product,flow,value
Coal and coal products,Industry,0.7424988767123287
Combustible renewables and waste,Industry,1.4602765753424658
Combustible renewables and waste,Residential,7.392174465753425
Combustible renewables and waste,Commercial,0.04432139726027397
Oil Products,Industry,4.8752532876712324
Oil Products,Transport,14.071250383561642
Oil Products,Residential,1.7805674520547945
Oil Products,Commercial,0.8378692054794521
Oil Products,Other,0.5947742739726027
Electricity,Industry,0.8738966575342466
Electricity,Residential,1.9308625753424655
Electricity,Commercial,3.7425574246575337
Electricity,Other,0.01727068493150685
Hydro,Electricity output in GWh,3418.0
Combustible renewables and waste,Electricity output in GWh,24.0
Oil Products,Electricity output in GWh,1445.0
Hydro,Production,5.903120109589041
Combustible renewables and waste,Production,9.26803191780822
Coal and coal products,Imports,0.7424988767123287
"Crude, NGL and feedstocks",Imports,46.79540279452055
Coal and coal products,Total Consumption,0.7424988767123287
Combustible renewables and waste,Total Consumption,8.896772438356164
Oil Products,Imports,12.205735260273972
Electricity,Imports,0.23315424657534245
Oil Products,Exports,-20.168143561643838
Electricity,Exports,-0.03108723287671233
Oil Products,Total Consumption,22.159714602739726
Electricity,Total Consumption,6.564587342465753
Electricity,Production,13.325538356164383
Hydro,Electricity,-5.903120109589041
Combustible renewables and waste,Electricity,-0.2728768219178082
Oil Products,Electricity,-7.149541424657534
"Crude, NGL and feedstocks",Oil Products,-46.83584832876713
All products,Heat and Waste,10.793997342465758
All products,Industry,7.951925397260274
All products,Transport,14.071270465753425
All products,Residential,11.103604493150685
All products,Commercial,4.624727945205479
All products,Other,0.6120449589041096
All products,Total Consumption,38.363573260273974
All primary,Production,15.17115202739726
All primary,Imports,47.53790167123287
All primary,Total Consumption,9.639271315068493
All primary,Oil Products,-46.83584832876713
All primary,Electricity,-13.325538356164383
Oil Products,Production,42.940967479452055
All products,Hydrocarbon Heat and Waste,3.894880849315072
All products,Electricity Heat and Waste,6.899116493150686
