product,flow,value
Coal and coal products,Industry,79.59076665753425
Coal and coal products,Residential,1.8908990136986301
Coal and coal products,Commercial,0.7268146849315068
Coal and coal products,Other,2.9178018904109595
Gas,Industry,270.7461415342466
Combustible renewables and waste,Industry,97.32197641095891
Gas,Transport,2.0956771232876714
Gas,Residential,169.02122490410957
Combustible renewables and waste,Residential,38.36501917808219
Gas,Commercial,146.55431301369865
Gas,Other,43.59078704109589
Oil Products,Industry,237.43948506849316
Oil Products,Transport,791.0074511232876
Oil Products,Residential,212.6349458082192
Oil Products,Commercial,110.32025536986302
Oil Products,Other,235.47568769863017
Electricity,Industry,218.432714739726
Electricity,Transport,3.326333917808219
Electricity,Residential,136.3019725479452
Electricity,Commercial,117.76361934246576
Electricity,Other,12.422803671232877
Heat,Industry,8.157848191780822
Coal and coal products,Electricity output in GWh,49912.0
Gas,Electricity output in GWh,10041.0
Nuclear,Electricity output in GWh,31202.0
Hydro,Electricity output in GWh,235254.0
Combustible renewables and waste,Electricity output in GWh,1132.0
Oil Products,Electricity output in GWh,15366.0
Coal and coal products,Production,343.85783082191784
"Crude, NGL and feedstocks",Production,1546.669401260274
Gas,Production,1229.5034742465753
Nuclear,Production,171.4547849041096
Hydro,Production,406.2997712876712
Combustible renewables and waste,Production,139.04393476712332
Coal and coal products,Imports,199.72623342465755
"Crude, NGL and feedstocks",Imports,637.4273431506849
Gas,Imports,0.02934008219178082
Coal and coal products,Exports,-192.26857093150687
"Crude, NGL and feedstocks",Exports,-345.6164283561644
Gas,Exports,-401.33724079452054
Coal and coal products,Total Consumption,85.12628224657534
Gas,Total Consumption,632.0081235342466
Combustible renewables and waste,Total Consumption,135.6869955890411
Oil Products,Imports,55.89438282191781
Electricity,Imports,3.6251167671232882
Oil Products,Exports,-132.8881003561644
Electricity,Exports,-37.29086290410959
Oil Products,Total Consumption,1586.8778250684934
Electricity,Total Consumption,488.2474442191781
Electricity,Production,933.5866147671233
Coal and coal products,Electricity,-244.46307098630137
Gas,Electricity,-41.21845764383561
Nuclear,Electricity,-171.4547849041096
Hydro,Electricity,-406.2997712876712
Combustible renewables and waste,Electricity,-3.3569391780821918
Oil Products,Electricity,-66.79359076712329
"Crude, NGL and feedstocks",Oil Products,-1823.3441472054797
All products,Heat and Waste,388.42467263013714
All products,Industry,911.6889526849316
All products,Transport,796.4294420821917
All products,Residential,558.2140614520548
All products,Commercial,375.36500241095894
All products,Other,294.40710038356167
All products,Total Consumption,2927.9466706575345
All primary,Production,3836.8291972876714
All primary,Imports,837.1829166575342
All primary,Exports,-939.2222400821918
All primary,Total Consumption,852.821401369863
All primary,Oil Products,-1823.3441472054797
All primary,Electricity,-933.5866147671233
Oil Products,Production,1827.2808190958904
All products,Hydrocarbon Heat and Waste,-3.9366718904107074
All products,Electricity Heat and Waste,392.36134452054785
