product,flow,value
Combustible renewables and waste,Residential,101.33289216438357
Combustible renewables and waste,Commercial,3.348263671232877
Oil Products,Industry,8.36523698630137
Oil Products,Transport,38.085214
Oil Products,Residential,4.934214602739726
Oil Products,Commercial,0.15545624657534246
Oil Products,Other,0.636023095890411
Electricity,Industry,5.47308005479452
Electricity,Residential,4.379845698630137
Electricity,Commercial,3.5974836712328773
Coal and coal products,Electricity output in GWh,1232.0
Hydro,Electricity output in GWh,3294.0
Geothermal,Electricity output in GWh,271.0
Combustible renewables and waste,Electricity output in GWh,2343.0
Oil Products,Electricity output in GWh,1692.0
"Crude, NGL and feedstocks",Production,13.256495780821918
Hydro,Production,5.688963616438357
Geothermal,Production,4.678608465753425
Combustible renewables and waste,Production,127.71235723287673
Coal and coal products,Imports,7.066180246575342
"Crude, NGL and feedstocks",Exports,-11.301614904109591
Combustible renewables and waste,Total Consumption,104.68115583561645
Oil Products,Imports,69.10969002739726
Electricity,Imports,0.6251987945205479
Oil Products,Exports,-4.020796191780822
Electricity,Exports,-0.24006252054794522
Oil Products,Total Consumption,52.17614493150685
Electricity,Total Consumption,13.450409424657535
Electricity,Production,47.02741235616438
Coal and coal products,Electricity,-6.076168356164383
Hydro,Electricity,-5.688963616438357
Geothermal,Electricity,-4.678608465753425
Combustible renewables and waste,Electricity,-22.13662008219178
Oil Products,Electricity,-8.44705183561644
"Crude, NGL and feedstocks",Oil Products,-1.5068873424657534
All products,Heat and Waste,33.5183026849315
All products,Industry,13.83833712328767
All products,Transport,38.085214
All products,Residential,110.64695246575342
All products,Commercial,7.101203589041097
All products,Other,0.636023095890411
All products,Total Consumption,170.3077101917808
All primary,Production,151.33642509589043
All primary,Imports,7.066180246575342
All primary,Exports,-11.301614904109591
All primary,Total Consumption,104.68115583561645
All primary,Oil Products,-1.5068873424657534
All primary,Electricity,-47.02741235616438
Oil Products,Production,1.3030731780821918
All products,Hydrocarbon Heat and Waste,0.2038141643835616
All products,Electricity Heat and Waste,33.31448852054794
