product,flow,value
Coal and coal products,Industry,12.366212054794522
Gas,Industry,22.936513863013698
Solar/Wind/Other,Industry,0.0014459178082191781
Combustible renewables and waste,Industry,0.3544707671232877
Gas,Transport,13.029687506849315
Combustible renewables and waste,Transport,6.594489726027398
Gas,Residential,1.5333556712328766
Solar/Wind/Other,Residential,0.3928277534246575
Combustible renewables and waste,Residential,39.964746493150685
Gas,Commercial,0.43255032876712335
Solar/Wind/Other,Commercial,0.2695632602739726
Combustible renewables and waste,Commercial,0.3962216438356165
Gas,Other,0.26333778082191783
Solar/Wind/Other,Other,0.0033537260273972603
Combustible renewables and waste,Other,4.412539506849315
Oil Products,Industry,17.975690356164385
Oil Products,Transport,138.41335394520547
Oil Products,Residential,18.286261452054795
Oil Products,Commercial,4.736826739726028
Oil Products,Other,5.494146273972603
Electricity,Industry,45.247949424657534
Electricity,Transport,0.07942506849315069
Electricity,Residential,16.221169506849318
Electricity,Commercial,14.630820575342467
Electricity,Other,2.1601811232876713
Coal and coal products,Electricity output in GWh,826.0
Gas,Electricity output in GWh,23794.0
Hydro,Electricity output in GWh,24158.0
Solar/Wind/Other,Electricity output in GWh,1304.0
Combustible renewables and waste,Electricity output in GWh,643.0
Oil Products,Electricity output in GWh,1198.0
Coal and coal products,Production,3.5284812602739724
"Crude, NGL and feedstocks",Production,129.48155816438356
Gas,Production,282.22257191780824
Hydro,Production,41.71500991780822
Solar/Wind/Other,Production,2.9188863287671234
Combustible renewables and waste,Production,49.7960437260274
Coal and coal products,Imports,10.184844219178082
"Crude, NGL and feedstocks",Imports,106.89734619178083
Combustible renewables and waste,Imports,6.87652402739726
Coal and coal products,Exports,-2.319533315068493
"Crude, NGL and feedstocks",Exports,-2.357930465753425
Gas,Exports,-115.60253452054795
Coal and coal products,Total Consumption,12.366212054794522
Gas,Total Consumption,38.19544515068493
Solar/Wind/Other,Total Consumption,0.6671906575342466
Combustible renewables and waste,Total Consumption,51.72244805479452
Oil Products,Imports,79.80964246575343
Electricity,Imports,0.03799550684931507
Oil Products,Exports,-80.59953531506851
Electricity,Exports,-0.0656085205479452
Oil Products,Total Consumption,184.9062988493151
Electricity,Total Consumption,78.33954569863013
Electricity,Production,158.54269871232876
Coal and coal products,Electricity,-6.002647452054794
Gas,Electricity,-95.74223087671231
Hydro,Electricity,-41.715009917808224
Solar/Wind/Other,Electricity,-2.2516956712328766
Combustible renewables and waste,Electricity,-4.445454219178083
Oil Products,Electricity,-8.385660575342465
"Crude, NGL and feedstocks",Oil Products,-175.88166309589042
All products,Heat and Waste,86.78003065753424
All products,Industry,98.88228238356163
All products,Transport,158.11693616438356
All products,Residential,76.39836087671233
All products,Commercial,20.466002630136984
All products,Other,12.333558410958904
All products,Total Consumption,366.1971404657535
All primary,Production,509.6625513150685
All primary,Imports,123.95871443835617
All primary,Exports,-120.27999830136987
All primary,Total Consumption,102.95129591780822
All primary,Oil Products,-175.88166309589042
All primary,Electricity,-158.54269871232876
Oil Products,Production,167.48825079452055
All products,Hydrocarbon Heat and Waste,8.393412301369864
All products,Electricity Heat and Waste,78.38661835616438
