product,flow,value
Coal and coal products,Industry,95.12835843835617
Coal and coal products,Other,2.8674156712328767
Gas,Industry,136.09054723287673
Combustible renewables and waste,Industry,631.834814219178
Gas,Transport,35.21753726027398
Combustible renewables and waste,Transport,264.2059942191781
Gas,Residential,4.5288555616438355
Combustible renewables and waste,Residential,162.8950920547945
Gas,Commercial,3.4037708493150682
Combustible renewables and waste,Commercial,3.181561397260274
Gas,Other,13.329775698630138
Solar/Wind/Other,Other,6.226162246575342
Combustible renewables and waste,Other,48.54881912328767
Oil Products,Industry,245.30258693150688
Oil Products,Transport,954.7401111506849
Oil Products,Residential,122.96822057534247
Oil Products,Commercial,17.509522438356164
Oil Products,Other,379.7445468767123
Electricity,Industry,321.71659183561644
Electricity,Transport,2.7477659726027395
Electricity,Residential,175.77930416438357
Electricity,Commercial,174.4719133150685
Electricity,Other,28.669336986301367
Coal and coal products,Electricity output in GWh,9782.0
Gas,Electricity output in GWh,13332.0
Nuclear,Electricity output in GWh,12957.0
Hydro,Electricity output in GWh,390988.0
Solar/Wind/Other,Electricity output in GWh,1238.0
Combustible renewables and waste,Electricity output in GWh,22512.0
Oil Products,Electricity output in GWh,14639.0
Coal and coal products,Production,44.97055410958904
"Crude, NGL and feedstocks",Production,2089.6955420547947
Gas,Production,198.4177782191781
Nuclear,Production,67.81099476712329
Hydro,Production,675.263056
Solar/Wind/Other,Production,8.36427304109589
Combustible renewables and waste,Production,1540.330879150685
Coal and coal products,Imports,182.268603369863
"Crude, NGL and feedstocks",Imports,388.5227540547945
Gas,Imports,142.87736410958905
Combustible renewables and waste,Imports,0.01297309589041096
"Crude, NGL and feedstocks",Exports,-544.5855229863014
Combustible renewables and waste,Exports,-34.43559695890411
Coal and coal products,Total Consumption,97.99577410958904
Gas,Total Consumption,192.57048660273972
Solar/Wind/Other,Total Consumption,6.226162246575342
Combustible renewables and waste,Total Consumption,1110.666260931507
Oil Products,Imports,268.2508890410959
Electricity,Imports,70.92034060273973
Oil Products,Exports,-157.69127402739727
Electricity,Exports,-1.8652339726027396
Oil Products,Total Consumption,1720.264987972603
Electricity,Total Consumption,703.3849122739725
Electricity,Production,996.9500466849315
Coal and coal products,Electricity,-52.472618328767126
Gas,Electricity,-50.18728498630137
Nuclear,Electricity,-67.81099476712329
Hydro,Electricity,-675.263056
Solar/Wind/Other,Electricity,-2.1381107945205478
Combustible renewables and waste,Electricity,-84.81390375342467
Oil Products,Electricity,-64.26407805479452
"Crude, NGL and feedstocks",Oil Products,-1939.7309314794522
All products,Heat and Waste,345.09897052054816
All products,Industry,1430.0728785753424
All products,Transport,1256.9114086027398
All products,Residential,466.17147235616443
All products,Commercial,198.566768
All products,Other,479.3860566027398
All products,Total Consumption,3831.1085841369863
All primary,Production,4624.853077342466
All primary,Imports,713.6816946301369
All primary,Exports,-579.0211199452054
All primary,Total Consumption,1407.458683890411
All primary,Oil Products,-1939.7309314794522
All primary,Electricity,-996.9500466849315
Oil Products,Production,1925.8610050684931
All products,Hydrocarbon Heat and Waste,13.869926410959124
All products,Electricity Heat and Waste,331.22904410958904
