country,flow,value
Argentina,Industry,7.634446027397261
Argentina,Electricity output in GWh,1754.0
Argentina,Production,3.0687396438356163
Argentina,Imports,11.607506849315067
Argentina,Exports,-4.422600684931507
Argentina,Total Consumption,7.634446027397261
Argentina,Electricity,-9.44274698630137
Austria,Industry,12.493191753424657
Austria,Transport,0.013414904109589041
Austria,Residential,4.282507315068493
Austria,Commercial,0.547380301369863
Austria,Other,0.2852675342465753
Austria,Electricity output in GWh,6739.0
Austria,Production,5.871068931506849
Austria,Imports,61.56011134246575
Austria,Exports,-0.9963377808219178
Austria,Total Consumption,17.62180197260274
Austria,Electricity,-28.500345342465753
Belgium,Industry,47.75061224657534
Belgium,Residential,3.970630876712329
Belgium,Electricity output in GWh,16030.0
Belgium,Production,4.128396575342466
Belgium,Imports,166.42204706849316
Belgium,Exports,-22.327621808219178
Belgium,Total Consumption,51.72124312328767
Belgium,Electricity,-65.5856067671233
Brazil,Industry,110.9667814520548
Brazil,Other,2.850245397260274
Brazil,Electricity output in GWh,11327.0
Brazil,Production,52.25984750684931
Brazil,Imports,207.43070605479454
Brazil,Total Consumption,113.81702684931507
Brazil,Electricity,-64.35567293150686
Andean,Industry,55.50310139726028
Andean,Transport,0.013053424657534247
Andean,Residential,1.4228032054794522
Andean,Other,0.15463287671232878
Andean,Electricity output in GWh,2568.0
Andean,Production,615.0198343835617
Andean,Imports,11.816241150684933
Andean,Exports,-580.539032410959
Andean,Total Consumption,57.09361098630137
Andean,Electricity,-13.465450986301372
Canada,Industry,66.89360008219178
Canada,Residential,0.7257503287671234
Canada,Commercial,0.025524465753424652
Canada,Other,5.22460309589041
Canada,Electricity output in GWh,117588.0
Canada,Production,690.968032849315
Canada,Imports,302.3092821917808
Canada,Exports,-387.1630490958904
Canada,Total Consumption,72.86949805479452
Canada,Electricity,-557.9572704657535
Central America,Industry,2.4184180273972604
Central America,Electricity output in GWh,539.0
Central America,Imports,5.087321232876712
Central America,Total Consumption,2.4184180273972604
Central America,Electricity,-2.6606494246575343
Chile,Industry,11.701632082191782
Chile,Residential,0.48940301369863015
Chile,Commercial,0.35200065753424653
Chile,Other,0.18684471232876715
Chile,Electricity output in GWh,8467.0
Chile,Production,4.8846115890410955
Chile,Imports,59.10905975342465
Chile,Exports,-0.5590681369863013
Chile,Total Consumption,12.729880465753423
Chile,Electricity,-44.029844000000004
China,Industry,3672.413039863014
China,Transport,109.87410939726026
China,Residential,893.2173727671233
China,Commercial,108.10721791780821
China,Other,446.73237260273976
China,Electricity output in GWh,1081082.0
China,Production,13038.590344109587
China,Imports,105.09191698630138
China,Exports,-915.5863839726028
China,Total Consumption,5230.344092465753
China,Electricity,-5704.843428849315
Colombia,Industry,43.99923873972603
Colombia,Transport,0.013053424657534247
Colombia,Residential,1.4228032054794522
Colombia,Electricity output in GWh,2221.0
Colombia,Production,499.1853907123288
Colombia,Exports,-464.2838668219178
Colombia,Total Consumption,45.435115452054795
Colombia,Electricity,-11.46926104109589
Croatia,Industry,1.2723474246575344
Croatia,Residential,0.2933606575342466
Croatia,Commercial,0.09605312328767124
Croatia,Electricity output in GWh,1551.0
Croatia,Imports,9.740083917808219
Croatia,Exports,-0.128445698630137
Croatia,Total Consumption,1.6617411232876713
Croatia,Electricity,-7.171109698630136
Southern Cone,Industry,130.33163734246577
Southern Cone,Residential,0.6050563561643836
Southern Cone,Commercial,0.415440301369863
Southern Cone,Other,3.0370901095890415
Southern Cone,Electricity output in GWh,21548.0
Southern Cone,Production,60.213198739726025
Southern Cone,Imports,278.1596432876712
Southern Cone,Exports,-4.981668821917808
Southern Cone,Total Consumption,134.38922410958904
Southern Cone,Electricity,-117.82826391780824
Cuba,Industry,0.3843731506849315
Cuba,Imports,0.5387449589041097
Cuba,Total Consumption,0.3843731506849315
Denmark,Industry,5.350317616438356
Denmark,Residential,0.2887417534246576
Denmark,Commercial,0.023295342465753422
Denmark,Other,0.49060794520547946
Denmark,Electricity output in GWh,16673.0
Denmark,Imports,77.45207347945205
Denmark,Exports,-1.4684299452054792
Denmark,Total Consumption,6.152962657534246
Denmark,Electricity,-73.68638136986301
Dominican Republic,Electricity output in GWh,233.0
Dominican Republic,Imports,1.1508903287671233
Dominican Republic,Electricity,-1.1508903287671233
El Salvador,Industry,0.005281616438356165
El Salvador,Imports,0.013535397260273974
El Salvador,Total Consumption,0.005281616438356165
Finland,Industry,11.882050493150686
Finland,Residential,0.024460109589041094
Finland,Other,0.09784043835616438
Finland,Electricity output in GWh,9172.0
Finland,Imports,71.42681347945206
Finland,Total Consumption,12.00437112328767
Finland,Electricity,-45.46768876712329
France,Industry,73.14837945205478
France,Residential,12.708934739726029
France,Other,3.085468109589041
France,Electricity output in GWh,30860.0
France,Production,49.85339846575342
France,Imports,271.92191369863014
France,Exports,-10.843078219178082
France,Total Consumption,88.94278230136987
France,Electricity,-153.12960416438355
Germany,Industry,148.38912246575342
Germany,Transport,0.14591720547945206
Germany,Residential,18.64039082191781
Germany,Commercial,6.2233306575342455
Germany,Other,6.522133589041096
Germany,Electricity output in GWh,304162.0
Germany,Production,1216.9729697808218
Germany,Imports,446.2402384109589
Germany,Exports,-10.697542575342466
Germany,Total Consumption,179.92087465753426
Germany,Electricity,-1388.6807300547946
Guatemala,Electricity output in GWh,539.0
Guatemala,Imports,2.6606494246575343
Guatemala,Electricity,-2.6606494246575343
Honduras,Industry,1.6706375342465754
Honduras,Imports,1.6706375342465754
Honduras,Total Consumption,1.6706375342465754
India,Industry,505.513269260274
India,Residential,56.75414161643835
India,Commercial,58.16535739726027
India,Other,51.938532438356155
India,Electricity output in GWh,386791.0
India,Production,2936.7115834246574
India,Imports,297.2606191780822
India,Exports,-13.445890931506849
India,Total Consumption,672.3713007123288
India,Electricity,-2414.910552109589
Israel,Industry,0.3789509589041096
Israel,Electricity output in GWh,29352.0
Israel,Production,0.548284
Israel,Imports,121.22546789041095
Israel,Total Consumption,0.3789509589041096
Israel,Electricity,-129.13817276712328
Italy,Industry,49.11178320547946
Italy,Residential,1.3890450410958906
Italy,Other,3.343865671232876
Italy,Electricity output in GWh,30524.0
Italy,Production,0.0702675890410959
Italy,Imports,265.63851720547945
Italy,Exports,-1.7546614246575343
Italy,Total Consumption,53.844693917808215
Italy,Electricity,-134.79538643835616
Jamaica,Industry,0.7168940821917807
Jamaica,Imports,0.7168940821917807
Jamaica,Total Consumption,0.7168940821917807
Japan,Industry,524.4695931232876
Japan,Commercial,12.23724421917808
Japan,Other,7.006455808219178
Japan,Electricity output in GWh,232250.0
Japan,Production,30.869300931506846
Japan,Imports,1954.0335688767125
Japan,Exports,-37.47367109589041
Japan,Total Consumption,543.7133333150684
Japan,Electricity,-970.6086373698629
LAC,Industry,216.65078169863017
LAC,Transport,0.013053424657534247
LAC,Residential,2.0278595616438357
LAC,Commercial,0.415440301369863
LAC,Other,3.19172298630137
LAC,Electricity output in GWh,44320.0
LAC,Production,783.9722576986302
LAC,Imports,331.05226057534253
LAC,Exports,-585.5912098082191
LAC,Total Consumption,222.29887805479456
LAC,Electricity,-230.18316663013698
Mexico,Industry,27.680730849315072
Mexico,Electricity output in GWh,19432.0
Mexico,Production,108.73922457534246
Mexico,Imports,34.12127049315068
Mexico,Exports,-0.07050857534246575
Mexico,Total Consumption,27.680730849315072
Mexico,Electricity,-95.07791197260275
Netherlands,Industry,12.186315780821918
Netherlands,Residential,0.09838265753424658
Netherlands,Commercial,0.481189397260274
Netherlands,Other,5.474284986301369
Netherlands,Electricity output in GWh,27110.0
Netherlands,Imports,282.44450021917805
Netherlands,Exports,-121.72310460273972
Netherlands,Total Consumption,18.24019290410959
Netherlands,Electricity,-111.54922526027399
North America,Industry,704.226818
North America,Residential,27.376947534246575
North America,Commercial,17.906326465753423
North America,Other,5.22460309589041
North America,Electricity output in GWh,2266518.0
North America,Production,11580.939214109589
North America,Imports,537.5294039178083
North America,Exports,-1156.6749438630136
North America,Total Consumption,754.7347151780822
North America,Electricity,-10725.952370082192
Norway,Industry,17.68777197260274
Norway,Residential,0.054101424657534244
Norway,Other,1.3613115342465756
Norway,Electricity output in GWh,72.0
Norway,Production,8.518283369863013
Norway,Imports,19.809455534246574
