product,flow,value
Coal and coal products,Industry,69.67799597260274
Coal and coal products,Residential,7.356006438356165
Coal and coal products,Other,3.596218493150685
Gas,Industry,195.07314942465754
Combustible renewables and waste,Industry,34.142939178082194
Gas,Transport,0.9399469863013699
Combustible renewables and waste,Transport,8.025747534246575
Gas,Residential,290.1467638082192
Geothermal,Residential,1.5777573972602739
Solar/Wind/Other,Residential,0.4244170410958904
Combustible renewables and waste,Residential,136.24232843835617
Gas,Commercial,112.0074205479452
Geothermal,Commercial,0.8492959726027397
Combustible renewables and waste,Commercial,11.383389589041096
Gas,Other,95.58544920547945
Geothermal,Other,0.18270778082191783
Combustible renewables and waste,Other,0.8027856164383562
Oil Products,Industry,131.65346728767122
Oil Products,Transport,873.6684033424657
Oil Products,Residential,195.198723369863
Oil Products,Commercial,81.4877104109589
Oil Products,Other,331.5114800547945
Electricity,Industry,241.00722701369864
Electricity,Transport,21.108231123287673
Electricity,Residential,249.6442965479452
Electricity,Commercial,208.67477775342465
Electricity,Other,9.719941479452054
Heat,Other,83.58971342465753
Coal and coal products,Electricity output in GWh,30705.0
Gas,Electricity output in GWh,23069.0
Nuclear,Electricity output in GWh,451529.0
Hydro,Electricity output in GWh,51747.0
Solar/Wind/Other,Electricity output in GWh,1506.0
Combustible renewables and waste,Electricity output in GWh,5017.0
Oil Products,Electricity output in GWh,7925.0
Coal and coal products,Production,7.694632356164384
"Crude, NGL and feedstocks",Production,26.378541287671233
Gas,Production,18.244470410958904
Nuclear,Production,2363.0954849863015
Hydro,Production,89.3706133150685
Geothermal,Production,2.6097812328767125
Solar/Wind/Other,Production,3.025382191780822
Combustible renewables and waste,Production,241.73564827397263
Coal and coal products,Imports,283.6494317260274
"Crude, NGL and feedstocks",Imports,1689.7812450410959
Gas,Imports,835.6539188219178
Coal and coal products,Exports,-12.385892602739727
"Crude, NGL and feedstocks",Exports,-0.9036785479452055
Gas,Exports,-18.13442
Combustible renewables and waste,Exports,-1.107954602739726
Coal and coal products,Total Consumption,80.63020082191781
Gas,Total Consumption,693.7527500547945
Geothermal,Total Consumption,2.6097812328767125
Solar/Wind/Other,Total Consumption,0.4244170410958904
Combustible renewables and waste,Total Consumption,190.59721043835617
Oil Products,Imports,749.983328849315
Electricity,Imports,13.923626191780821
Oil Products,Exports,-552.4733460273973
Electricity,Exports,-118.11421424657533
Oil Products,Total Consumption,1613.5197844657537
Electricity,Total Consumption,730.1544739178082
Electricity,Production,2812.68609569863
Coal and coal products,Electricity,-145.35333769863013
Gas,Electricity,-109.67523545205478
Nuclear,Electricity,-2363.0954849863015
Hydro,Electricity,-89.3706133150685
Solar/Wind/Other,Electricity,-2.6009651506849316
Combustible renewables and waste,Electricity,-44.42289265753425
Oil Products,Electricity,-58.16756643835616
"Crude, NGL and feedstocks",Oil Products,-1746.9461076438356
All products,Heat and Waste,1865.8152918082194
All products,Industry,671.5547788767124
All products,Transport,903.7422888219178
All products,Residential,880.5902930410958
All products,Commercial,414.40257419178084
All products,Other,524.9882759726027
All products,Total Consumption,3311.6886179726034
All primary,Production,2752.154554054795
All primary,Imports,2809.084595589041
All primary,Exports,-32.53194575342466
All primary,Total Consumption,968.0143595890411
All primary,Oil Products,-1746.9461076438356
All primary,Electricity,-2812.68609569863
Oil Products,Production,1762.4658664383562
All products,Hydrocarbon Heat and Waste,-15.519758794520612
All products,Electricity Heat and Waste,1881.33505060274
