product,flow,value
Coal and coal products,Industry,0.20781052054794522
"Crude, NGL and feedstocks",Other,0.16306739726027397
Solar/Wind/Other,Residential,10.81030408219178
Combustible renewables and waste,Residential,0.08775917808219177
Gas,Other,0.07207498630136985
Combustible renewables and waste,Other,0.08864279452054794
Oil Products,Industry,9.407181424657535
Oil Products,Transport,65.09895501369864
Oil Products,Residential,13.592169616438357
Oil Products,Other,60.6342821369863
Electricity,Industry,16.685208712328766
Electricity,Residential,17.60055501369863
Electricity,Commercial,18.519355452054793
Electricity,Other,7.181150794520548
Coal and coal products,Electricity output in GWh,26378.0
Gas,Electricity output in GWh,20.0
Hydro,Electricity output in GWh,33.0
Oil Products,Electricity output in GWh,12784.0
Coal and coal products,Production,0.6959081917808219
"Crude, NGL and feedstocks",Production,0.24468142465753423
Gas,Production,0.16443298630136988
Hydro,Production,0.056993260273972605
Solar/Wind/Other,Production,10.81030408219178
Combustible renewables and waste,Production,0.08775917808219177
Coal and coal products,Imports,117.32600830136988
"Crude, NGL and feedstocks",Imports,211.57705610958905
Combustible renewables and waste,Imports,0.08864279452054794
Coal and coal products,Total Consumption,0.20781052054794522
"Crude, NGL and feedstocks",Total Consumption,0.16306739726027397
Gas,Total Consumption,0.07207498630136985
Solar/Wind/Other,Total Consumption,10.81030408219178
Combustible renewables and waste,Total Consumption,0.17640197260273976
Oil Products,Imports,61.37501378082192
Oil Products,Exports,-52.43731383561645
Electricity,Exports,-2.196831123287671
Oil Products,Total Consumption,148.73258819178082
Electricity,Total Consumption,59.98626997260275
Electricity,Production,164.19071473972602
Coal and coal products,Electricity,-115.34857512328766
Gas,Electricity,-0.09018912328767123
Hydro,Electricity,-0.056993260273972605
Oil Products,Electricity,-48.69495723287672
"Crude, NGL and feedstocks",Oil Products,-232.73555295890412
All products,Heat and Waste,114.72829646575343
All products,Industry,26.300200657534244
All products,Transport,65.09895501369864
All products,Residential,42.09078789041096
All products,Commercial,18.519355452054793
All products,Other,68.13921810958904
All products,Total Consumption,220.14851712328766
All primary,Production,12.06007912328767
All primary,Imports,328.99170720547943
All primary,Total Consumption,11.42965895890411
All primary,Oil Products,-232.73555295890412
All primary,Electricity,-164.19071473972602
Oil Products,Production,216.80252273972604
All products,Hydrocarbon Heat and Waste,15.933030219178079
All products,Electricity Heat and Waste,98.79526624657535
