country,flow,value
Argentina,Industry,8.923140356164383
Argentina,Transport,0.16587890410958905
Argentina,Electricity output in GWh,678.0
Argentina,Production,7.405268054794521
Argentina,Imports,13.155442191780823
Argentina,Exports,-0.12284276712328766
Argentina,Total Consumption,9.089019260273972
Argentina,Electricity,-5.759211123287671
Austria,Industry,19.68127090410959
Austria,Transport,1.7887810684931507
Austria,Residential,25.044903013698626
Austria,Commercial,0.9905541095890411
Austria,Other,0.1501746301369863
Austria,Electricity output in GWh,3355.0
Austria,Production,20.427103424657535
Austria,Imports,64.91831569863014
Austria,Exports,-0.16776663013698628
Austria,Total Consumption,47.65566364383562
Austria,Electricity,-16.821586876712328
Belgium,Industry,74.63701208219179
Belgium,Transport,0.19037917808219176
Belgium,Residential,42.36336347945205
Belgium,Commercial,0.0017270684931506848
Belgium,Electricity output in GWh,11059.0
Belgium,Production,121.22179284931508
Belgium,Imports,137.8379188219178
Belgium,Exports,-14.02787284931507
Belgium,Total Consumption,117.19252197260275
Belgium,Electricity,-70.10616838356165
Brazil,Industry,16.484627780821917
Brazil,Transport,0.0976797808219178
Brazil,Residential,2.1664668493150687
Brazil,Commercial,0.47430120547945204
Brazil,Other,1.0473867123287672
Brazil,Electricity output in GWh,1236.0
Brazil,Production,24.050834520547944
Brazil,Imports,28.800212630136986
Brazil,Total Consumption,20.270462328767124
Brazil,Electricity,-9.288214520547946
Andean,Industry,29.711462164383562
Andean,Transport,0.09137397260273973
Andean,Residential,3.0022675890410957
Andean,Electricity output in GWh,1548.0
Andean,Production,47.52135394520548
Andean,Imports,6.098319013698631
Andean,Exports,-1.7521712328767123
Andean,Total Consumption,32.8051037260274
Andean,Electricity,-8.057698301369863
Canada,Industry,88.3938355890411
Canada,Transport,1.7527134520547945
Canada,Residential,6.953157671232877
Canada,Commercial,0.02470109589041096
Canada,Electricity output in GWh,34791.0
Canada,Production,241.24700838356165
Canada,Imports,175.37284060273973
Canada,Exports,-150.38997147945207
Canada,Total Consumption,97.12442789041096
Canada,Electricity,-169.5354294246575
Central America,Industry,0.07568978082191781
Central America,Imports,0.07568978082191781
Central America,Total Consumption,0.07568978082191781
Chile,Industry,9.684777561643836
Chile,Transport,2.249888273972603
Chile,Residential,0.8199759726027398
Chile,Commercial,0.3111534794520548
Chile,Other,0.9135790684931506
Chile,Electricity output in GWh,1061.0
Chile,Production,20.02758830136986
Chile,Imports,4.527028082191781
Chile,Exports,-0.013635808219178083
Chile,Total Consumption,13.979374356164383
Chile,Electricity,-5.301116246575343
China,Industry,1782.475139780822
China,Transport,136.26905783561642
China,Residential,815.642175369863
China,Commercial,32.317990082191784
China,Other,186.0732950958904
China,Electricity output in GWh,96845.0
China,Production,4115.475110767124
China,Imports,0.2064047671232877
China,Exports,-42.89084232876712
China,Total Consumption,2952.777658164383
China,Electricity,-626.7634583287671
Colombia,Industry,25.56109567123288
Colombia,Transport,0.09137397260273973
Colombia,Residential,3.0022675890410957
Colombia,Electricity output in GWh,1548.0
Colombia,Production,46.221835315068496
Colombia,Exports,-1.7521712328767123
Colombia,Total Consumption,28.654737232876716
Colombia,Electricity,-8.057698301369863
Costa Rica,Industry,0.012611616438356166
Costa Rica,Imports,0.012611616438356166
Costa Rica,Total Consumption,0.012611616438356166
Southern Cone,Industry,35.27430961643835
Southern Cone,Transport,2.5134469589041095
Southern Cone,Residential,3.1262751232876713
Southern Cone,Commercial,0.7854546849315067
Southern Cone,Other,1.9609657808219179
Southern Cone,Electricity output in GWh,2975.0
Southern Cone,Production,51.48369087671232
Southern Cone,Imports,46.976865479452066
Southern Cone,Exports,-0.13647857534246577
Southern Cone,Total Consumption,43.660432082191775
Southern Cone,Electricity,-20.348541890410957
Cuba,Industry,0.3438874520547945
Cuba,Imports,0.5681051232876713
Cuba,Total Consumption,0.3438874520547945
Denmark,Industry,5.477678876712329
Denmark,Transport,0.0240986301369863
Denmark,Residential,3.9273738356164385
Denmark,Commercial,0.16616005479452053
Denmark,Electricity output in GWh,5647.0
Denmark,Imports,44.237393452054796
Denmark,Exports,-0.8591161643835616
Denmark,Total Consumption,9.595311397260275
Denmark,Electricity,-25.785735068493146
Finland,Industry,20.604569753424656
Finland,Transport,0.1644731506849315
Finland,Residential,1.8842919726027398
Finland,Electricity output in GWh,5982.0
Finland,Imports,63.49962934246576
Finland,Exports,-0.11085369863013698
Finland,Total Consumption,22.653354958904107
Finland,Electricity,-20.693453534246576
France,Industry,146.8947463287671
France,Transport,1.178001287671233
France,Residential,121.1386124109589
France,Commercial,3.250563808219178
France,Electricity output in GWh,35504.0
France,Production,331.4496871506849
France,Imports,280.86288704109586
France,Exports,-23.904957479452055
France,Total Consumption,272.461964
France,Electricity,-200.28122487671232
Germany,Industry,551.638107589041
Germany,Transport,27.039647041095893
Germany,Residential,296.2288162465753
Germany,Commercial,138.58148205479452
Germany,Other,79.81647041095891
Germany,Electricity output in GWh,262491.0
Germany,Production,2826.9068981643836
Germany,Imports,278.8133989589041
Germany,Exports,-461.7582500547946
