product,flow,value
Coal and coal products,Industry,22.346599479452056
Coal and coal products,Transport,0.15872964383561644
Coal and coal products,Other,1.510984109589041
Gas,Industry,3.6717676986301364
Combustible renewables and waste,Industry,208.84443210958904
Combustible renewables and waste,Transport,1.9620100547945203
Gas,Residential,2.388716465753425
Combustible renewables and waste,Residential,364.5323468493151
Gas,Commercial,0.5606144657534247
Combustible renewables and waste,Commercial,4.687424547945206
Gas,Other,2.4750297260273975
Combustible renewables and waste,Other,78.6852405479452
Oil Products,Industry,243.9348691780822
Oil Products,Transport,476.1791113150685
Oil Products,Residential,47.8588351780822
Oil Products,Commercial,9.55930402739726
Oil Products,Other,97.3360138630137
Electricity,Industry,73.72855397260274
Electricity,Transport,1.1761336438356165
Electricity,Residential,25.693597972602742
Electricity,Commercial,29.505238136986303
Electricity,Other,1.500822520547945
Coal and coal products,Electricity output in GWh,1500.0
Hydro,Electricity output in GWh,82913.0
Combustible renewables and waste,Electricity output in GWh,864.0
Oil Products,Electricity output in GWh,4756.0
Coal and coal products,Production,24.25083306849315
"Crude, NGL and feedstocks",Production,174.10145712328767
Gas,Production,8.04440389041096
Hydro,Production,143.19642997260274
Combustible renewables and waste,Production,738.2137185479452
Coal and coal products,Imports,45.75138989041096
"Crude, NGL and feedstocks",Imports,838.7791095068493
"Crude, NGL and feedstocks",Exports,-58.505188246575344
Combustible renewables and waste,Exports,-0.3415980821917809
Coal and coal products,Total Consumption,24.016313232876712
Gas,Total Consumption,9.096128356164384
Combustible renewables and waste,Total Consumption,658.711454109589
Oil Products,Imports,30.809837561643832
Electricity,Imports,0.12780306849315068
Oil Products,Exports,-11.096997452054794
Electricity,Exports,-0.043176712328767124
Oil Products,Total Consumption,874.8681536438355
Electricity,Total Consumption,131.60434624657535
Electricity,Production,177.65373578082193
Coal and coal products,Electricity,-9.245057890410958
Hydro,Electricity,-143.19642997260274
Combustible renewables and waste,Electricity,-3.6744185479452054
Oil Products,Electricity,-21.53782936986301
"Crude, NGL and feedstocks",Oil Products,-960.739906931507
All products,Heat and Waste,49.953829506849615
All products,Industry,552.5262023561644
All products,Transport,479.4759846575343
All products,Residential,440.47351654794517
All products,Commercial,44.3125811780822
All products,Other,181.50811084931507
All products,Total Consumption,1698.296395589041
All primary,Production,1087.8068426027398
All primary,Imports,884.5304993972602
All primary,Exports,-58.846786328767124
All primary,Total Consumption,691.82389569863
All primary,Oil Products,-960.739906931507
All primary,Electricity,-177.65373578082193
Oil Products,Production,951.6059035616437
All products,Hydrocarbon Heat and Waste,9.134003369863308
All products,Electricity Heat and Waste,40.81982613698631
