product,flow,value
Coal and coal products,Industry,0.1711404383561644
"Crude, NGL and feedstocks",Other,0.20383424657534246
Solar/Wind/Other,Residential,10.771947095890411
Combustible renewables and waste,Residential,0.08775917808219177
Gas,Other,0.10832334246575344
Combustible renewables and waste,Other,0.08864279452054794
Oil Products,Industry,10.329757315068493
Oil Products,Transport,60.34144361643836
Oil Products,Residential,14.752699397260274
Oil Products,Other,61.91759443835617
Electricity,Industry,17.134246520547947
Electricity,Residential,17.524564
Electricity,Commercial,14.82342887671233
Electricity,Other,6.9030927671232885
Coal and coal products,Electricity output in GWh,26602.0
Gas,Electricity output in GWh,16.0
Hydro,Electricity output in GWh,25.0
Oil Products,Electricity output in GWh,11312.0
Coal and coal products,Production,0.6621701095890411
"Crude, NGL and feedstocks",Production,0.30585178082191783
Gas,Production,0.18600126027397262
Hydro,Production,0.043176712328767124
Solar/Wind/Other,Production,10.771947095890411
Combustible renewables and waste,Production,0.08775917808219177
Coal and coal products,Imports,117.7905093972603
"Crude, NGL and feedstocks",Imports,259.01583208219176
Combustible renewables and waste,Imports,0.08864279452054794
Coal and coal products,Total Consumption,0.1711404383561644
"Crude, NGL and feedstocks",Total Consumption,0.20383424657534246
Gas,Total Consumption,0.10832334246575344
Solar/Wind/Other,Total Consumption,10.771947095890411
Combustible renewables and waste,Total Consumption,0.17640197260273976
Oil Products,Imports,46.60307564383562
Oil Products,Exports,-56.4082258630137
Electricity,Exports,-1.8220572602739729
Oil Products,Total Consumption,147.3414947671233
Electricity,Total Consumption,56.38533216438357
Electricity,Production,157.18644789041096
Coal and coal products,Electricity,-117.40109561643835
Gas,Electricity,-0.07207498630136985
Hydro,Electricity,-0.043176712328767124
Oil Products,Electricity,-39.67010057534247
"Crude, NGL and feedstocks",Oil Products,-249.42616378082192
All products,Heat and Waste,111.77227816438358
All products,Industry,27.635144273972607
All products,Transport,60.34144361643836
All products,Residential,43.13696967123288
All products,Commercial,14.82342887671233
All products,Other,69.22146750684931
All products,Total Consumption,215.1584740273973
All primary,Production,12.056906136986301
All primary,Imports,376.89498427397257
All primary,Total Consumption,11.431647095890412
All primary,Oil Products,-249.42616378082192
All primary,Electricity,-157.18644789041096
Oil Products,Production,233.00610024657533
All products,Hydrocarbon Heat and Waste,16.420063534246594
All products,Electricity Heat and Waste,95.35221463013698
