product,flow,value
Combustible renewables and waste,Industry,1.7959704931506848
Combustible renewables and waste,Transport,0.6813084383561644
Combustible renewables and waste,Residential,3.3952961643835615
Combustible renewables and waste,Commercial,0.01478049315068493
Oil Products,Industry,16.297381424657534
Oil Products,Transport,25.890764931506848
Oil Products,Residential,4.08377394520548
Oil Products,Commercial,1.8414365753424655
Oil Products,Other,1.4114768493150684
Electricity,Industry,1.5301826849315068
Electricity,Residential,4.366029150684931
Electricity,Commercial,7.599101369863014
Electricity,Other,0.013816547945205478
Coal and coal products,Electricity output in GWh,687.0
Hydro,Electricity output in GWh,5034.0
Solar/Wind/Other,Electricity output in GWh,117.0
Combustible renewables and waste,Electricity output in GWh,31.0
Oil Products,Electricity output in GWh,3418.0
Hydro,Production,8.694062794520548
Solar/Wind/Other,Production,0.20206701369863012
Combustible renewables and waste,Production,7.259471342465754
Coal and coal products,Imports,4.170408520547945
Combustible renewables and waste,Total Consumption,5.887335506849314
Oil Products,Imports,130.41371326027397
Electricity,Imports,0.3333242191780822
Oil Products,Exports,-0.057555561643835615
Electricity,Exports,-0.17097978082191778
Oil Products,Total Consumption,49.524853808219184
Electricity,Total Consumption,13.50912975342466
Electricity,Production,29.829545452054795
Coal and coal products,Electricity,-4.170408520547945
Hydro,Electricity,-8.694062794520548
Solar/Wind/Other,Electricity,-0.20206701369863012
Combustible renewables and waste,Electricity,-1.3600463561643836
Oil Products,Electricity,-15.402960767123288
All products,Heat and Waste,16.083807315068494
All products,Industry,19.623514520547946
All products,Transport,26.57207336986301
All products,Residential,11.845099260273972
All products,Commercial,9.455298356164384
All products,Other,1.425293397260274
All products,Total Consumption,68.92131906849316
All primary,Production,16.15560115068493
All primary,Imports,4.170408520547945
All primary,Total Consumption,5.887335506849314
All primary,Electricity,-29.829545452054795
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,16.083807315068494
