country,flow,value
Argentina,Heat and Waste,157.5888950136988
Argentina,Industry,158.1377413150685
Argentina,Transport,187.36082465753424
Argentina,Residential,95.72042161643834
Argentina,Commercial,32.75979830136986
Argentina,Other,73.27451569863014
Argentina,Total Consumption,547.253301589041
Argentina,Hydrocarbon Heat and Waste,25.462893753424737
Argentina,Electricity Heat and Waste,132.12600126027405
Austria,Heat and Waste,49.02269860273972
Austria,Industry,108.7898517808219
Austria,Transport,82.75094052054794
Austria,Residential,113.09101545205479
Austria,Commercial,17.805072054794522
Austria,Other,34.12998616438356
Austria,Total Consumption,353.28429115068496
Austria,Hydrocarbon Heat and Waste,5.9293876164383335
Austria,Electricity Heat and Waste,43.09331098630139
Belgium,Heat and Waste,174.95924786301384
Belgium,Industry,249.29101063013698
Belgium,Transport,105.55442994520548
Belgium,Residential,194.84049723287674
Belgium,Commercial,65.4051682739726
Belgium,Other,68.77947854794522
Belgium,Total Consumption,677.0377795342466
Belgium,Hydrocarbon Heat and Waste,19.049766301370028
Belgium,Electricity Heat and Waste,155.90948156164382
Bolivia,Heat and Waste,4.664309945205485
Bolivia,Industry,6.748379561643835
Bolivia,Transport,14.561095205479452
Bolivia,Residential,8.050026904109588
Bolivia,Commercial,0.252152
Bolivia,Other,1.0294332328767124
Bolivia,Total Consumption,30.641066821917807
Bolivia,Hydrocarbon Heat and Waste,1.6512180547945228
Bolivia,Electricity Heat and Waste,3.013091890410962
Brazil,Heat and Waste,73.25895200000014
Brazil,Industry,629.1961347123288
Brazil,Transport,512.0047574246574
Brazil,Residential,417.9926475342466
Brazil,Commercial,49.745296027397266
Brazil,Other,210.2265287123288
Brazil,Total Consumption,1819.1653041643835
Brazil,Hydrocarbon Heat and Waste,12.744901945205584
Brazil,Electricity Heat and Waste,60.51405005479455
Andean,Heat and Waste,155.21652545205507
Andean,Industry,285.95789975342467
Andean,Transport,326.72420684931507
Andean,Residential,236.21001312328767
Andean,Commercial,22.08298054794521
Andean,Other,67.28494175342466
Andean,Total Consumption,938.2600420273973
Andean,Hydrocarbon Heat and Waste,20.797619863014006
Andean,Electricity Heat and Waste,134.41890558904106
Canada,Heat and Waste,388.42467263013714
Canada,Industry,911.6889526849316
Canada,Transport,796.4294420821917
Canada,Residential,558.2140614520548
Canada,Commercial,375.36500241095894
Canada,Other,294.40710038356167
Canada,Total Consumption,2927.9466706575345
Canada,Hydrocarbon Heat and Waste,-3.9366718904107074
Canada,Electricity Heat and Waste,392.36134452054785
Central America,Heat and Waste,31.62593767123289
Central America,Industry,47.4922146849315
Central America,Transport,42.764103616438355
Central America,Residential,126.52212589041093
Central America,Commercial,3.8335699178082194
Central America,Other,4.480818958904109
Central America,Total Consumption,225.09293347945206
Central America,Hydrocarbon Heat and Waste,4.540884794520565
Central America,Electricity Heat and Waste,27.085052876712325
Chile,Heat and Waste,19.05316019178082
Chile,Industry,52.56961531506849
Chile,Transport,36.20953728767123
Chile,Residential,42.982537616438364
Chile,Commercial,2.723285780821918
Chile,Other,2.420546739726027
Chile,Total Consumption,136.90546249315068
Chile,Hydrocarbon Heat and Waste,3.563524684931508
Chile,Electricity Heat and Waste,15.48963550684931
China,Heat and Waste,1109.1651371780822
China,Industry,3913.9386886575344
China,Transport,509.1081221643836
China,Residential,4773.193540657534
China,Commercial,121.7777884109589
China,Other,632.4157518630136
China,Total Consumption,9950.433871671234
China,Hydrocarbon Heat and Waste,19.617811178082093
China,Electricity Heat and Waste,1089.547326
Colombia,Heat and Waste,36.00178701369862
Colombia,Industry,80.35463298630137
Colombia,Transport,75.50243405479452
Colombia,Residential,84.78687312328768
Colombia,Commercial,6.674818493150686
Colombia,Other,27.24462597260274
Colombia,Total Consumption,274.56336454794524
Colombia,Hydrocarbon Heat and Waste,11.021548657534225
Colombia,Electricity Heat and Waste,24.980238356164392
Costa Rica,Heat and Waste,2.417855726027396
Costa Rica,Industry,7.397777397260273
Costa Rica,Transport,8.725471342465752
Costa Rica,Residential,11.149833698630138
Costa Rica,Commercial,0.07599101369863014
Costa Rica,Other,0.36453194520547944
Costa Rica,Total Consumption,27.713605397260274
Costa Rica,Hydrocarbon Heat and Waste,0.3979085479452049
Costa Rica,Electricity Heat and Waste,2.019947178082191
Southern Cone,Heat and Waste,261.1518543287673
Southern Cone,Industry,861.9186744109588
Southern Cone,Transport,752.8217458356164
Southern Cone,Residential,587.491908931507
Southern Cone,Commercial,86.60366884931507
Southern Cone,Other,289.8397271780823
Southern Cone,Total Consumption,2578.675584630137
Southern Cone,Hydrocarbon Heat and Waste,44.019883232876964
Southern Cone,Electricity Heat and Waste,217.13197109589032
Cuba,Heat and Waste,49.295173780821926
Cuba,Industry,135.4028124931507
Cuba,Transport,33.872231232876715
