product,flow,value
Coal and coal products,Industry,3.521613150684932
Gas,Industry,89.76751775342467
Combustible renewables and waste,Industry,23.191658109589042
Gas,Transport,9.398646493150686
Gas,Residential,80.93119271232877
Combustible renewables and waste,Residential,7.385507178082192
Gas,Commercial,21.668504191780823
Gas,Other,3.3938301643835618
Oil Products,Industry,18.70905183561644
Oil Products,Transport,207.60708794520548
Oil Products,Residential,26.117352301369863
Oil Products,Commercial,6.449556547945206
Oil Products,Other,76.38731567123288
Electricity,Industry,37.881520328767124
Electricity,Transport,0.4818521095890411
Electricity,Residential,23.078816273972603
Electricity,Commercial,15.686963123287672
Electricity,Other,0.663194301369863
Coal and coal products,Electricity output in GWh,825.0
Gas,Electricity output in GWh,20820.0
Nuclear,Electricity output in GWh,7081.0
Hydro,Electricity output in GWh,19384.0
Combustible renewables and waste,Electricity output in GWh,102.0
Oil Products,Electricity output in GWh,7669.0
Coal and coal products,Production,2.3933755342465757
"Crude, NGL and feedstocks",Production,601.434010739726
Gas,Production,379.2721133150685
Nuclear,Production,37.05871276712329
Hydro,Production,33.47749567123287
Combustible renewables and waste,Production,37.26825035616439
Coal and coal products,Imports,16.445628164383564
"Crude, NGL and feedstocks",Imports,0.20082191780821917
Gas,Imports,35.44496808219178
Coal and coal products,Exports,-1.8028386027397258
"Crude, NGL and feedstocks",Exports,-54.48298630136986
Coal and coal products,Total Consumption,3.521613150684932
Gas,Total Consumption,205.15971139726028
Combustible renewables and waste,Total Consumption,30.57716528767124
Oil Products,Imports,16.567145506849315
Electricity,Imports,4.493832219178082
Oil Products,Exports,-81.52843709589041
Electricity,Exports,-0.03972257534246575
Oil Products,Total Consumption,335.27038438356163
Electricity,Total Consumption,77.7923461369863
Electricity,Production,229.03990753424662
Coal and coal products,Electricity,-6.696487178082192
Gas,Electricity,-108.72492605479454
Nuclear,Electricity,-37.05871276712329
Hydro,Electricity,-33.47749567123287
Combustible renewables and waste,Electricity,-2.088025808219178
Oil Products,Electricity,-40.99426005479452
"Crude, NGL and feedstocks",Oil Products,-504.4847397260274
All products,Heat and Waste,176.95987597260273
All products,Industry,173.07136117808219
All products,Transport,217.4875865479452
All products,Residential,137.5128885479452
All products,Commercial,43.805023863013695
All products,Other,80.4443602191781
All products,Total Consumption,652.3212203561644
All primary,Production,1090.9039583835618
All primary,Imports,52.09141816438356
All primary,Exports,-56.28582490410959
All primary,Total Consumption,239.25848983561647
All primary,Oil Products,-504.4847397260274
All primary,Electricity,-229.03990753424662
Oil Products,Production,479.7378564383562
All products,Hydrocarbon Heat and Waste,24.74688328767121
All products,Electricity Heat and Waste,152.21299268493152
