product,flow,value
Coal and coal products,Industry,69.01520331506849
Coal and coal products,Residential,0.6105187123287671
Coal and coal products,Other,7.056862109589041
Gas,Industry,455.74134424657535
Combustible renewables and waste,Industry,151.85402350684933
Gas,Transport,83.1805186849315
Combustible renewables and waste,Transport,13.29662
Gas,Residential,294.4680498356164
Combustible renewables and waste,Residential,39.55432673972603
Gas,Commercial,206.99602701369864
Combustible renewables and waste,Commercial,0.09304079452054795
Gas,Other,76.7018429589041
Combustible renewables and waste,Other,0.00576358904109589
Oil Products,Industry,127.77537515068494
Oil Products,Transport,1054.7611943835616
Oil Products,Residential,46.45203747945205
Oil Products,Commercial,164.7336970410959
Oil Products,Other,436.52885194520553
Electricity,Industry,333.4572034520548
Electricity,Transport,6.984264986301369
Electricity,Residential,263.99796279452056
Electricity,Commercial,248.04330405479453
Electricity,Other,16.24135210958904
Heat,Industry,14.27418093150685
Heat,Residential,0.001927890410958904
Heat,Commercial,1.8194666575342464
Heat,Other,0.027813835616438357
Coal and coal products,Electricity output in GWh,115725.0
Gas,Electricity output in GWh,40700.0
Nuclear,Electricity output in GWh,93492.0
Hydro,Electricity output in GWh,367585.0
Solar/Wind/Other,Electricity output in GWh,3080.0
Combustible renewables and waste,Electricity output in GWh,8455.0
Oil Products,Electricity output in GWh,9845.0
Coal and coal products,Production,688.3285701369863
"Crude, NGL and feedstocks",Production,3252.306560904109
Gas,Production,3039.6595657808216
Nuclear,Production,489.2942083835616
Hydro,Production,634.8444720547946
Solar/Wind/Other,Production,5.31937095890411
Combustible renewables and waste,Production,246.15529687671233
Coal and coal products,Imports,210.99772504109592
"Crude, NGL and feedstocks",Imports,868.3309985753425
Gas,Imports,216.78870619178082
Combustible renewables and waste,Imports,6.010579917808219
Coal and coal products,Exports,-369.7146568493151
"Crude, NGL and feedstocks",Exports,-1965.485699808219
Gas,Exports,-1772.2214136438358
Combustible renewables and waste,Exports,-7.297547178082192
Coal and coal products,Total Consumption,76.68258413698629
Gas,Total Consumption,1117.0878028219179
Combustible renewables and waste,Total Consumption,204.80377463013699
Oil Products,Imports,267.2077396712329
Electricity,Imports,33.470587397260275
Oil Products,Exports,-435.52373824657536
Electricity,Exports,-86.92508432876714
Oil Products,Total Consumption,1830.2511359178084
Electricity,Total Consumption,868.7240873972603
Electricity,Production,1898.2175066027396
Coal and coal products,Electricity,-499.81653383561644
Gas,Electricity,-173.92294652054795
Nuclear,Electricity,-489.2942083835616
Hydro,Electricity,-634.8444720547944
Solar/Wind/Other,Electricity,-5.31937095890411
Combustible renewables and waste,Electricity,-38.95680120547945
Oil Products,Electricity,-56.06317364383561
"Crude, NGL and feedstocks",Oil Products,-2056.5911735068494
All products,Heat and Waste,816.4531344383558
All products,Industry,1152.117310520548
All products,Transport,1158.2225980547944
All products,Residential,645.0848234520548
All products,Commercial,621.6855355616439
All products,Other,536.5624865479451
All products,Total Consumption,4097.5493849041095
All primary,Production,8355.90804509589
All primary,Imports,1302.1280097260274
All primary,Exports,-4114.719317479452
All primary,Total Consumption,1398.574161589041
All primary,Oil Products,-2056.5911735068494
All primary,Electricity,-1898.2175066027396
Oil Products,Production,2126.985963150685
All products,Hydrocarbon Heat and Waste,-70.3947896438358
All products,Electricity Heat and Waste,886.8479240821916
