country,flow,value
Argentina,Industry,9.13075005479452
Argentina,Electricity output in GWh,4038.0
Argentina,Production,0.9834249315068494
Argentina,Imports,30.260529369863015
Argentina,Exports,-0.7917002465753425
Argentina,Total Consumption,9.13075005479452
Argentina,Electricity,-19.7626238630137
Austria,Industry,8.156964575342466
Austria,Residential,0.4421295342465753
Austria,Commercial,0.051912465753424654
Austria,Other,0.7237822739726028
Austria,Electricity output in GWh,4912.0
Austria,Imports,61.856604821917806
Austria,Exports,-0.017752657534246576
Austria,Total Consumption,9.374768767123287
Austria,Electricity,-21.37373778082192
Belgium,Industry,17.642125150684933
Belgium,Residential,1.4495125205479453
Belgium,Other,4.326949205479452
Belgium,Electricity output in GWh,4402.0
Belgium,Production,0.06305808219178083
Belgium,Imports,77.23600917808218
Belgium,Exports,-9.494880356164384
Belgium,Total Consumption,23.418566794520547
Belgium,Electricity,-18.641836739726028
Brazil,Industry,153.02744605479452
Brazil,Other,2.4725194520547946
Brazil,Electricity output in GWh,26754.0
Brazil,Production,60.979093369863016
Brazil,Imports,294.2531503013698
Brazil,Total Consumption,155.49994542465754
Brazil,Electricity,-122.88435734246576
Canada,Industry,51.901500876712326
Canada,Residential,0.2420707397260274
Canada,Other,14.692914712328768
Canada,Electricity output in GWh,64718.0
Canada,Production,700.7005859452056
Canada,Imports,109.34430101369863
Canada,Exports,-413.7452238082192
Canada,Total Consumption,66.83648632876712
Canada,Electricity,-300.23095608219177
Chile,Industry,4.591672657534247
Chile,Residential,0.04875956164383561
Chile,Commercial,0.13378756164383562
Chile,Other,0.048378
Chile,Electricity output in GWh,26006.0
Chile,Production,43.30708591780822
Chile,Imports,119.9226758630137
Chile,Exports,-23.63567536986301
Chile,Total Consumption,4.822617863013699
Chile,Electricity,-113.39582295890412
China,Industry,11392.010492410958
China,Transport,55.752562383561646
China,Residential,992.1283526027396
China,Commercial,398.14861046575345
China,Other,1737.075489479452
China,Electricity output in GWh,4115215.0
China,Production,37947.06737772603
China,Imports,3102.229690876712
China,Exports,-205.29353912328764
China,Total Consumption,14575.115527424658
China,Electricity,-18572.848506794522
Colombia,Industry,32.303189506849314
Colombia,Transport,0.013053424657534247
Colombia,Residential,1.4619634794520548
Colombia,Electricity output in GWh,7136.0
Colombia,Production,1156.2377545479453
Colombia,Exports,-1078.8187363561644
Colombia,Total Consumption,33.77822649315069
Colombia,Electricity,-34.26102246575343
Costa Rica,Industry,0.7007881643835616
Costa Rica,Imports,1.308595780821918
Costa Rica,Total Consumption,0.7007881643835616
Croatia,Industry,1.99106898630137
Croatia,Residential,0.0770553698630137
Croatia,Commercial,0.009498876712328767
Croatia,Electricity output in GWh,2368.0
Croatia,Imports,12.173804575342464
Croatia,Exports,-0.18194465753424657
Croatia,Total Consumption,2.0776232328767126
Croatia,Electricity,-11.076252547945206
Cuba,Industry,0.0436988493150685
Cuba,Imports,0.051952630136986304
Cuba,Total Consumption,0.0436988493150685
Denmark,Industry,2.13985794520548
Denmark,Residential,0.19505832876712326
Denmark,Commercial,0.016828876712328765
Denmark,Other,0.5279407397260274
Denmark,Electricity output in GWh,11064.0
Denmark,Imports,50.986877534246574
Denmark,Exports,-0.589773808219178
Denmark,Total Consumption,2.879685890410959
Denmark,Electricity,-48.9795821369863
Dominican Republic,Industry,6.8983935342465745
Dominican Republic,Electricity output in GWh,2476.0
Dominican Republic,Imports,19.805619835616437
Dominican Republic,Total Consumption,6.8983935342465745
Dominican Republic,Electricity,-12.214230027397258
Finland,Industry,6.268214356164384
Finland,Residential,0.011888657534246576
Finland,Other,0.04757471232876712
Finland,Electricity output in GWh,8416.0
Finland,Imports,73.12735339726026
Finland,Exports,-1.0259389315068494
Finland,Total Consumption,6.327677726027398
Finland,Electricity,-41.61538216438356
France,Industry,55.55804627397261
France,Residential,3.0122283561643837
France,Commercial,2.1450190684931507
France,Other,2.6975805753424655
France,Electricity output in GWh,12014.0
France,Production,3.741312328767124
France,Imports,184.55058298630138
France,Exports,-0.7252281917808219
France,Total Consumption,63.41285419178082
France,Electricity,-54.9065197260274
Germany,Industry,116.16734616438356
Germany,Residential,11.502376575342465
Germany,Commercial,1.0714050136986302
Germany,Other,7.56506205479452
Germany,Electricity output in GWh,284911.0
Germany,Production,886.2801804383561
Germany,Imports,746.9718435342465
Germany,Exports,-31.406238493150685
Germany,Total Consumption,136.30620989041097
Germany,Electricity,-1288.2478213150684
Guatemala,Electricity output in GWh,1855.0
Guatemala,Imports,8.910066849315069
Guatemala,Electricity,-8.910066849315069
Honduras,Industry,2.1590364383561647
Honduras,Electricity output in GWh,41.0
Honduras,Imports,2.703524904109589
Honduras,Total Consumption,2.1590364383561647
Honduras,Electricity,-0.1979903287671233
India,Industry,1990.3090761643837
India,Residential,68.70949210958905
India,Commercial,103.10916202739726
India,Other,120.37181408219178
India,Electricity output in GWh,966520.0
India,Production,5091.2353926301375
India,Imports,2548.8617434520547
India,Exports,-11.226688246575343
India,Total Consumption,2282.49952430137
India,Electricity,-4994.643082575342
Israel,Electricity output in GWh,30097.0
Israel,Imports,132.16749106849318
Israel,Electricity,-131.16012816438356
Italy,Industry,31.371235232876714
Italy,Other,1.8577031506849315
Italy,Electricity output in GWh,46524.0
Italy,Production,1.0967286575342468
Italy,Imports,263.96749810958903
Italy,Exports,-4.7554630136986304
Italy,Total Consumption,33.22893838356164
Italy,Electricity,-211.04875389041098
Jamaica,Industry,1.0395144931506848
Jamaica,Imports,1.1756315890410958
Jamaica,Total Consumption,1.0395144931506848
Japan,Industry,457.1093029863014
Japan,Transport,0.024038383561643836
Japan,Commercial,11.26737476712329
Japan,Other,7.571207205479452
Japan,Electricity output in GWh,348830.0
Japan,Imports,2386.645329068493
Japan,Exports,-7.0610793698630125
Japan,Total Consumption,475.9719233424657
Japan,Electricity,-1390.178198849315
Mexico,Industry,49.620947095890415
Mexico,Other,2.7865045205479455
Mexico,Electricity output in GWh,33881.0
Mexico,Production,155.67972120547944
Mexico,Imports,102.29573284931507
Mexico,Exports,-0.04892021917808219
Mexico,Total Consumption,52.40745161643836
Mexico,Electricity,-166.69920139726028
Norway,Industry,11.441186136986301
Norway,Other,1.0782731232876712
Norway,Electricity output in GWh,157.0
Norway,Production,22.576159013698636
Norway,Imports,16.4768961369863
Norway,Exports,-21.67310301369863
Norway,Total Consumption,12.519439178082191
Norway,Electricity,-0.633091095890411
Panama,Electricity output in GWh,687.0
Panama,Imports,4.170408520547945
Panama,Electricity,-4.170408520547945
Peru,Industry,13.870910438356164
Peru,Other,0.02811506849315068
Peru,Electricity output in GWh,312.0
Peru,Production,2.9661798904109586
Peru,Imports,7.598318164383561
Peru,Exports,-4.030013917808219
Peru,Total Consumption,13.899025506849314
Peru,Electricity,-4.048630109589042
Korea,Industry,192.5164855890411
Korea,Residential,14.557480410958904
Korea,Other,11.464702383561644
Korea,Electricity output in GWh,231500.0
Korea,Production,15.620912794520548
Korea,Imports,1596.9984464383563
Korea,Total Consumption,218.53866838356166
Korea,Electricity,-1087.7999142465753
United Kingdom,Industry,47.823631095890406
United Kingdom,Transport,0.15407057534246574
United Kingdom,Residential,10.293830273972603
United Kingdom,Commercial,0.33185821917808217
United Kingdom,Other,0.0711110410958904
United Kingdom,Electricity output in GWh,102014.0
United Kingdom,Production,136.41324797260276
United Kingdom,Imports,533.7628281917808
United Kingdom,Exports,-7.654729041095892
United Kingdom,Total Consumption,58.67450120547945
United Kingdom,Electricity,-457.81256126027404
Uruguay,Other,0.037131972602739725
Uruguay,Imports,0.037131972602739725
Uruguay,Total Consumption,0.037131972602739725
USA,Industry,428.7791140547945
USA,Commercial,17.134407178082192
USA,Electricity output in GWh,1712577.0
USA,Production,9740.48359358904
USA,Imports,127.77095706849315
USA,Exports,-1148.6199365753425
USA,Total Consumption,445.9135413150685
USA,Electricity,-7952.708140849315
Venezuela,Industry,3.9582401643835614
Venezuela,Production,17.592200821917807
Venezuela,Exports,-13.633960657534246
Venezuela,Total Consumption,3.9582401643835614
World,Industry,17235.237915041096
World,Transport,57.45964909589042
World,Residential,1498.9439720821917
World,Commercial,701.1512905753425
World,Other,2087.983153643836
World,Electricity output in GWh,9689776.0
World,Production,79687.16135882192
World,Imports,16910.66374780822
World,Exports,-17331.302846657534
World,Total Consumption,21580.775719369867
World,Electricity,-45641.9900219726
Andean,Industry,50.13234010958903
Andean,Transport,0.013053424657534247
Andean,Residential,1.4619634794520548
Andean,Other,0.02811506849315068
Andean,Electricity output in GWh,7448.0
Andean,Production,1176.796135260274
Andean,Imports,7.598318164383561
Andean,Exports,-1096.482710931507
Andean,Total Consumption,51.63549216438355
Andean,Electricity,-38.30965257534247
Central America,Industry,2.8598246027397263
Central America,Electricity output in GWh,2583.0
Central America,Imports,17.09259605479452
Central America,Total Consumption,2.8598246027397263
Central America,Electricity,-13.278465698630137
Southern Cone,Industry,166.74986876712327
Southern Cone,Residential,0.04875956164383561
Southern Cone,Commercial,0.13378756164383562
Southern Cone,Other,2.5580294246575344
Southern Cone,Electricity output in GWh,56798.0
Southern Cone,Production,105.26960421917808
Southern Cone,Imports,444.47348750684927
Southern Cone,Exports,-24.427375616438354
Southern Cone,Total Consumption,169.4904453150685
Southern Cone,Electricity,-256.0428041643836
Europe,Industry,474.788560109589
Europe,Transport,0.17208430136986302
Europe,Residential,178.40252038356167
Europe,Commercial,20.573844
Europe,Other,53.13324210958905
Europe,Electricity output in GWh,824966.0
Europe,Production,2865.794174821918
Europe,Imports,3208.274507863014
Europe,Exports,-750.8408384383562
Europe,Total Consumption,727.070130410959
Europe,Electricity,-3887.8241679452058
LAC,Industry,277.30088860273975
LAC,Transport,0.013053424657534247
LAC,Residential,1.5107230410958903
LAC,Commercial,0.13378756164383562
LAC,Other,5.37264901369863
LAC,Electricity output in GWh,103186.0
LAC,Production,1437.7454606849317
LAC,Imports,592.441386
LAC,Exports,-1120.9590067671234
LAC,Total Consumption,284.33112172602745
LAC,Electricity,-486.5443538630137
Netherlands,Industry,12.339643315068493
Netherlands,Residential,0.09838265753424658
Netherlands,Commercial,0.0671548493150685
Netherlands,Other,2.279087780821918
Netherlands,Electricity output in GWh,27539.0
Netherlands,Imports,563.548634630137
Netherlands,Exports,-381.61917931506855
Netherlands,Total Consumption,14.784248520547946
Netherlands,Electricity,-118.14381539726028
North America,Industry,530.3015620273973
North America,Residential,0.2420707397260274
North America,Commercial,17.134407178082192
North America,Other,17.47941923287671
North America,Electricity output in GWh,1811176.0
North America,Production,10596.863900739727
North America,Imports,339.4109909315069
North America,Exports,-1562.41408060274
North America,Total Consumption,565.1574792602739
