product,flow,value
Coal and coal products,Industry,5.858316739726027
Coal and coal products,Residential,0.15463287671232878
Gas,Industry,0.03624835616438356
Combustible renewables and waste,Industry,0.5078585479452055
Gas,Residential,0.05438257534246575
Combustible renewables and waste,Residential,42.33862221917808
Combustible renewables and waste,Other,2.2069525479452055
Oil Products,Industry,18.40336071232877
Oil Products,Transport,53.237147369863024
Oil Products,Residential,15.675556438356166
Oil Products,Commercial,2.5203552328767125
Oil Products,Other,15.25244473972603
Electricity,Industry,12.32781490410959
Electricity,Residential,8.189758794520548
Electricity,Other,0.8428094246575343
Gas,Electricity output in GWh,59.0
Hydro,Electricity output in GWh,12747.0
Combustible renewables and waste,Electricity output in GWh,124.0
Oil Products,Electricity output in GWh,2936.0
Coal and coal products,Production,0.8856447397260274
"Crude, NGL and feedstocks",Production,129.33803073972604
Gas,Production,3.372261890410959
Hydro,Production,22.01494208219178
Combustible renewables and waste,Production,47.36304602739726
Coal and coal products,Imports,6.874294904109589
"Crude, NGL and feedstocks",Imports,21.880993863013696
Coal and coal products,Total Consumption,6.012949616438355
Gas,Total Consumption,0.09063093150684931
Combustible renewables and waste,Total Consumption,45.053433315068496
Oil Products,Imports,21.56548254794521
Oil Products,Exports,-40.482204328767125
Oil Products,Total Consumption,105.0888444109589
Electricity,Total Consumption,21.36038312328767
Electricity,Production,38.87052810958904
Gas,Electricity,-0.3387865753424658
Hydro,Electricity,-22.01494208219178
Combustible renewables and waste,Electricity,-0.8224460821917807
Oil Products,Electricity,-15.694353369863016
"Crude, NGL and feedstocks",Oil Products,-154.88577175342465
All products,Heat and Waste,18.84344186301371
All products,Industry,37.13357917808219
All products,Transport,53.237147369863024
All products,Residential,66.41295290410959
All products,Commercial,2.5203351506849314
All products,Other,18.30220671232877
All products,Total Consumption,177.60624139726028
All primary,Production,202.97392547945208
All primary,Imports,28.755288767123286
All primary,Total Consumption,51.1570138630137
All primary,Oil Products,-154.88577175342465
All primary,Electricity,-38.87052810958904
Oil Products,Production,153.15179498630135
All products,Hydrocarbon Heat and Waste,1.7339767671232948
All products,Electricity Heat and Waste,17.109465095890414
