country,flow,value
Austria,Industry,3.936250164383562
Austria,Residential,11.667753424657535
Austria,Commercial,11.092760109589042
Austria,Other,0.1553759178082192
Belgium,Industry,6.668311863013699
Belgium,Residential,0.2949270684931507
Belgium,Commercial,0.9936467671232876
Belgium,Other,0.2479347397260274
Canada,Industry,14.27418093150685
Canada,Residential,0.001927890410958904
Canada,Commercial,1.8194666575342464
Canada,Other,0.027813835616438357
China,Industry,707.0068761369863
China,Residential,276.65351906849315
China,Commercial,22.88233210958904
China,Other,30.63207
Croatia,Industry,0.8843193150684932
Croatia,Residential,2.7742744657534244
Croatia,Commercial,0.7150264383561643
Denmark,Industry,2.7061757534246573
Denmark,Residential,29.74007928767123
Denmark,Commercial,13.74810783561644
Denmark,Other,0.9519360547945206
Finland,Industry,35.61424087671233
Finland,Residential,29.739597315068494
Finland,Other,17.904478904109588
France,Other,77.19713005479453
Germany,Industry,72.65279112328767
Germany,Residential,74.4708118630137
Germany,Commercial,58.098543945205485
Italy,Industry,56.90204695890411
Italy,Residential,2.6773979726027397
Italy,Commercial,2.0266345479452057
Italy,Other,0.06906265753424658
Japan,Residential,0.6478916712328767
Japan,Commercial,11.375236219178083
Netherlands,Industry,30.936114383561645
Netherlands,Residential,4.083472712328767
Netherlands,Commercial,11.280749506849315
Netherlands,Other,3.5981664657534247
North America,Industry,128.50650750684932
North America,Residential,0.001927890410958904
North America,Commercial,32.157573534246566
North America,Other,0.027813835616438357
Norway,Industry,0.537580191780822
Norway,Residential,0.9816576986301369
Norway,Commercial,3.458133342465754
Norway,Other,0.004799643835616438
Portugal,Industry,6.482732328767122
Portugal,Residential,0.13043383561643837
Portugal,Commercial,0.1515402191780822
Portugal,Other,0.01247104109589041
Slovenia,Industry,1.1955531232876713
Slovenia,Residential,1.8645310958904109
Slovenia,Commercial,0.3558363561643835
Korea,Industry,60.19855882191781
Korea,Residential,27.937883315068493
Korea,Commercial,4.030716794520548
Sweden,Industry,7.6806752328767125
Sweden,Residential,50.35601556164384
Sweden,Commercial,24.005468849315072
Sweden,Other,0.1438688219178082
Switzerland,Industry,2.9397115616438354
Switzerland,Residential,2.704729835616438
Switzerland,Commercial,1.7647828493150686
United Kingdom,Industry,17.986956465753426
United Kingdom,Residential,1.0425669863013698
United Kingdom,Commercial,7.834625315068492
USA,Industry,114.23232657534247
USA,Commercial,30.338106876712327
World,Industry,2397.929251561644
World,Transport,2.004564219178082
World,Residential,1972.038719808219
World,Commercial,643.6311539178083
World,Other,299.92052556164384
Europe,Industry,321.3828057260274
Europe,Residential,411.3305812328767
Europe,Commercial,181.6712786575343
Europe,Other,84.40161635616438
