product,flow,value
Coal and coal products,Industry,28.700404136986304
"Crude, NGL and feedstocks",Industry,4.437602082191781
Coal and coal products,Transport,0.06526712328767123
Coal and coal products,Residential,2.5584511506849315
"Crude, NGL and feedstocks",Commercial,0.020262931506849314
Gas,Industry,129.0180410958904
Combustible renewables and waste,Industry,33.64373605479452
Gas,Residential,18.585385698630137
Combustible renewables and waste,Residential,161.6738337260274
Gas,Commercial,0.039702493150684935
Combustible renewables and waste,Commercial,1.296265315068493
Combustible renewables and waste,Other,16.20297504109589
Oil Products,Industry,88.16433630136987
Oil Products,Transport,366.7693021917808
Oil Products,Residential,58.86367545205479
Oil Products,Commercial,7.883967260273972
Oil Products,Other,46.07075698630137
Electricity,Industry,50.088440438356166
Electricity,Transport,0.11744065753424657
Electricity,Residential,37.54992317808219
Electricity,Commercial,22.431165589041093
Electricity,Other,2.67177495890411
Coal and coal products,Electricity output in GWh,1589.0
Gas,Electricity output in GWh,18877.0
Hydro,Electricity output in GWh,44296.0
Combustible renewables and waste,Electricity output in GWh,408.0
Oil Products,Electricity output in GWh,17774.0
Coal and coal products,Production,68.07937317808221
"Crude, NGL and feedstocks",Production,2696.51698230137
Gas,Production,414.8495636164384
Hydro,Production,76.50222597260274
Combustible renewables and waste,Production,221.20453917808223
Coal and coal products,Imports,6.61678095890411
"Crude, NGL and feedstocks",Imports,53.94924180821918
Coal and coal products,Exports,-22.015142904109588
"Crude, NGL and feedstocks",Exports,-1326.1752495342464
Gas,Exports,-43.245534000000006
Coal and coal products,Total Consumption,31.324122410958907
"Crude, NGL and feedstocks",Total Consumption,4.45786501369863
Gas,Total Consumption,147.6431694520548
Combustible renewables and waste,Total Consumption,212.81676997260269
Oil Products,Imports,42.09930273972603
Oil Products,Exports,-611.0948101643836
Oil Products,Total Consumption,567.7520582739726
Electricity,Total Consumption,112.85874482191781
Electricity,Production,333.1878811780822
Coal and coal products,Electricity,-9.843246136986302
"Crude, NGL and feedstocks",Electricity,-0.10131465753424657
Gas,Electricity,-133.89733090410957
Hydro,Electricity,-76.50222597260274
Combustible renewables and waste,Electricity,-2.559435178082192
Oil Products,Electricity,-110.28432832876713
"Crude, NGL and feedstocks",Oil Products,-1421.1229284931508
All products,Heat and Waste,266.74104961643843
All products,Industry,334.0525400273973
All products,Transport,366.9520501369863
All products,Residential,279.23128928767125
All products,Commercial,31.671383671232874
All products,Other,64.94550698630137
All products,Total Consumption,1076.8527299452053
All primary,Production,3477.1526842465755
All primary,Imports,60.566022767123286
All primary,Exports,-1391.4359264383559
All primary,Total Consumption,396.241926849315
All primary,Oil Products,-1421.1229284931508
All primary,Electricity,-333.1878811780822
Oil Products,Production,1365.9064200547946
All products,Hydrocarbon Heat and Waste,55.216508438356186
All products,Electricity Heat and Waste,211.52454117808225
