product,flow,value
Coal and coal products,Industry,290.28824284931505
Coal and coal products,Transport,105.62652501369863
Coal and coal products,Residential,40.758173808219176
Coal and coal products,Commercial,79.78709016438356
Coal and coal products,Other,55.24006484931507
Gas,Industry,2.095255397260274
Combustible renewables and waste,Industry,389.0495902739727
Gas,Residential,0.2658480547945205
Combustible renewables and waste,Residential,1836.6121099178083
Combustible renewables and waste,Commercial,81.46140273972603
Gas,Other,13.615063315068491
Oil Products,Industry,93.07493424657535
Oil Products,Transport,223.1684570410959
Oil Products,Residential,88.87872010958904
Oil Products,Other,117.71787210958904
Electricity,Industry,91.4120082739726
Electricity,Transport,3.9739846027397263
Electricity,Residential,14.510829479452054
Electricity,Commercial,8.042957972602741
Electricity,Other,28.961211561643836
Coal and coal products,Electricity output in GWh,56271.0
Gas,Electricity output in GWh,591.0
Nuclear,Electricity output in GWh,2877.0
Hydro,Electricity output in GWh,45492.0
Oil Products,Electricity output in GWh,7589.0
Coal and coal products,Production,961.4555157534247
"Crude, NGL and feedstocks",Production,241.4848417808219
Gas,Production,27.86191238356164
Nuclear,Production,15.056904438356165
Hydro,Production,78.56779989041095
Combustible renewables and waste,Production,2307.1231029315068
Coal and coal products,Imports,12.666440821917808
"Crude, NGL and feedstocks",Imports,330.8666609589041
Coal and coal products,Exports,-0.8368249315068493
Coal and coal products,Total Consumption,571.7000966849315
Gas,Total Consumption,15.976146684931509
Combustible renewables and waste,Total Consumption,2307.1231029315068
Oil Products,Imports,96.64456391780823
Electricity,Imports,0.01036241095890411
Oil Products,Exports,-3.0534771780821917
Electricity,Exports,-0.0690827397260274
Oil Products,Total Consumption,522.8399634246575
Electricity,Total Consumption,146.90099189041095
Electricity,Production,452.51461800000004
Coal and coal products,Electricity,-292.0520215890411
Gas,Electricity,-8.99342802739726
Nuclear,Electricity,-15.056904438356165
Hydro,Electricity,-78.56779989041095
Oil Products,Electricity,-57.84446405479452
"Crude, NGL and feedstocks",Oil Products,-563.8751108219178
All products,Heat and Waste,295.6069310136987
All products,Industry,865.9200109589041
All products,Transport,332.768986739726
All products,Residential,1981.025681369863
All products,Commercial,169.29145087671233
All products,Other,215.53421183561645
All products,Total Consumption,3564.5403016164382
All primary,Production,3631.5500771780826
All primary,Imports,343.53310178082194
All primary,Exports,-0.8368249315068493
All primary,Total Consumption,2894.79934630137
All primary,Oil Products,-563.8751108219178
All primary,Electricity,-452.51461800000004
Oil Products,Production,560.607557479452
All products,Hydrocarbon Heat and Waste,3.267553342465817
All products,Electricity Heat and Waste,292.3393776712329
