product,flow,value
Coal and coal products,Industry,0.754889589041096
Combustible renewables and waste,Industry,2.7272821369863016
Combustible renewables and waste,Residential,23.50606490410959
Oil Products,Industry,0.8049143287671234
Oil Products,Transport,2.024766904109589
Oil Products,Residential,0.3428632602739726
Oil Products,Other,0.062315041095890415
Electricity,Industry,0.2987828493150685
Electricity,Residential,0.23833545205479453
Hydro,Electricity output in GWh,216.0
Combustible renewables and waste,Electricity output in GWh,15.0
Oil Products,Electricity output in GWh,210.0
Hydro,Production,0.37304679452054795
Combustible renewables and waste,Production,32.40884191780822
Coal and coal products,Imports,0.754889589041096
Coal and coal products,Total Consumption,0.754889589041096
Combustible renewables and waste,Total Consumption,26.23334704109589
Oil Products,Imports,4.5542796164383565
Oil Products,Total Consumption,3.2348394520547945
Electricity,Total Consumption,0.537118301369863
Electricity,Production,1.452605178082192
Hydro,Electricity,-0.37304679452054795
Combustible renewables and waste,Electricity,-0.07528813698630138
Oil Products,Electricity,-1.0042702465753426
All products,Heat and Waste,0.8947620547945208
All products,Industry,4.585868904109589
All products,Transport,2.024766904109589
All products,Residential,24.087263616438356
All products,Other,0.062315041095890415
All products,Total Consumption,30.760194383561643
All primary,Production,32.781888712328765
All primary,Imports,0.754889589041096
All primary,Total Consumption,26.988236630136985
All primary,Electricity,-1.452605178082192
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,0.8947620547945208
