product,flow,value
Coal and coal products,Industry,75.8837145479452
Coal and coal products,Residential,15.257344794520547
Coal and coal products,Other,3.5843097534246575
Gas,Industry,240.86406106849319
Combustible renewables and waste,Industry,30.989332191780825
Gas,Transport,0.012089479452054795
Combustible renewables and waste,Transport,5.6457668219178085
Gas,Residential,190.56154446575343
Geothermal,Residential,2.390142301369863
Solar/Wind/Other,Residential,0.3438472876712329
Combustible renewables and waste,Residential,142.27475778082191
Gas,Commercial,172.3347865479452
Combustible renewables and waste,Commercial,5.000907561643835
Gas,Other,49.57618389041096
Geothermal,Other,0.09974824657534247
Combustible renewables and waste,Other,0.8027856164383562
Oil Products,Industry,114.52110849315068
Oil Products,Transport,868.481594931507
Oil Products,Residential,208.20360936986305
Oil Products,Commercial,98.99904024657533
Oil Products,Other,358.3629770410959
Electricity,Industry,229.02655287671234
Electricity,Transport,19.43642882191781
Electricity,Residential,219.22198504109588
Electricity,Commercial,168.69659627397263
Electricity,Other,11.19831210958904
Heat,Other,11.4016041369863
Coal and coal products,Electricity output in GWh,33112.0
Gas,Electricity output in GWh,7701.0
Nuclear,Electricity output in GWh,394244.0
Hydro,Electricity output in GWh,72558.0
Solar/Wind/Other,Electricity output in GWh,619.0
Combustible renewables and waste,Electricity output in GWh,3160.0
Oil Products,Electricity output in GWh,9952.0
Coal and coal products,Production,68.54268942465754
"Crude, NGL and feedstocks",Production,38.53991498630137
Gas,Production,33.519748602739725
Nuclear,Production,2063.292098849315
Hydro,Production,125.3126357260274
Geothermal,Production,2.4898905479452056
Solar/Wind/Other,Production,1.4129026849315067
Combustible renewables and waste,Production,220.32011945205483
Coal and coal products,Imports,254.39457835616437
"Crude, NGL and feedstocks",Imports,1648.9736891232874
Gas,Imports,711.9592450410959
Combustible renewables and waste,Imports,0.10898605479452055
Coal and coal products,Exports,-7.377092739726028
"Crude, NGL and feedstocks",Exports,-26.430895561643833
Gas,Exports,-13.143774438356164
Coal and coal products,Total Consumption,94.7253891780822
Gas,Total Consumption,653.348645369863
Geothermal,Total Consumption,2.4898905479452056
Solar/Wind/Other,Total Consumption,0.3438472876712329
Combustible renewables and waste,Total Consumption,184.71354997260278
Oil Products,Imports,544.0593293972603
Electricity,Imports,8.574895068493152
Oil Products,Exports,-365.9232595342466
Electricity,Exports,-117.62718093150683
Oil Products,Total Consumption,1648.5683702465756
Electricity,Total Consumption,647.5798751232876
Electricity,Production,2429.1100473698634
Coal and coal products,Electricity,-156.1315504383562
Gas,Electricity,-21.4881058630137
Nuclear,Electricity,-2063.292098849315
Hydro,Electricity,-125.3126357260274
Solar/Wind/Other,Electricity,-1.0690553972602739
Combustible renewables and waste,Electricity,-28.293237698630136
Oil Products,Electricity,-33.52336339726027
"Crude, NGL and feedstocks",Oil Products,-1726.2030310136986
All products,Heat and Waste,1563.862448438356
All products,Industry,691.284789260274
All products,Transport,893.5758800547944
All products,Residential,778.2532511232877
All products,Commercial,445.03133063013695
All products,Other,435.0259408767124
All products,Total Consumption,3231.7695677260276
All primary,Production,2553.430000273973
All primary,Imports,2615.4364985753423
All primary,Exports,-46.95176273972602
All primary,Total Consumption,935.6213223561643
All primary,Oil Products,-1726.2030310136986
All primary,Electricity,-2429.1100473698634
Oil Products,Production,1743.1284026575343
All products,Hydrocarbon Heat and Waste,-16.92537164383566
All products,Electricity Heat and Waste,1580.7878200821917
