product,flow,value
Coal and coal products,Industry,53.89761049315069
"Crude, NGL and feedstocks",Industry,1.3915753972602738
Coal and coal products,Transport,0.16025589041095892
Coal and coal products,Residential,13.81048312328767
Coal and coal products,Commercial,1.384024493150685
Gas,Industry,13.009143424657534
Combustible renewables and waste,Industry,4.244612219178082
Gas,Residential,1.7077092602739727
Gas,Commercial,0.6054780821917808
Oil Products,Industry,209.2946346849315
Oil Products,Transport,283.53869852054794
Oil Products,Residential,54.46864761643836
Oil Products,Commercial,18.344881369863014
Oil Products,Other,117.8418997260274
Electricity,Industry,92.2910861369863
Electricity,Transport,3.3280609863013697
Electricity,Residential,35.1855664109589
Electricity,Commercial,22.00630673972603
Electricity,Other,4.143237315068493
Coal and coal products,Electricity output in GWh,38004.0
Gas,Electricity output in GWh,3660.0
Nuclear,Electricity output in GWh,9568.0
Hydro,Electricity output in GWh,21942.0
Combustible renewables and waste,Electricity output in GWh,424.0
Oil Products,Electricity output in GWh,36398.0
Coal and coal products,Production,231.64460797260273
"Crude, NGL and feedstocks",Production,29.61938531506849
Nuclear,Production,50.074523479452054
Hydro,Production,37.89533687671233
Combustible renewables and waste,Production,6.316793178082192
Coal and coal products,Imports,91.91587046575344
"Crude, NGL and feedstocks",Imports,934.7559003835618
Gas,Imports,35.67888545205479
Coal and coal products,Exports,-0.13776383561643835
Coal and coal products,Total Consumption,69.252374
"Crude, NGL and feedstocks",Total Consumption,1.3915753972602738
Gas,Total Consumption,15.322330767123288
Combustible renewables and waste,Total Consumption,4.244612219178082
Oil Products,Imports,106.62123613698631
Electricity,Imports,4.607818739726027
Oil Products,Exports,-64.13426676712328
Electricity,Exports,-7.108613917808219
Oil Products,Total Consumption,683.4887820000001
Electricity,Total Consumption,156.9542575890411
Electricity,Production,478.0569769863014
Coal and coal products,Electricity,-201.0569798630137
Gas,Electricity,-16.10475304109589
Nuclear,Electricity,-50.074523479452054
Hydro,Electricity,-37.89533687671233
Combustible renewables and waste,Electricity,-2.0722010410958904
Oil Products,Electricity,-170.8531826849315
"Crude, NGL and feedstocks",Oil Products,-956.0798945753423
All products,Heat and Waste,336.1214074246574
All products,Industry,374.12864227397256
All products,Transport,287.0270354794521
All products,Residential,105.1724064109589
All products,Commercial,42.34069068493151
All products,Other,121.9851370410959
All products,Total Consumption,930.6539319726029
All primary,Production,355.55064682191784
All primary,Imports,1062.35065630137
All primary,Exports,-0.13776383561643835
All primary,Total Consumption,90.21089238356164
All primary,Oil Products,-956.0798945753423
All primary,Electricity,-478.0569769863014
Oil Products,Production,923.4502891232877
All products,Hydrocarbon Heat and Waste,32.62960545205465
All products,Electricity Heat and Waste,303.49180197260273
