product,flow,value
Coal and coal products,Industry,56.56803994520548
Coal and coal products,Transport,1.0543351506849314
Coal and coal products,Residential,14.712856328767122
Gas,Industry,223.47193912328768
Combustible renewables and waste,Industry,3.439416739726027
Gas,Transport,5.968126164383562
Gas,Residential,131.83918739726028
Combustible renewables and waste,Residential,12.695459589041095
Gas,Other,0.09926627397260272
Oil Products,Industry,358.39046956164384
Oil Products,Transport,382.45313249315063
Oil Products,Residential,371.35123498630134
Oil Products,Commercial,9.807981808219179
Oil Products,Other,194.1191649863014
Electricity,Industry,146.1013591780822
Electricity,Transport,7.7148149589041095
Electricity,Residential,51.732609643835616
Electricity,Commercial,28.42409326027397
Electricity,Other,3.1743518904109593
Coal and coal products,Electricity output in GWh,8129.0
Gas,Electricity output in GWh,13988.0
Nuclear,Electricity output in GWh,3807.0
Hydro,Electricity output in GWh,39176.0
Geothermal,Electricity output in GWh,2523.0
Combustible renewables and waste,Electricity output in GWh,1289.0
Oil Products,Electricity output in GWh,92871.0
Coal and coal products,Production,6.506630136986302
"Crude, NGL and feedstocks",Production,21.825546931506846
Gas,Production,258.9894039178082
Nuclear,Production,19.924084684931508
Hydro,Production,67.65963528767124
Geothermal,Production,43.557731753424655
Combustible renewables and waste,Production,18.126507616438357
Coal and coal products,Imports,177.63923643835616
"Crude, NGL and feedstocks",Imports,1960.826852219178
Gas,Imports,195.6328802739726
Combustible renewables and waste,Imports,2.8011243561643835
Coal and coal products,Exports,-12.60978895890411
Coal and coal products,Total Consumption,72.33525150684932
Gas,Total Consumption,361.37851895890407
Combustible renewables and waste,Total Consumption,16.134896410958902
Oil Products,Imports,196.16859282191783
Electricity,Imports,7.087889095890412
Oil Products,Exports,-306.91294391780826
Electricity,Exports,-5.208838575342465
Oil Products,Total Consumption,1316.1219838356164
Electricity,Total Consumption,237.14722893150685
Electricity,Production,637.4145507945206
Coal and coal products,Electricity,-40.03451202739726
Gas,Electricity,-63.13987695890411
Nuclear,Electricity,-19.924084684931508
Hydro,Electricity,-67.65963528767124
Geothermal,Electricity,-43.557731753424655
Combustible renewables and waste,Electricity,-4.651758575342466
Oil Products,Electricity,-398.44695150684936
"Crude, NGL and feedstocks",Oil Products,-2062.9719284657535
All products,Heat and Waste,305.7750467671235
All products,Industry,787.9712245479451
All products,Transport,397.19040876712336
All products,Residential,582.3313479452055
All products,Commercial,38.232075068493145
All products,Other,197.39276306849314
All products,Total Consumption,2003.1178796438355
All primary,Production,436.5895403287671
All primary,Imports,2336.900093287671
All primary,Exports,-12.60978895890411
All primary,Total Consumption,449.8486668767123
All primary,Oil Products,-2062.9719284657535
All primary,Electricity,-637.4145507945206
Oil Products,Production,2138.716875068493
All products,Hydrocarbon Heat and Waste,-75.74494660273967
All products,Electricity Heat and Waste,381.5199933698632
