country,flow,value
Austria,Industry,3.759767863013699
Austria,Residential,12.925179780821919
Austria,Commercial,10.335059013698631
Austria,Other,0.14483276712328766
Belgium,Industry,7.471579452054796
Belgium,Residential,0.28151216438356164
Belgium,Commercial,0.26327753424657535
Belgium,Other,0.5869823835616438
Canada,Industry,17.433551506849316
Canada,Residential,0.004799643835616438
Canada,Commercial,1.2722871780821918
Canada,Other,0.028295808219178084
China,Industry,585.4569001095891
China,Residential,248.14303221917808
China,Commercial,17.420116520547946
China,Other,20.20732391780822
Croatia,Industry,1.076144410958904
Croatia,Residential,3.297475808219178
Croatia,Commercial,0.7965601369863013
Denmark,Industry,3.1799749041095895
Denmark,Residential,30.459905369863012
Denmark,Commercial,14.08093
Denmark,Other,0.9519360547945206
Finland,Industry,33.45142898630137
Finland,Residential,28.729643808219176
Finland,Other,17.552960219178082
France,Other,83.58971342465753
Germany,Industry,155.69243323287674
Germany,Other,204.48938791780822
Italy,Industry,57.26842646575342
Italy,Residential,3.1895741917808214
Italy,Commercial,1.4055927671232877
Italy,Other,0.024460109589041094
Japan,Residential,0.635902602739726
Japan,Commercial,11.38768717808219
Netherlands,Industry,40.75947915068493
Netherlands,Residential,3.4312633698630135
Netherlands,Commercial,11.217450438356165
Netherlands,Other,4.443626739726027
North America,Industry,69.15055728767123
North America,Residential,0.004799643835616438
North America,Commercial,15.007442000000001
North America,Other,0.028295808219178084
Norway,Industry,0.5169758630136987
Norway,Residential,0.7370967671232876
Norway,Commercial,2.9306143287671236
Norway,Other,0.001927890410958904
Portugal,Industry,6.31872106849315
Portugal,Residential,0.12037265753424657
Portugal,Commercial,0.12804405479452055
Portugal,Other,0.008635342465753424
Slovenia,Industry,1.2430274246575344
Slovenia,Residential,2.183456383561644
Slovenia,Commercial,0.5030589041095891
Korea,Industry,57.12262975342466
Korea,Residential,29.09985901369863
Korea,Commercial,4.0633302739726025
Sweden,Industry,7.622175808219177
Sweden,Residential,50.45431789041096
Sweden,Commercial,25.585636109589043
Sweden,Other,0.1438688219178082
Switzerland,Industry,3.045223397260274
Switzerland,Residential,2.8054420273972602
Switzerland,Commercial,1.8271380547945206
United Kingdom,Industry,16.675348356164385
United Kingdom,Residential,1.0425669863013698
United Kingdom,Commercial,7.741102547945205
USA,Industry,51.717005780821914
USA,Commercial,13.735154821917808
World,Industry,2361.2642903287674
World,Transport,1.9144152602739726
World,Residential,1907.3581973424657
World,Commercial,564.4463487671233
World,Other,501.69221054794525
Europe,Industry,318.682835369863
Europe,Residential,447.9682106027398
Europe,Commercial,199.22188926027397
Europe,Other,91.76533435616437
