product,flow,value
Coal and coal products,Industry,10.995662712328768
"Crude, NGL and feedstocks",Industry,41.49207750684931
Coal and coal products,Residential,0.08432512328767122
Coal and coal products,Commercial,0.12471041095890412
Coal and coal products,Other,5.006470328767123
"Crude, NGL and feedstocks",Other,49.82847646575342
Gas,Industry,100.52948400000001
Combustible renewables and waste,Industry,1.7770731506849315
Gas,Transport,0.2688603835616438
Combustible renewables and waste,Transport,6.452307808219179
Gas,Residential,141.1571436438356
Solar/Wind/Other,Residential,0.43160646575342465
Combustible renewables and waste,Residential,6.125490219178082
Gas,Commercial,85.29649890410958
Solar/Wind/Other,Commercial,0.0676167397260274
Combustible renewables and waste,Commercial,0.9768580547945206
Gas,Other,84.39020967123287
Geothermal,Other,0.1515402191780822
Combustible renewables and waste,Other,1.3792248493150685
Oil Products,Industry,12.854410136986301
Oil Products,Transport,224.1512795068493
Oil Products,Residential,1.4822264109589043
Oil Products,Commercial,5.78214498630137
Oil Products,Other,189.53082597260277
Electricity,Industry,67.37466898630137
Electricity,Transport,2.989555561643836
Electricity,Residential,40.90907139726028
Electricity,Commercial,61.57862712328767
Electricity,Other,12.752673753424657
Heat,Industry,23.4534897260274
Heat,Residential,5.58594197260274
Heat,Commercial,10.201733342465754
Heat,Other,2.276959068493151
Coal and coal products,Electricity output in GWh,24736.0
Gas,Electricity output in GWh,68438.0
Nuclear,Electricity output in GWh,4141.0
Hydro,Electricity output in GWh,57.0
Solar/Wind/Other,Electricity output in GWh,5349.0
Combustible renewables and waste,Electricity output in GWh,8793.0
Oil Products,Electricity output in GWh,1454.0
"Crude, NGL and feedstocks",Production,34.16348326027397
Gas,Production,1159.2453439178082
Nuclear,Production,21.672098904109593
Hydro,Production,0.09844290410958904
Geothermal,Production,0.1515402191780822
Solar/Wind/Other,Production,9.737312575342466
Combustible renewables and waste,Production,68.29640142465753
Coal and coal products,Imports,301.6334963561644
"Crude, NGL and feedstocks",Imports,1204.1157481369864
Gas,Imports,331.0519191780822
Combustible renewables and waste,Imports,15.990766520547945
Coal and coal products,Exports,-150.16336402739728
"Crude, NGL and feedstocks",Exports,-41.98579819178082
Gas,Exports,-803.5984632328768
Combustible renewables and waste,Exports,-11.416485041095893
Coal and coal products,Total Consumption,16.211168575342466
"Crude, NGL and feedstocks",Total Consumption,91.32053389041097
Gas,Total Consumption,411.6421765205479
Geothermal,Total Consumption,0.1515402191780822
Solar/Wind/Other,Total Consumption,0.4992232054794521
Combustible renewables and waste,Total Consumption,16.710954082191783
Oil Products,Imports,1716.094659780822
Electricity,Imports,35.612152328767124
Oil Products,Exports,-1990.1576765205477
Electricity,Exports,-19.91482679452055
Oil Products,Total Consumption,433.80090709589047
Electricity,Total Consumption,185.60459682191782
Electricity,Production,424.8737703835617
Coal and coal products,Electricity,-100.17290460273975
Gas,Electricity,-234.09407306849317
Nuclear,Electricity,-21.672098904109593
Hydro,Electricity,-0.09844290410958904
Solar/Wind/Other,Electricity,-9.238089369863014
Combustible renewables and waste,Electricity,-50.25184923287672
Oil Products,Electricity,-9.346312301369863
"Crude, NGL and feedstocks",Oil Products,-1194.4620578082192
All products,Heat and Waste,255.90042142465768
All products,Industry,258.47686621917813
All products,Transport,233.86200326027398
All products,Residential,195.77578515068492
All products,Commercial,164.0281895616438
All products,Other,345.31636024657536
All products,Total Consumption,1155.9411004109588
All primary,Production,1293.3646232054793
All primary,Imports,1852.7919301917811
All primary,Exports,-1007.1641104931509
All primary,Total Consumption,536.5355964931506
All primary,Oil Products,-1194.4620578082192
All primary,Electricity,-424.8737703835617
Oil Products,Production,1176.2937189863014
All products,Hydrocarbon Heat and Waste,18.168338821917814
All products,Electricity Heat and Waste,237.73208260273987
