product,flow,value
Coal and coal products,Industry,0.5660165753424657
"Crude, NGL and feedstocks",Industry,10.44428605479452
Gas,Industry,0.03150895890410959
Combustible renewables and waste,Industry,49.161305890410965
Gas,Residential,0.5217554246575342
Combustible renewables and waste,Residential,18.35570567123288
Combustible renewables and waste,Commercial,0.2872556712328767
Gas,Other,0.10012980821917808
Combustible renewables and waste,Other,3.8697781095890416
Oil Products,Industry,43.96515926027397
Oil Products,Transport,27.752022630136988
Oil Products,Residential,9.737031424657534
Oil Products,Other,11.78812608219178
Electricity,Industry,3.6579310684931503
Electricity,Transport,0.056993260273972605
Electricity,Residential,1.759882794520548
Electricity,Commercial,1.0984155616438356
Electricity,Other,0.17788805479452055
Hydro,Electricity output in GWh,110.0
Combustible renewables and waste,Electricity output in GWh,817.0
Oil Products,Electricity output in GWh,4093.0
"Crude, NGL and feedstocks",Production,2.958267506849315
Gas,Production,0.08976739726027397
Hydro,Production,0.18997753424657535
Combustible renewables and waste,Production,82.96636219178082
Coal and coal products,Imports,1.014472
"Crude, NGL and feedstocks",Imports,94.2760501369863
Coal and coal products,Total Consumption,0.5660165753424657
"Crude, NGL and feedstocks",Total Consumption,10.44428605479452
Gas,Total Consumption,0.653394191780822
Combustible renewables and waste,Total Consumption,71.67404534246575
Oil Products,Imports,37.982212438356164
Oil Products,Total Consumption,93.2423193150685
Electricity,Total Consumption,6.751110739726028
Electricity,Production,36.72332008219178
Hydro,Electricity,-0.18997753424657535
Combustible renewables and waste,Electricity,-9.403265397260274
Oil Products,Electricity,-27.130077150684933
"Crude, NGL and feedstocks",Oil Products,-86.20995747945204
All products,Heat and Waste,28.193429205479433
All products,Industry,107.8261877260274
All products,Transport,27.80899580821918
All products,Residential,30.37435523287671
All products,Commercial,1.3856712328767122
All products,Other,15.93592205479452
All products,Total Consumption,183.3311722191781
All primary,Production,86.20437463013698
All primary,Imports,95.2905221369863
All primary,Total Consumption,83.33774216438356
All primary,Oil Products,-86.20995747945204
All primary,Electricity,-36.72332008219178
Oil Products,Production,86.99221909589042
All products,Hydrocarbon Heat and Waste,-0.782261616438376
All products,Electricity Heat and Waste,28.97569082191781
