product,flow,value
Combustible renewables and waste,Industry,10.776244684931505
Combustible renewables and waste,Residential,9.362277643835617
Oil Products,Industry,4.885133726027398
Oil Products,Transport,11.426827369863016
Oil Products,Residential,1.0655008493150686
Oil Products,Other,0.1869250410958904
Electricity,Industry,1.1709524383561645
Electricity,Residential,1.8876858630136988
Hydro,Electricity output in GWh,502.0
Combustible renewables and waste,Electricity output in GWh,81.0
Oil Products,Electricity output in GWh,1583.0
Hydro,Production,0.8669883835616439
Combustible renewables and waste,Production,24.13160509589041
"Crude, NGL and feedstocks",Imports,29.504956986301373
Combustible renewables and waste,Total Consumption,20.13852232876712
Oil Products,Imports,6.939702602739726
Oil Products,Total Consumption,17.564386986301372
Electricity,Total Consumption,3.058638301369863
Electricity,Production,16.652976794520548
Hydro,Electricity,-0.8669883835616439
Combustible renewables and waste,Electricity,-1.122172794520548
Oil Products,Electricity,-14.663815616438356
"Crude, NGL and feedstocks",Oil Products,-29.181392712328766
All products,Heat and Waste,15.767934520547943
All products,Industry,16.832330849315067
All products,Transport,11.426827369863016
All products,Residential,12.315464356164386
All products,Other,0.1869250410958904
All products,Total Consumption,40.76154761643836
All primary,Production,24.998593479452055
All primary,Imports,29.504956986301373
All primary,Total Consumption,20.13852232876712
All primary,Oil Products,-29.181392712328766
All primary,Electricity,-16.652976794520548
Oil Products,Production,26.907626712328767
All products,Hydrocarbon Heat and Waste,2.2737659999999984
All products,Electricity Heat and Waste,13.494168520547944
