product,flow,value
Coal and coal products,Industry,11392.010492410958
"Crude, NGL and feedstocks",Industry,4.799643835616439
Coal and coal products,Transport,55.752562383561646
Coal and coal products,Residential,992.1283526027396
Coal and coal products,Commercial,398.14861046575345
Coal and coal products,Other,1737.075489479452
"Crude, NGL and feedstocks",Other,74.86641095890413
Gas,Industry,831.9691981095891
Geothermal,Industry,3.979888767123288
Gas,Transport,298.06211953424656
Combustible renewables and waste,Transport,34.0555013150685
Gas,Residential,575.5791126027397
Geothermal,Residential,49.993451671232876
Solar/Wind/Other,Residential,360.2259417260274
Combustible renewables and waste,Residential,3903.7011286849315
Gas,Commercial,184.03065504109588
Geothermal,Commercial,27.210867808219177
Solar/Wind/Other,Commercial,40.02527421917809
Gas,Other,243.99722438356162
Geothermal,Other,12.82063189041096
Oil Products,Industry,982.5910787397261
Oil Products,Transport,4897.903128246575
Oil Products,Residential,630.4899499999999
Oil Products,Commercial,291.3013291780822
Oil Products,Other,2183.6204952328767
Electricity,Industry,5458.638308054795
Electricity,Transport,103.1163514520548
Electricity,Residential,1239.361621369863
Electricity,Commercial,493.2283097534247
Electricity,Other,849.9888483835616
Heat,Industry,1065.1668623835617
Heat,Residential,414.7373644109589
Heat,Commercial,39.668955890410956
Heat,Other,49.82464076712328
Coal and coal products,Electricity output in GWh,4115215.0
Gas,Electricity output in GWh,114505.0
Nuclear,Electricity output in GWh,132538.0
Hydro,Electricity output in GWh,1051137.0
Geothermal,Electricity output in GWh,125.0
Solar/Wind/Other,Electricity output in GWh,185315.0
Combustible renewables and waste,Electricity output in GWh,57393.0
Oil Products,Electricity output in GWh,9517.0
Coal and coal products,Production,37947.06737772603
"Crude, NGL and feedstocks",Production,4249.911066136986
Gas,Production,2186.8077398904106
Nuclear,Production,693.6430410410959
Hydro,Production,1815.3855946849317
Geothermal,Production,96.16287246575344
Solar/Wind/Other,Production,720.4221015616438
Combustible renewables and waste,Production,4365.987439972603
Coal and coal products,Imports,3102.229690876712
"Crude, NGL and feedstocks",Imports,6192.825808219178
Gas,Imports,942.5347574520547
Coal and coal products,Exports,-205.29353912328764
"Crude, NGL and feedstocks",Exports,-12.04931506849315
Gas,Exports,-43.83462501369863
Coal and coal products,Total Consumption,14575.115527424658
"Crude, NGL and feedstocks",Total Consumption,79.66605479452055
Gas,Total Consumption,2133.638329753425
Geothermal,Total Consumption,94.00484013698629
Solar/Wind/Other,Total Consumption,400.25121594520544
Combustible renewables and waste,Total Consumption,3937.75663
Oil Products,Imports,934.9386483287672
Electricity,Imports,11.657712328767122
Oil Products,Exports,-691.087341150685
Electricity,Exports,-31.360109698630136
Oil Products,Total Consumption,8985.90598139726
Electricity,Total Consumption,8144.333439013699
Electricity,Production,22267.131414986306
Coal and coal products,Electricity,-18572.848506794522
"Crude, NGL and feedstocks",Electricity,-1.7873150684931507
Gas,Electricity,-419.5916318082192
Nuclear,Electricity,-693.6430410410959
Hydro,Electricity,-1815.3855946849317
Geothermal,Electricity,-2.1580323287671233
Solar/Wind/Other,Electricity,-320.17088561643834
Combustible renewables and waste,Electricity,-396.3782648493151
Oil Products,Electricity,-45.16814279452055
"Crude, NGL and feedstocks",Oil Products,-10167.741682438356
All products,Heat and Waste,13318.722179123293
All products,Industry,19739.155452219176
All products,Transport,5388.889662931506
All products,Residential,8166.2169431506845
All products,Commercial,1473.6140023561645
All products,Other,5152.193761178083
All products,Total Consumption,38350.67201846575
All primary,Production,52075.38723347946
All primary,Imports,10237.590256547945
All primary,Exports,-261.1774792054794
All primary,Total Consumption,21220.432598054795
All primary,Oil Products,-10167.741682438356
All primary,Electricity,-22267.131414986306
Oil Products,Production,9866.391746630137
All products,Hydrocarbon Heat and Waste,301.349935808219
All products,Electricity Heat and Waste,13017.372243315074
