product,flow,value
Coal and coal products,Industry,0.27225427397260277
"Crude, NGL and feedstocks",Industry,0.6109002739726028
Combustible renewables and waste,Industry,4.3549036164383566
Combustible renewables and waste,Residential,41.43801624657534
Oil Products,Industry,4.118034164383562
Oil Products,Transport,9.11775687671233
Oil Products,Residential,1.9335937534246577
Oil Products,Commercial,0.4361450410958904
Oil Products,Other,1.0316021095890409
Electricity,Industry,1.4196503013698627
Electricity,Residential,0.7616372054794521
Electricity,Commercial,0.6459236164383562
Electricity,Other,0.005181205479452055
Hydro,Electricity output in GWh,234.0
Combustible renewables and waste,Electricity output in GWh,52.0
Oil Products,Electricity output in GWh,1532.0
"Crude, NGL and feedstocks",Production,4.235555150684932
Hydro,Production,0.40413402739726023
Combustible renewables and waste,Production,47.234540082191785
Coal and coal products,Imports,0.27225427397260277
"Crude, NGL and feedstocks",Imports,15.190993232876714
"Crude, NGL and feedstocks",Exports,-2.1788776438356163
Coal and coal products,Total Consumption,0.27225427397260277
"Crude, NGL and feedstocks",Total Consumption,0.6109002739726028
Combustible renewables and waste,Total Consumption,45.79293994520548
Oil Products,Imports,14.404132794520548
Oil Products,Exports,-0.24160884931506849
Oil Products,Total Consumption,16.637111863013697
Electricity,Total Consumption,2.8323923287671233
Electricity,Production,10.685734246575342
"Crude, NGL and feedstocks",Electricity,-1.0385304657534247
Hydro,Electricity,-0.40413402739726023
Combustible renewables and waste,Electricity,-0.5879463287671233
Oil Products,Electricity,-8.655123424657534
"Crude, NGL and feedstocks",Oil Products,-15.007723150684933
All products,Heat and Waste,7.623762301369867
All products,Industry,10.775722547945206
All products,Transport,9.11775687671233
All products,Residential,44.133227123287675
All products,Commercial,1.0820686575342466
All products,Other,1.036783315068493
All products,Total Consumption,66.14559868493151
All primary,Production,51.87422926027398
All primary,Imports,15.463247506849317
All primary,Exports,-2.1788776438356163
All primary,Total Consumption,46.676094493150686
All primary,Oil Products,-15.007723150684933
All primary,Electricity,-10.685734246575342
Oil Products,Production,15.133678657534245
All products,Hydrocarbon Heat and Waste,-0.12595550684931212
All products,Electricity Heat and Waste,7.749717808219179
