product,flow,value
Coal and coal products,Industry,39.08135095890411
"Crude, NGL and feedstocks",Industry,0.32744013698630137
Coal and coal products,Residential,7.587654520547945
Coal and coal products,Commercial,0.7581830684931506
Coal and coal products,Other,0.020885479452054795
Gas,Industry,76.95690687671232
Solar/Wind/Other,Industry,0.014378849315068491
Combustible renewables and waste,Industry,25.70024517808219
Gas,Residential,17.750749726027397
Solar/Wind/Other,Residential,0.19758868493150686
Combustible renewables and waste,Residential,42.21302819178082
Gas,Commercial,5.9042647945205475
Geothermal,Commercial,0.0163067397260274
Solar/Wind/Other,Commercial,0.26998498630136986
Gas,Other,9.894094246575342
Geothermal,Other,0.06617082191780821
Combustible renewables and waste,Other,0.0163067397260274
Oil Products,Industry,136.6498563561644
Oil Products,Transport,470.42106495890414
Oil Products,Residential,78.07438043835617
Oil Products,Commercial,25.09745810958904
Oil Products,Other,146.16831320547945
Electricity,Industry,109.15245583561644
Electricity,Transport,8.631888328767124
Electricity,Residential,60.05362564383561
Electricity,Commercial,51.78442169863014
Electricity,Other,6.925544657534247
Coal and coal products,Electricity output in GWh,62613.0
Gas,Electricity output in GWh,3229.0
Nuclear,Electricity output in GWh,55313.0
Hydro,Electricity output in GWh,28180.0
Solar/Wind/Other,Electricity output in GWh,185.0
Combustible renewables and waste,Electricity output in GWh,817.0
Oil Products,Electricity output in GWh,10509.0
Coal and coal products,Production,213.62252775342466
"Crude, NGL and feedstocks",Production,19.41959994520548
Gas,Production,3.625578657534247
Nuclear,Production,289.4828465479452
Hydro,Production,48.6687901369863
Geothermal,Production,0.08247756164383561
Solar/Wind/Other,Production,0.8014601917808218
Combustible renewables and waste,Production,71.89268016438356
Coal and coal products,Imports,151.34600430136987
"Crude, NGL and feedstocks",Imports,1120.8846223287671
Gas,Imports,130.28599052054795
Coal and coal products,Exports,-1.0116002465753424
Coal and coal products,Total Consumption,47.44809410958905
"Crude, NGL and feedstocks",Total Consumption,0.32744013698630137
Gas,Total Consumption,110.50599556164383
Geothermal,Total Consumption,0.08247756164383561
Solar/Wind/Other,Total Consumption,0.4819525205479452
Combustible renewables and waste,Total Consumption,67.92958010958904
Oil Products,Imports,210.13374898630136
Electricity,Imports,8.818411726027398
Oil Products,Exports,-224.65875649315066
Electricity,Exports,-5.614699671232877
Oil Products,Total Consumption,856.4110931506849
Electricity,Total Consumption,236.54793616438357
Electricity,Production,687.6695328493151
Coal and coal products,Electricity,-286.5693221643836
Gas,Electricity,-10.616531013698632
Nuclear,Electricity,-289.4828465479452
Hydro,Electricity,-48.668790136986296
Solar/Wind/Other,Electricity,-0.3195076712328767
Combustible renewables and waste,Electricity,-3.9161077260273975
Oil Products,Electricity,-48.0964275890411
"Crude, NGL and feedstocks",Oil Products,-1151.016886739726
All products,Heat and Waste,460.2652595890413
All products,Industry,387.8826341917808
All products,Transport,479.0529733698631
All products,Residential,205.87702720547944
All products,Commercial,83.8305993150685
All products,Other,163.09131515068495
All products,Total Consumption,1319.7345693150683
All primary,Production,647.5959609589042
All primary,Imports,1402.516617150685
All primary,Exports,-1.0116002465753424
All primary,Total Consumption,226.77553999999998
All primary,Oil Products,-1151.016886739726
All primary,Electricity,-687.6695328493151
Oil Products,Production,1126.8028241643835
All products,Hydrocarbon Heat and Waste,24.214062575342496
All products,Electricity Heat and Waste,436.0511970136988
