flow,period,value
Electricity output in GWh,2014,7.0
Production,2014,0.012089479452054795
Electricity,2014,-0.012089479452054795
Electricity output in GWh,2015,256.0
Production,2015,0.4421295342465753
Electricity,2015,-0.4421295342465753
Electricity output in GWh,2016,408.0
Production,2016,0.7045234520547946
Electricity,2016,-0.7045234520547946
