product,flow,value
Coal and coal products,Industry,0.7159502191780823
Combustible renewables and waste,Industry,27.097202602739728
Combustible renewables and waste,Residential,131.90616150684932
Combustible renewables and waste,Commercial,0.5664985479452055
Combustible renewables and waste,Other,0.09275964383561644
Oil Products,Industry,29.11937890410959
Oil Products,Transport,83.65431783561642
Oil Products,Residential,10.776204520547944
Oil Products,Commercial,4.886639890410959
Oil Products,Other,5.185643643835617
Electricity,Industry,7.86334284931507
Electricity,Residential,11.555815287671233
Electricity,Commercial,10.999699232876713
Electricity,Other,1.1208674520547945
Hydro,Electricity output in GWh,13475.0
Geothermal,Electricity output in GWh,1239.0
Solar/Wind/Other,Electricity output in GWh,76.0
Combustible renewables and waste,Electricity output in GWh,796.0
Oil Products,Electricity output in GWh,6314.0
"Crude, NGL and feedstocks",Production,21.686879397260274
Hydro,Production,23.27224794520548
Geothermal,Production,18.342792821917808
Solar/Wind/Other,Production,0.13125720547945205
Combustible renewables and waste,Production,171.05621364383563
Coal and coal products,Imports,0.7324577808219177
"Crude, NGL and feedstocks",Imports,104.3763884931507
Combustible renewables and waste,Imports,0.029540904109589046
"Crude, NGL and feedstocks",Exports,-19.833815232876713
Coal and coal products,Total Consumption,0.7159502191780823
Combustible renewables and waste,Total Consumption,159.66264238356166
Oil Products,Imports,159.27475484931506
Electricity,Imports,1.3989254794520547
Oil Products,Exports,-28.093921945205476
Electricity,Exports,-0.6493777534246575
Oil Products,Total Consumption,133.62220487671232
Electricity,Total Consumption,31.539724821917808
Electricity,Production,85.37162638356165
Hydro,Electricity,-23.27224794520548
Geothermal,Electricity,-18.243506465753423
Solar/Wind/Other,Electricity,-0.13125720547945205
Combustible renewables and waste,Electricity,-8.67528594520548
Oil Products,Electricity,-35.04932882191781
"Crude, NGL and feedstocks",Oil Products,-104.68117591780822
All products,Heat and Waste,57.54214673972602
All products,Industry,64.79585449315069
All products,Transport,83.65429775342464
All products,Residential,154.23816123287673
All products,Commercial,16.452817589041096
All products,Other,6.3992305753424645
All products,Total Consumption,325.54052230136983
All primary,Production,234.48939101369865
All primary,Imports,105.13838717808221
All primary,Exports,-19.833815232876713
All primary,Total Consumption,160.37859260273973
All primary,Oil Products,-104.68117591780822
All primary,Electricity,-85.37162638356165
Oil Products,Production,101.46141819178082
All products,Hydrocarbon Heat and Waste,3.219757726027396
All products,Electricity Heat and Waste,54.322389013698626
