product,flow,value
Coal and coal products,Industry,103.58549153424657
Coal and coal products,Other,3.0047778630136985
Gas,Industry,143.74437257534245
Combustible renewables and waste,Industry,626.6446520821918
Gas,Transport,38.576846136986305
Combustible renewables and waste,Transport,129.60293493150687
Gas,Residential,3.9402063561643836
Combustible renewables and waste,Residential,176.24964917808222
Gas,Commercial,6.0876754520547935
Combustible renewables and waste,Commercial,2.8819752602739723
Gas,Other,19.4821961369863
Solar/Wind/Other,Other,2.359918602739726
Combustible renewables and waste,Other,45.181296630136984
Oil Products,Industry,229.14345131506852
Oil Products,Transport,896.914664931507
Oil Products,Residential,114.95731378082193
Oil Products,Commercial,20.654152684931507
Oil Products,Other,351.6642808219178
Electricity,Industry,316.77717594520544
Electricity,Transport,2.5249741369863012
Electricity,Residential,148.19974739726027
Electricity,Commercial,152.45006295890408
Electricity,Other,28.3532834520548
Coal and coal products,Electricity output in GWh,10542.0
Gas,Electricity output in GWh,18258.0
Nuclear,Electricity output in GWh,13754.0
Hydro,Electricity output in GWh,348805.0
Solar/Wind/Other,Electricity output in GWh,237.0
Combustible renewables and waste,Electricity output in GWh,15367.0
Oil Products,Electricity output in GWh,12374.0
Coal and coal products,Production,45.974723945205476
"Crude, NGL and feedstocks",Production,1855.686235917808
Gas,Production,187.79004134246577
Nuclear,Production,71.98212624657535
Hydro,Production,602.4101257534246
Solar/Wind/Other,Production,2.7692338356164385
Combustible renewables and waste,Production,1376.9546579452056
Coal and coal products,Imports,205.32249764383565
"Crude, NGL and feedstocks",Imports,346.71598860273974
Gas,Imports,163.7159717260274
Combustible renewables and waste,Imports,2.0497692328767125
Coal and coal products,Exports,-0.0825378082191781
"Crude, NGL and feedstocks",Exports,-381.29320517808225
Combustible renewables and waste,Exports,-36.6601615890411
Coal and coal products,Total Consumption,106.59026939726027
Gas,Total Consumption,211.83129665753427
Solar/Wind/Other,Total Consumption,2.359918602739726
Combustible renewables and waste,Total Consumption,980.5604880000001
Oil Products,Imports,239.1610510410959
Electricity,Imports,71.58180783561644
Oil Products,Exports,-194.6537127671233
Electricity,Exports,-0.4887603835616439
Oil Products,Total Consumption,1613.3338635342466
Electricity,Total Consumption,648.3052438904109
Electricity,Production,922.8360150410958
Coal and coal products,Electricity,-61.90323567123288
Gas,Electricity,-70.70393490410959
Nuclear,Electricity,-71.98212624657535
Hydro,Electricity,-602.4101257534246
Solar/Wind/Other,Electricity,-0.4093152328767124
Combustible renewables and waste,Electricity,-57.37056449315069
Oil Products,Electricity,-58.056712739726024
"Crude, NGL and feedstocks",Oil Products,-1900.9158101369862
All products,Heat and Waste,362.2129942739725
All products,Industry,1419.8951434520548
All products,Transport,1067.6194000547944
All products,Residential,443.3469167123287
All products,Commercial,182.0738663561644
All products,Other,450.04573342465756
All products,Total Consumption,3562.981080082192
All primary,Production,4143.567144986301
All primary,Imports,717.8042272054795
All primary,Exports,-418.0359045753425
All primary,Total Consumption,1301.3419726575344
All primary,Oil Products,-1900.9158101369862
All primary,Electricity,-922.8360150410958
Oil Products,Production,1859.1597923835616
All products,Hydrocarbon Heat and Waste,41.75601775342466
All products,Electricity Heat and Waste,320.45697652054787
