product,flow,value
Coal and coal products,Industry,654.281664
Coal and coal products,Residential,0.6304201643835616
Coal and coal products,Commercial,34.79526901369863
Coal and coal products,Other,5.829318054794521
Gas,Industry,2931.311823452055
Geothermal,Industry,2.5296934520547945
Solar/Wind/Other,Industry,0.12517230136986301
Combustible renewables and waste,Industry,823.0409167123287
Gas,Transport,380.74032235616437
Combustible renewables and waste,Transport,413.6368803835617
Gas,Residential,2590.5569924931506
Geothermal,Residential,13.357268219178083
Solar/Wind/Other,Residential,29.026016794520547
Combustible renewables and waste,Residential,382.2522704109589
Gas,Commercial,1668.0080724657535
Geothermal,Commercial,7.488368164383562
Solar/Wind/Other,Commercial,1.0339316438356163
Combustible renewables and waste,Commercial,46.36700947945205
Gas,Other,329.081816
Combustible renewables and waste,Other,7.180990136986302
Oil Products,Industry,947.0577690958905
Oil Products,Transport,13435.548221178082
Oil Products,Residential,639.911470109589
Oil Products,Commercial,490.21092027397253
Oil Products,Other,3512.4893490684935
Electricity,Industry,2078.7307255890414
Electricity,Transport,21.947586410958902
Electricity,Residential,2740.7074436712323
Electricity,Commercial,2603.5522992876713
Electricity,Other,353.82452219178083
Heat,Industry,123.92571939726027
Heat,Commercial,31.16583457534247
Heat,Other,0.02733186301369863
Coal and coal products,Electricity output in GWh,2266014.0
Gas,Electricity output in GWh,1083722.0
Nuclear,Electricity output in GWh,941559.0
Hydro,Electricity output in GWh,670188.0
Geothermal,Electricity output in GWh,24070.0
Solar/Wind/Other,Electricity output in GWh,62986.0
Combustible renewables and waste,Electricity output in GWh,82001.0
Oil Products,Electricity output in GWh,116081.0
Coal and coal products,Production,12419.529611260274
"Crude, NGL and feedstocks",Production,12844.02487249315
Gas,Production,13168.654024767124
Nuclear,Production,4927.687528931507
Hydro,Production,1157.4605792876712
Geothermal,Production,304.18281010958907
Solar/Wind/Other,Production,140.01802147945205
Combustible renewables and waste,Production,2126.319274547945
Coal and coal products,Imports,705.3102120821918
"Crude, NGL and feedstocks",Imports,12692.90583712329
Gas,Imports,2343.44170660274
Combustible renewables and waste,Imports,48.74116635616438
Coal and coal products,Exports,-1356.1604520547946
"Crude, NGL and feedstocks",Exports,-3745.132062054795
Gas,Exports,-2181.9293136164383
Combustible renewables and waste,Exports,-51.81623189041096
Coal and coal products,Total Consumption,695.5366712328768
Gas,Total Consumption,7899.698986602739
Geothermal,Total Consumption,23.375329835616437
Solar/Wind/Other,Total Consumption,30.185120739726027
Combustible renewables and waste,Total Consumption,1672.4780671232875
Oil Products,Imports,2710.354957945205
Electricity,Imports,140.2984090410959
Oil Products,Exports,-2288.9300630136986
Electricity,Exports,-139.66975610958906
Oil Products,Total Consumption,19025.21770964384
Electricity,Total Consumption,7798.762577150685
Electricity,Production,22009.632832657535
Coal and coal products,Electricity,-10510.062663287672
Gas,Electricity,-4040.4695904657538
Nuclear,Electricity,-4927.687528931507
Hydro,Electricity,-1157.4605792876712
Geothermal,Electricity,-280.8074802739726
Solar/Wind/Other,Electricity,-109.83290073972603
Combustible renewables and waste,Electricity,-443.62467350684926
Oil Products,Electricity,-539.6874161643836
"Crude, NGL and feedstocks",Oil Products,-20610.087938082193
All products,Heat and Waste,13470.498866109589
All products,Industry,7561.003463917808
All products,Transport,14251.872990246573
All products,Residential,6396.441881863014
All products,Commercial,4882.621684821918
All products,Other,4208.4333674794525
All products,Total Consumption,37145.25446232877
All primary,Production,47087.87672287671
All primary,Imports,15790.398922164386
All primary,Exports,-7335.038059616438
All primary,Total Consumption,10321.274175534247
All primary,Oil Products,-20610.087938082193
All primary,Electricity,-22009.632832657535
Oil Products,Production,20690.746796191783
All products,Hydrocarbon Heat and Waste,-80.65885810958935
All products,Electricity Heat and Waste,13551.157724219178
