product,flow,value
Coal and coal products,Industry,14.101152767123288
Coal and coal products,Residential,0.982681890410959
Coal and coal products,Other,0.49183295890410955
Gas,Industry,140.13303219178084
Gas,Residential,212.73154115068493
Gas,Commercial,0.4950059452054795
Gas,Other,114.81477038356164
Oil Products,Industry,56.05650635616438
Oil Products,Transport,153.54022473972603
Oil Products,Residential,22.90524589041096
Oil Products,Commercial,13.116362246575344
Oil Products,Other,227.46719076712327
Electricity,Industry,47.85361380821917
Electricity,Transport,1.7495203835616437
Electricity,Residential,26.154725260273974
Electricity,Commercial,19.274084383561643
Electricity,Other,3.1778060273972604
Coal and coal products,Electricity output in GWh,10425.0
Gas,Electricity output in GWh,23352.0
Nuclear,Electricity output in GWh,3658.0
Combustible renewables and waste,Electricity output in GWh,1085.0
Oil Products,Electricity output in GWh,25533.0
"Crude, NGL and feedstocks",Production,33.054424136986306
Gas,Production,1284.299019780822
Nuclear,Production,19.144293178082194
Combustible renewables and waste,Production,4.090200246575343
Coal and coal products,Imports,126.73116142465753
"Crude, NGL and feedstocks",Imports,786.8977109041095
Gas,Imports,50.869155726027394
Coal and coal products,Exports,-23.956789616438353
"Crude, NGL and feedstocks",Exports,-0.9708133150684931
Gas,Exports,-753.8872065205479
Coal and coal products,Total Consumption,15.575647534246576
Gas,Total Consumption,468.1743496712329
Oil Products,Imports,659.9231332328767
Electricity,Imports,0.5751138082191781
Oil Products,Exports,-810.1914467945205
Electricity,Exports,-0.7823620273972602
Oil Products,Total Consumption,473.0855099178082
Electricity,Total Consumption,98.2097498630137
Electricity,Production,276.1316230684932
Coal and coal products,Electricity,-48.27529967123287
Gas,Electricity,-103.12060887671232
Nuclear,Electricity,-19.144293178082194
Combustible renewables and waste,Electricity,-4.090200246575343
Oil Products,Electricity,-101.50122109589041
"Crude, NGL and feedstocks",Oil Products,-1053.9077614794521
All products,Heat and Waste,185.565637369863
All products,Industry,258.14430512328767
All products,Transport,155.28974512328767
All products,Residential,262.7741941917808
All products,Commercial,32.88545257534246
All products,Other,345.95162021917804
All products,Total Consumption,1055.0452569863014
All primary,Production,1340.5879373424657
All primary,Imports,964.4980280547945
All primary,Exports,-778.8148094520548
All primary,Total Consumption,483.7499972054795
All primary,Oil Products,-1053.9077614794521
All primary,Electricity,-276.1316230684932
Oil Products,Production,1038.6407169863014
All products,Hydrocarbon Heat and Waste,15.267044493150706
All products,Electricity Heat and Waste,170.2985928767123
