product,flow,value
Coal and coal products,Industry,35.419202630136986
Gas,Industry,167.49174509589042
Combustible renewables and waste,Industry,30.073865397260278
Gas,Residential,8.436267698630136
Combustible renewables and waste,Residential,104.8314509589041
Gas,Other,31.472409315068496
Oil Products,Industry,131.84716002739728
Oil Products,Transport,360.86232630136993
Oil Products,Residential,70.56113043835617
Oil Products,Commercial,21.176771643835618
Oil Products,Other,86.51044731506849
Electricity,Industry,45.860576767123284
Electricity,Transport,0.7253687671232876
Electricity,Residential,14.281129369863013
Electricity,Commercial,11.880504164383563
Electricity,Other,11.685345424657534
Gas,Electricity output in GWh,6947.0
Hydro,Electricity output in GWh,16252.0
Geothermal,Electricity output in GWh,598.0
Oil Products,Electricity output in GWh,33193.0
Coal and coal products,Production,34.74861808219178
"Crude, NGL and feedstocks",Production,1406.0086893972602
Gas,Production,293.93593200000004
Hydro,Production,28.068317150684933
Geothermal,Production,10.324033890410961
Combustible renewables and waste,Production,134.90531635616438
Coal and coal products,Imports,9.03053991780822
"Crude, NGL and feedstocks",Exports,-397.37044561643836
Coal and coal products,Total Consumption,35.419202630136986
Gas,Total Consumption,207.40040202739726
Combustible renewables and waste,Total Consumption,134.90531635616438
Oil Products,Imports,34.64613865753425
Electricity,Imports,0.09326169863013699
Oil Products,Exports,-1.776932575342466
Oil Products,Total Consumption,670.9578357260275
Electricity,Total Consumption,84.4329244931507
Electricity,Production,249.0415496438356
Gas,Electricity,-43.83721561643836
Hydro,Electricity,-28.06831715068493
Geothermal,Electricity,-10.324033890410961
Oil Products,Electricity,-166.81198298630136
"Crude, NGL and feedstocks",Oil Products,-881.4790505205478
All products,Heat and Waste,222.09032449315055
All products,Industry,410.6925298356164
All products,Transport,361.5877151506849
All products,Residential,198.10995838356166
All products,Commercial,33.05727580821918
All products,Other,129.66820205479453
All products,Total Consumption,1133.1156812328768
All primary,Production,1907.9909068767122
All primary,Imports,9.03053991780822
All primary,Exports,-397.37044561643836
All primary,Total Consumption,377.72492101369863
All primary,Oil Products,-881.4790505205478
All primary,Electricity,-249.0415496438356
Oil Products,Production,820.0078229589042
All products,Hydrocarbon Heat and Waste,61.47122756164367
All products,Electricity Heat and Waste,160.61909693150687
