product,flow,value
Combustible renewables and waste,Industry,3.111394219178082
Combustible renewables and waste,Residential,16.269989315068493
Combustible renewables and waste,Other,0.05821827397260274
Oil Products,Industry,1.8550121369863013
Oil Products,Transport,5.480530547945205
Oil Products,Residential,0.4319277808219178
Oil Products,Commercial,0.5939107397260274
Oil Products,Other,0.8047737534246575
Electricity,Industry,0.5163934794520548
Electricity,Residential,0.8462635616438356
Electricity,Commercial,0.27805802739726027
Electricity,Other,0.2728768219178082
Hydro,Electricity output in GWh,387.0
Geothermal,Electricity output in GWh,190.0
Combustible renewables and waste,Electricity output in GWh,92.0
Oil Products,Electricity output in GWh,611.0
Hydro,Production,0.668375506849315
Geothermal,Production,3.280205123287671
Combustible renewables and waste,Production,21.339095999999998
"Crude, NGL and feedstocks",Imports,10.515818821917808
Combustible renewables and waste,Total Consumption,19.43962189041096
Oil Products,Imports,4.00607594520548
Electricity,Imports,0.13471134246575342
Electricity,Exports,-0.0034541369863013696
Oil Products,Total Consumption,9.16615495890411
Electricity,Total Consumption,1.913591890410959
Electricity,Production,8.636105589041096
Hydro,Electricity,-0.668375506849315
Geothermal,Electricity,-3.280205123287671
Combustible renewables and waste,Electricity,-1.264133808219178
Oil Products,Electricity,-3.4233911506849317
"Crude, NGL and feedstocks",Oil Products,-10.515818821917808
All products,Heat and Waste,7.023124027397257
All products,Industry,5.482799835616438
All products,Transport,5.480530547945205
All products,Residential,17.548180657534246
All products,Commercial,0.8719687671232876
All products,Other,1.1358688493150686
All products,Total Consumption,30.519368739726033
All primary,Production,25.287676630136986
All primary,Imports,10.515818821917808
All primary,Total Consumption,19.43962189041096
All primary,Oil Products,-10.515818821917808
All primary,Electricity,-8.636105589041096
Oil Products,Production,10.2497498630137
All products,Hydrocarbon Heat and Waste,0.26606895890410875
All products,Electricity Heat and Waste,6.757055068493148
