product,flow,value
Coal and coal products,Industry,7.803959808219178
Peat,Industry,5.268924493150685
Peat,Residential,0.21506019178082192
Peat,Commercial,0.043980000000000005
Coal and coal products,Other,0.0824574794520548
Peat,Other,0.2590401917808219
Gas,Industry,14.794530602739727
Combustible renewables and waste,Industry,65.6219354520548
Gas,Transport,0.27576865753424656
Combustible renewables and waste,Transport,1.4428050684931506
Gas,Residential,0.7893305479452055
Solar/Wind/Other,Residential,0.015342794520547947
Combustible renewables and waste,Residential,24.20831906849315
Gas,Commercial,0.5420384383561644
Combustible renewables and waste,Commercial,1.330786602739726
Gas,Other,5.430405397260273
Combustible renewables and waste,Other,2.675972136986301
Oil Products,Industry,26.138177534246573
Oil Products,Transport,84.3799275890411
Oil Products,Residential,10.386449342465752
Oil Products,Commercial,4.947247945205479
Oil Products,Other,41.74896890410959
Electricity,Industry,74.61281304109589
Electricity,Transport,1.2676682739726028
Electricity,Residential,36.56031293150685
Electricity,Commercial,28.551896328767125
Electricity,Other,1.5543616438356167
Heat,Industry,37.0232074520548
Heat,Residential,28.623670082191783
Heat,Other,17.67188695890411
Coal and coal products,Electricity output in GWh,9202.0
Peat,Electricity output in GWh,5211.0
Gas,Electricity output in GWh,11029.0
Nuclear,Electricity output in GWh,22958.0
Hydro,Electricity output in GWh,17112.0
Solar/Wind/Other,Electricity output in GWh,353.0
Combustible renewables and waste,Electricity output in GWh,10558.0
Oil Products,Electricity output in GWh,653.0
Peat,Production,21.100138
"Crude, NGL and feedstocks",Production,0.2650849315068493
Nuclear,Production,120.15163293150684
Hydro,Production,29.55359605479452
Solar/Wind/Other,Production,0.4730159452054794
Combustible renewables and waste,Production,155.99450956164384
Coal and coal products,Imports,76.76698958904109
Peat,Imports,1.0078448767123287
"Crude, NGL and feedstocks",Imports,243.42329542465757
Gas,Imports,77.35395189041095
Combustible renewables and waste,Imports,3.012911150684931
Coal and coal products,Exports,-0.04215252054794521
Peat,Exports,-0.08798008219178081
"Crude, NGL and feedstocks",Exports,-0.46992328767123287
Combustible renewables and waste,Exports,-4.060358109589041
Coal and coal products,Total Consumption,7.886417287671232
Peat,Total Consumption,5.787024958904109
Gas,Total Consumption,21.832073643835617
Solar/Wind/Other,Total Consumption,0.015342794520547947
Combustible renewables and waste,Total Consumption,95.27981832876713
Oil Products,Imports,113.2228349589041
Electricity,Imports,27.817892219178084
Oil Products,Exports,-135.01930287671235
Electricity,Exports,-5.759773424657535
Oil Products,Total Consumption,167.6007713150685
Electricity,Total Consumption,142.54705221917808
Electricity,Production,319.2873495068493
Coal and coal products,Electricity,-46.444225506849314
Peat,Electricity,-29.98247134246575
Gas,Electricity,-41.42432019178082
Nuclear,Electricity,-120.15163293150684
Hydro,Electricity,-29.55359605479452
Solar/Wind/Other,Electricity,-0.45767315068493153
Combustible renewables and waste,Electricity,-47.96203756164384
Oil Products,Electricity,-3.311392767123288
"Crude, NGL and feedstocks",Oil Products,-302.0460448219178
All products,Heat and Waste,188.81330934246574
All products,Industry,231.26350821917808
All products,Transport,87.36618967123287
All products,Residential,100.7984849589041
All products,Commercial,35.41596939726028
All products,Other,69.42309271232877
All products,Total Consumption,440.94850054794523
All primary,Production,327.5379774246575
All primary,Imports,401.5649929315069
All primary,Exports,-4.660413999999999
All primary,Total Consumption,130.80067701369865
All primary,Oil Products,-302.0460448219178
All primary,Electricity,-319.2873495068493
Oil Products,Production,305.1626001643836
All products,Hydrocarbon Heat and Waste,-3.1165553424658015
All products,Electricity Heat and Waste,191.92986468493154
