country,flow,value
Argentina,Heat and Waste,161.28731178082194
Argentina,Industry,167.12665084931507
Argentina,Transport,203.21081501369864
Argentina,Residential,95.5195394520548
Argentina,Commercial,32.548152082191784
Argentina,Other,81.78633260273972
Argentina,Total Consumption,580.1915100821918
Argentina,Hydrocarbon Heat and Waste,20.491185698630147
Argentina,Electricity Heat and Waste,140.7961260821918
Austria,Heat and Waste,49.346544027397215
Austria,Industry,111.13982969863012
Austria,Transport,87.33339545205479
Austria,Residential,122.13762112328767
Austria,Commercial,19.81865317808219
Austria,Other,38.56754808219178
Austria,Total Consumption,375.73031756164386
Austria,Hydrocarbon Heat and Waste,5.514931342465729
Austria,Electricity Heat and Waste,43.831612684931486
Belgium,Heat and Waste,175.72990197260276
Belgium,Industry,239.40681690410958
Belgium,Transport,111.47654780821918
Belgium,Residential,207.14316923287674
Belgium,Commercial,69.01116679452055
Belgium,Other,72.34135649315068
Belgium,Total Consumption,691.785699369863
Belgium,Hydrocarbon Heat and Waste,14.051830904109579
Belgium,Electricity Heat and Waste,161.67807106849318
Bolivia,Heat and Waste,7.088812876712328
Bolivia,Industry,6.09245501369863
Bolivia,Transport,14.65124416438356
Bolivia,Residential,8.298805095890412
Bolivia,Commercial,0.2832392328767123
Bolivia,Other,1.710460520547945
Bolivia,Total Consumption,31.036224109589043
Bolivia,Hydrocarbon Heat and Waste,3.9113683287671215
Bolivia,Electricity Heat and Waste,3.177444547945207
Brazil,Heat and Waste,66.65279452054801
Brazil,Industry,669.5485879999999
Brazil,Transport,541.564217479452
Brazil,Residential,421.325106520548
Brazil,Commercial,53.903815890410954
Brazil,Other,233.3126348219178
Brazil,Total Consumption,1919.6543627123287
Brazil,Hydrocarbon Heat and Waste,4.271984246575357
Brazil,Electricity Heat and Waste,62.380810273972656
Andean,Heat and Waste,172.67425591780807
Andean,Industry,330.1877623835616
Andean,Transport,332.1798153972603
Andean,Residential,239.95409679452055
Andean,Commercial,25.14906934246575
Andean,Other,71.30816789041096
Andean,Total Consumption,998.7790323013697
Andean,Hydrocarbon Heat and Waste,17.491609123287617
Andean,Electricity Heat and Waste,155.18264679452045
Canada,Heat and Waste,408.88416863013754
Canada,Industry,962.9582862465754
Canada,Transport,877.7121133150684
Canada,Residential,568.7725750136987
Canada,Commercial,378.617494109589
Canada,Other,286.535564
Canada,Total Consumption,3053.5835735342466
Canada,Hydrocarbon Heat and Waste,-18.622979561643433
Canada,Electricity Heat and Waste,427.50714819178097
Central America,Heat and Waste,27.597690986301387
Central America,Industry,49.668742712328765
Central America,Transport,41.648598109589045
Central America,Residential,129.8275944109589
Central America,Commercial,3.91689093150685
Central America,Other,4.5200394794520555
