product,flow,value
Coal and coal products,Industry,3736.788132273972
"Crude, NGL and feedstocks",Industry,16.045671232876714
Coal and coal products,Transport,186.5066888767123
Coal and coal products,Residential,1630.484918849315
Coal and coal products,Commercial,117.03108123287672
Coal and coal products,Other,779.3299377534247
"Crude, NGL and feedstocks",Other,28.356054794520553
Gas,Industry,55.275871397260275
Gas,Transport,0.8402589863013699
Gas,Residential,30.41032243835616
Combustible renewables and waste,Residential,4064.466865780822
Gas,Commercial,1.6800962465753426
Gas,Other,91.39927616438356
Solar/Wind/Other,Other,1.2214390684931506
Combustible renewables and waste,Other,0.23636739726027398
Oil Products,Industry,415.28932345205476
Oil Products,Transport,652.767567150685
Oil Products,Residential,68.26013298630137
Oil Products,Commercial,103.10245457534248
Oil Products,Other,617.2342374246575
Electricity,Industry,647.0427568219178
Electricity,Transport,11.34511293150685
Electricity,Residential,103.75882093150683
Electricity,Commercial,60.81180871232877
Electricity,Other,126.16235342465754
Heat,Industry,238.26739350684934
Heat,Residential,46.81108698630136
Heat,Commercial,1.418063808219178
Heat,Other,6.724903479452055
Coal and coal products,Electricity output in GWh,530108.0
Gas,Electricity output in GWh,2423.0
Hydro,Electricity output in GWh,125090.0
Solar/Wind/Other,Electricity output in GWh,11.0
Oil Products,Electricity output in GWh,51736.0
Coal and coal products,Production,10590.611812383562
"Crude, NGL and feedstocks",Production,2831.428383561644
Gas,Production,269.9969352054794
Hydro,Production,216.0389978082192
Solar/Wind/Other,Production,1.2404368219178081
Combustible renewables and waste,Production,4064.466865780822
Coal and coal products,Imports,134.13179049315067
"Crude, NGL and feedstocks",Imports,119.95093150684933
Combustible renewables and waste,Imports,0.2511478904109589
Coal and coal products,Exports,-275.00499202739724
"Crude, NGL and feedstocks",Exports,-453.8173698630137
Combustible renewables and waste,Exports,-0.01478049315068493
Coal and coal products,Total Consumption,6450.140799150685
"Crude, NGL and feedstocks",Total Consumption,44.40172602739726
Gas,Total Consumption,179.60580515068492
Solar/Wind/Other,Total Consumption,1.2214390684931506
Combustible renewables and waste,Total Consumption,4064.7032331780824
Oil Products,Imports,274.84774846575345
Electricity,Imports,5.371183013698629
Oil Products,Exports,-177.08667493150682
Electricity,Exports,-5.735594465753424
Oil Products,Total Consumption,1856.6537356712329
Electricity,Total Consumption,949.1208528219179
Electricity,Production,3555.778642164384
Coal and coal products,Electricity,-3065.227007424658
"Crude, NGL and feedstocks",Electricity,-19.439561643835617
Gas,Electricity,-10.752909178082193
Hydro,Electricity,-216.0389978082192
Solar/Wind/Other,Electricity,-0.018997753424657534
Oil Products,Electricity,-244.30116835616437
"Crude, NGL and feedstocks",Oil Products,-2337.446630136986
All products,Heat and Waste,2445.7679242191784
All products,Industry,5108.70912860274
All products,Transport,851.4596480273973
All products,Residential,5944.192147972602
All products,Commercial,284.04352465753425
All products,Other,1650.6645695068494
All products,Total Consumption,13545.847591068494
All primary,Production,17973.783431561646
All primary,Imports,254.33386989041094
All primary,Exports,-728.8371423835617
All primary,Total Consumption,10740.073002575344
All primary,Oil Products,-2337.446630136986
All primary,Electricity,-3555.778642164384
Oil Products,Production,2312.467656958904
All products,Hydrocarbon Heat and Waste,24.978973178082015
All products,Electricity Heat and Waste,2420.7889510410964
