product,flow,value
Coal and coal products,Industry,12.81474780821918
Coal and coal products,Other,0.35143835616438357
Gas,Industry,14.141558136986301
Combustible renewables and waste,Industry,0.001927890410958904
Gas,Transport,7.363376602739725
Combustible renewables and waste,Transport,1.6868438630136986
Gas,Residential,0.1234251506849315
Solar/Wind/Other,Residential,0.06233512328767123
Combustible renewables and waste,Residential,51.77301501369863
Gas,Commercial,1.0094313698630137
Solar/Wind/Other,Commercial,0.051791972602739725
Combustible renewables and waste,Commercial,0.08301978082191781
Gas,Other,0.154492301369863
Solar/Wind/Other,Other,0.000481972602739726
Combustible renewables and waste,Other,3.068237589041096
Oil Products,Industry,23.349745123287672
Oil Products,Transport,103.45092076712329
Oil Products,Residential,13.080716356164384
Oil Products,Commercial,3.1116151232876708
Oil Products,Other,9.077050273972603
Electricity,Industry,28.99575293150685
Electricity,Residential,13.134355890410959
Electricity,Commercial,11.067054904109588
Electricity,Other,1.3471134246575343
Coal and coal products,Electricity output in GWh,857.0
Gas,Electricity output in GWh,12237.0
Hydro,Electricity output in GWh,20035.0
Solar/Wind/Other,Electricity output in GWh,1.0
Combustible renewables and waste,Electricity output in GWh,732.0
Oil Products,Electricity output in GWh,2028.0
Coal and coal products,Production,1.2933132328767123
"Crude, NGL and feedstocks",Production,138.72876484931507
Gas,Production,153.0981554520548
Hydro,Production,34.601817260273975
Solar/Wind/Other,Production,0.11633613698630138
Combustible renewables and waste,Production,61.71448315068493
Coal and coal products,Imports,14.068539287671234
"Crude, NGL and feedstocks",Imports,96.50286397260274
Combustible renewables and waste,Imports,1.535665123287671
Coal and coal products,Exports,-1.5041762465753423
"Crude, NGL and feedstocks",Exports,-19.191566657534246
Gas,Exports,-42.75354038356164
Combustible renewables and waste,Exports,-0.14139871232876713
Coal and coal products,Total Consumption,13.16618616438356
Gas,Total Consumption,22.792303643835616
Solar/Wind/Other,Total Consumption,0.11460906849315068
Combustible renewables and waste,Total Consumption,56.613024054794515
Oil Products,Imports,41.38855380821918
Oil Products,Exports,-137.79934093150686
Electricity,Exports,-0.19343167123287672
Oil Products,Total Consumption,152.07002756164383
Electricity,Total Consumption,54.544277150684934
Electricity,Production,120.32534389041095
Coal and coal products,Electricity,-5.552806356164385
Gas,Electricity,-62.82571115068493
Hydro,Electricity,-34.60181726027397
Solar/Wind/Other,Electricity,-0.0017270684931506848
Combustible renewables and waste,Electricity,-4.719957698630138
Oil Products,Electricity,-12.623324356164384
"Crude, NGL and feedstocks",Oil Products,-248.66195605479453
All products,Heat and Waste,72.43459810958905
All products,Industry,79.30373189041096
All products,Transport,112.50114123287672
All products,Residential,78.17384753424658
All products,Commercial,15.322913150684931
All products,Other,13.99881391780822
All products,Total Consumption,299.30042764383563
All primary,Production,389.5528700821918
All primary,Imports,112.10706838356164
All primary,Exports,-63.590681999999994
All primary,Total Consumption,92.68612293150684
All primary,Oil Products,-248.66195605479453
All primary,Electricity,-120.32534389041095
Oil Products,Production,240.84265345205478
All products,Hydrocarbon Heat and Waste,7.819302602739754
All products,Electricity Heat and Waste,64.6152955068493
