product,flow,value
Coal and coal products,Industry,538.3937615342466
Coal and coal products,Residential,54.38980493150685
Coal and coal products,Commercial,63.10682167123288
Coal and coal products,Other,60.63241449315069
"Crude, NGL and feedstocks",Other,1.8768013150684935
Gas,Industry,8.37843098630137
Combustible renewables and waste,Industry,504.6342717260274
Gas,Transport,0.49932361643835615
Gas,Residential,4.155989506849315
Combustible renewables and waste,Residential,2325.778575479452
Combustible renewables and waste,Commercial,105.37431276712329
Gas,Other,176.23053093150682
Solar/Wind/Other,Other,0.6761874794520547
Oil Products,Industry,501.9685013424658
Oil Products,Transport,614.1380052602739
Oil Products,Residential,362.81222679452054
Oil Products,Other,330.4157555068493
Electricity,Industry,264.81313912328767
Electricity,Transport,13.968529972602738
Electricity,Residential,121.79287013698631
Electricity,Commercial,36.546496383561646
Electricity,Other,183.66337183561643
Coal and coal products,Electricity output in GWh,358503.0
Gas,Electricity output in GWh,59009.0
Nuclear,Electricity output in GWh,13249.0
Hydro,Electricity output in GWh,80853.0
Solar/Wind/Other,Electricity output in GWh,1515.0
Combustible renewables and waste,Electricity output in GWh,971.0
Oil Products,Electricity output in GWh,22509.0
Coal and coal products,Production,2849.743784273973
"Crude, NGL and feedstocks",Production,747.8135082739726
Gas,Production,461.6369736986302
Nuclear,Production,69.3391893150685
Hydro,Production,139.63866887671233
Solar/Wind/Other,Production,3.292696246575343
Combustible renewables and waste,Production,2946.9629197808217
Coal and coal products,Imports,281.8822189315068
"Crude, NGL and feedstocks",Imports,1186.387149068493
Coal and coal products,Exports,-12.618946438356165
Coal and coal products,Total Consumption,716.522802630137
"Crude, NGL and feedstocks",Total Consumption,1.8768013150684935
Gas,Total Consumption,189.2642549589041
Solar/Wind/Other,Total Consumption,0.6761874794520547
Combustible renewables and waste,Total Consumption,2935.7871800547946
Oil Products,Imports,348.75214210958904
Electricity,Imports,2.659685479452055
Oil Products,Exports,-23.101850547945208
Electricity,Exports,-0.3229618082191781
Oil Products,Total Consumption,1809.3344889041093
Electricity,Total Consumption,620.7844074520548
Electricity,Production,2832.0765764657535
Coal and coal products,Electricity,-2271.355072630137
Gas,Electricity,-191.9127948219178
Nuclear,Electricity,-69.3391893150685
Hydro,Electricity,-139.63866887671233
Solar/Wind/Other,Electricity,-2.6165087671232876
Combustible renewables and waste,Electricity,-11.175719643835615
Oil Products,Electricity,-146.0386224109589
"Crude, NGL and feedstocks",Oil Products,-1802.269714410959
All products,Heat and Waste,2183.5393029315064
All products,Industry,1818.1881047123288
All products,Transport,628.605858849315
All products,Residential,2868.9294668493153
All products,Commercial,205.02763082191777
All products,Other,753.4950414794521
All products,Total Consumption,6274.2461227945205
All primary,Production,7218.427740465754
All primary,Imports,1468.2693679999998
All primary,Exports,-12.618946438356165
All primary,Total Consumption,3844.127226438356
All primary,Oil Products,-1802.269714410959
All primary,Electricity,-2832.0765764657535
Oil Products,Production,1766.1175921095892
All products,Hydrocarbon Heat and Waste,36.1521223013699
All products,Electricity Heat and Waste,2147.3871806301368
