product,flow,value
Coal and coal products,Industry,169.83284668493152
"Crude, NGL and feedstocks",Industry,8.976619232876713
Coal and coal products,Transport,0.2919348219178082
Coal and coal products,Residential,6.472630986301369
Coal and coal products,Commercial,1.31670898630137
"Crude, NGL and feedstocks",Commercial,0.22289224657534248
Coal and coal products,Other,4.795948712328768
"Crude, NGL and feedstocks",Other,0.01907808219178082
Gas,Industry,497.4393244657535
Combustible renewables and waste,Industry,519.7421246849316
Gas,Transport,0.06689378082191781
Combustible renewables and waste,Transport,85.48974983561645
Gas,Residential,110.13656356164381
Combustible renewables and waste,Residential,729.0727466575343
Gas,Commercial,0.5312543013698631
Combustible renewables and waste,Commercial,4.958212821917808
Gas,Other,95.36838079452055
Combustible renewables and waste,Other,72.07757690410959
Oil Products,Industry,474.6671230958903
Oil Products,Transport,1622.2792951232873
Oil Products,Residential,309.4678204383561
Oil Products,Commercial,62.53369600000001
Oil Products,Other,548.6167418356164
Electricity,Industry,356.3564046027398
Electricity,Transport,4.148418520547945
Electricity,Residential,155.94564958904112
Electricity,Commercial,116.42168712328768
Electricity,Other,33.36178208219178
Coal and coal products,Electricity output in GWh,14585.0
Gas,Electricity output in GWh,44682.0
Nuclear,Electricity output in GWh,9147.0
Hydro,Electricity output in GWh,311092.0
Geothermal,Electricity output in GWh,2364.0
Combustible renewables and waste,Electricity output in GWh,4493.0
Oil Products,Electricity output in GWh,83244.0
Coal and coal products,Production,265.28470915068493
"Crude, NGL and feedstocks",Production,7060.444993506851
Gas,Production,1309.017848246575
Nuclear,Production,47.87120580821919
Hydro,Production,537.2771916712328
Geothermal,Production,40.812717041095894
Combustible renewables and waste,Production,1755.8974233150693
Coal and coal products,Imports,157.56592098630134
"Crude, NGL and feedstocks",Imports,792.4829098356162
Gas,Imports,40.33202969863014
Coal and coal products,Exports,-43.55267104109589
"Crude, NGL and feedstocks",Exports,-2878.7718896164374
Gas,Exports,-43.028887315068495
Combustible renewables and waste,Exports,-4.464612630136986
Coal and coal products,Total Consumption,182.71007019178086
"Crude, NGL and feedstocks",Total Consumption,9.218589561643835
Gas,Total Consumption,703.5424369863015
Combustible renewables and waste,Total Consumption,1411.3403908219173
Oil Products,Imports,190.9607985205479
Electricity,Imports,4.00852597260274
Oil Products,Exports,-1068.1518191232876
Electricity,Exports,-10.350321479452056
Oil Products,Total Consumption,3017.564716657535
Electricity,Total Consumption,666.2339419178081
Electricity,Production,1444.4968525753427
Coal and coal products,Electricity,-76.28786865753426
"Crude, NGL and feedstocks",Electricity,-1.4657590136986303
Gas,Electricity,-265.5655987671233
Nuclear,Electricity,-47.87120580821919
Hydro,Electricity,-537.2771916712329
Geothermal,Electricity,-40.812717041095894
Combustible renewables and waste,Electricity,-27.730213369863016
Oil Products,Electricity,-447.4862982465753
"Crude, NGL and feedstocks",Oil Products,-4767.35689260274
All products,Heat and Waste,963.1006890684939
All products,Industry,2027.01440260274
All products,Transport,1712.2763523287672
All products,Residential,1311.0954313150683
All products,Commercial,185.9844916438356
All products,Other,754.2395084109589
All products,Total Consumption,5990.610146136987
All primary,Production,11016.606088739727
All primary,Imports,990.3808605205476
All primary,Exports,-2969.8180606027386
All primary,Total Consumption,2306.8114875616434
All primary,Oil Products,-4767.35689260274
All primary,Electricity,-1444.4968525753427
Oil Products,Production,4538.668845150685
All products,Hydrocarbon Heat and Waste,228.6880474520549
All products,Electricity Heat and Waste,734.412641616439
