product,flow,value
Coal and coal products,Industry,21.214084356164385
"Crude, NGL and feedstocks",Industry,0.24556504109589042
Coal and coal products,Residential,2.0446683561643835
Coal and coal products,Commercial,0.061290849315068494
Coal and coal products,Other,1.384566712328767
Gas,Industry,153.31909972602742
Geothermal,Industry,0.000481972602739726
Solar/Wind/Other,Industry,0.03596720547945205
Combustible renewables and waste,Industry,25.156901397260274
Gas,Transport,1.8518592328767125
Combustible renewables and waste,Transport,34.5633598630137
Gas,Residential,83.99661879452054
Geothermal,Residential,0.1937529863013699
Solar/Wind/Other,Residential,3.3022754520547943
Combustible renewables and waste,Residential,49.64002517808219
Gas,Commercial,20.421279589041095
Geothermal,Commercial,0.055627671232876715
Solar/Wind/Other,Commercial,0.7390045753424658
Combustible renewables and waste,Commercial,1.2900197534246574
Gas,Other,33.37905276712329
Geothermal,Other,0.08775917808219177
Solar/Wind/Other,Other,0.03642909589041096
Combustible renewables and waste,Other,1.367215698630137
Oil Products,Industry,87.08202665753424
Oil Products,Transport,601.771110410959
Oil Products,Residential,58.06894279452054
Oil Products,Commercial,27.011290986301372
Oil Products,Other,156.48798926027396
Electricity,Industry,124.40074356164384
Electricity,Transport,5.454082301369864
Electricity,Residential,128.10875961643836
Electricity,Commercial,142.01166098630137
Electricity,Other,14.42102191780822
Coal and coal products,Electricity output in GWh,44927.0
Gas,Electricity output in GWh,84517.0
Nuclear,Electricity output in GWh,57731.0
Hydro,Electricity output in GWh,30596.0
Solar/Wind/Other,Electricity output in GWh,51284.0
Combustible renewables and waste,Electricity output in GWh,5218.0
Oil Products,Electricity output in GWh,14772.0
Coal and coal products,Production,53.19186202739726
"Crude, NGL and feedstocks",Production,2.0464556712328767
Gas,Production,0.912755698630137
Nuclear,Production,302.13753928767125
Hydro,Production,52.841387616438354
Geothermal,Production,0.33762180821917814
Solar/Wind/Other,Production,100.3581628219178
Combustible renewables and waste,Production,126.34640671232877
Coal and coal products,Imports,191.0213664109589
"Crude, NGL and feedstocks",Imports,1154.3148043561644
Gas,Imports,619.9376619178082
Combustible renewables and waste,Imports,27.47308098630137
Coal and coal products,Exports,-18.760080684931506
Gas,Exports,-29.63392482191781
Combustible renewables and waste,Exports,-10.032862191780822
Coal and coal products,Total Consumption,24.70457010958904
"Crude, NGL and feedstocks",Total Consumption,0.24556504109589042
Gas,Total Consumption,292.9679301917808
Geothermal,Total Consumption,0.33762180821917814
Solar/Wind/Other,Total Consumption,4.113696410958904
Combustible renewables and waste,Total Consumption,112.01754197260273
Oil Products,Imports,449.026361369863
Electricity,Imports,13.699107287671234
Oil Products,Exports,-260.9768781917808
Electricity,Exports,-24.218681479452055
Oil Products,Total Consumption,930.421360109589
Electricity,Total Consumption,414.3962683835616
Electricity,Production,1012.3444725205479
Coal and coal products,Electricity,-215.02892380821916
Gas,Electricity,-255.02548049315067
Nuclear,Electricity,-302.13753928767125
Hydro,Electricity,-52.84138761643836
Solar/Wind/Other,Electricity,-96.24255860273973
Combustible renewables and waste,Electricity,-26.5912518630137
Oil Products,Electricity,-64.47733084931507
"Crude, NGL and feedstocks",Oil Products,-1168.9276112054795
All products,Heat and Waste,580.7302550410959
All products,Industry,411.45486991780825
All products,Transport,643.6404318904109
All products,Residential,325.3550431780822
All products,Commercial,191.5901543287671
All products,Other,207.1639944657534
All products,Total Consumption,1779.204554027397
All primary,Production,638.1721916438356
All primary,Imports,1992.746913671233
All primary,Exports,-58.42686769863013
All primary,Total Consumption,434.38692553424653
All primary,Oil Products,-1168.9276112054795
All primary,Electricity,-1012.3444725205479
Oil Products,Production,1147.6146622191782
All products,Hydrocarbon Heat and Waste,21.312948986301308
All products,Electricity Heat and Waste,559.4173060547946
