country,flow,value
Argentina,Industry,16.22791712328767
Argentina,Transport,21.206111726027395
Argentina,Residential,6.452106986301371
Argentina,Commercial,0.26998498630136986
Argentina,Other,3.0922157260273977
Argentina,Electricity output in GWh,2466.0
Argentina,Production,88.60712854794521
Argentina,Exports,-21.940557643835618
Argentina,Total Consumption,47.24835663013698
Argentina,Electricity,-17.35274076712329
Bolivia,Industry,10.29284624657534
Bolivia,Residential,8.800277506849316
Bolivia,Electricity output in GWh,56.0
Bolivia,Production,20.06634693150685
Bolivia,Total Consumption,19.093143835616438
Bolivia,Electricity,-0.6421280821917809
Brazil,Industry,699.3411420547945
Brazil,Transport,277.9807310410959
Brazil,Residential,123.34759326027397
Brazil,Commercial,3.7441037534246577
Brazil,Other,53.14400616438356
Brazil,Electricity output in GWh,40444.0
Brazil,Production,1665.4862311506852
Brazil,Imports,1.3663923287671236
Brazil,Exports,-30.986159205479456
Brazil,Total Consumption,1157.5575762739725
Brazil,Electricity,-146.74668032876713
Chile,Industry,42.075404931506846
Chile,Residential,74.98889224657535
Chile,Commercial,0.04556649315068493
Chile,Electricity output in GWh,5761.0
Chile,Production,205.7774998630137
Chile,Imports,0.5909385753424657
Chile,Total Consumption,117.10984358904109
Chile,Electricity,-84.9674722739726
Colombia,Industry,13.338029479452056
Colombia,Transport,0.5153492054794521
Colombia,Residential,38.164016520547946
Colombia,Other,12.70046005479452
Colombia,Electricity output in GWh,1979.0
Colombia,Production,79.52323024657534
Colombia,Total Consumption,64.7178351780822
Colombia,Electricity,-9.978258712328767
Costa Rica,Industry,9.20328693150685
Costa Rica,Residential,3.1726850684931507
Costa Rica,Commercial,0.47908076712328773
Costa Rica,Electricity output in GWh,183.0
Costa Rica,Production,13.544775643835615
Costa Rica,Total Consumption,12.85507284931507
Costa Rica,Electricity,-0.6306209863013699
Dominican Republic,Industry,4.604284273972603
Dominican Republic,Residential,10.040312684931507
Dominican Republic,Commercial,0.03050484931506849
Dominican Republic,Electricity output in GWh,34.0
Dominican Republic,Production,16.250951397260273
Dominican Republic,Total Consumption,14.675101808219178
Dominican Republic,Electricity,-0.482434493150685
Ecuador,Industry,4.772613205479452
Ecuador,Transport,0.08998830136986301
Ecuador,Residential,3.314264520547945
Ecuador,Electricity output in GWh,296.0
Ecuador,Production,11.223033287671234
Ecuador,Total Consumption,8.176845945205478
Ecuador,Electricity,-3.046669315068493
El Salvador,Industry,3.1032408493150685
El Salvador,Residential,7.512828273972603
El Salvador,Commercial,0.2265672876712329
El Salvador,Electricity output in GWh,397.0
El Salvador,Production,15.650052054794518
El Salvador,Total Consumption,10.842656493150685
El Salvador,Electricity,-3.594330767123288
Guatemala,Residential,108.9992889589041
Guatemala,Commercial,3.681929287671233
Guatemala,Electricity output in GWh,1797.0
Guatemala,Production,151.82092805479454
Guatemala,Total Consumption,112.68123832876712
Guatemala,Electricity,-38.167912465753425
Haiti,Industry,1.594546109589041
Haiti,Residential,47.248296383561645
Haiti,Commercial,0.9011682739726028
Haiti,Production,66.72828347945206
Haiti,Total Consumption,49.744010767123285
Honduras,Industry,4.1400643287671235
Honduras,Residential,36.17332909589041
Honduras,Electricity output in GWh,726.0
Honduras,Production,45.33833936986302
Honduras,Total Consumption,40.313393424657534
Honduras,Electricity,-5.013338438356165
Jamaica,Industry,1.7432145753424657
Jamaica,Residential,1.0548773698630136
Jamaica,Commercial,0.3988724931506849
Jamaica,Electricity output in GWh,194.0
Jamaica,Production,9.915441616438356
Jamaica,Total Consumption,3.196964438356164
Jamaica,Electricity,-1.8650130684931507
Mexico,Industry,29.728572191780824
Mexico,Residential,122.49086687671232
Mexico,Electricity output in GWh,1322.0
Mexico,Production,181.84302156164387
Mexico,Total Consumption,152.21943906849316
Mexico,Electricity,-29.623080438356165
Nicaragua,Industry,1.425735205479452
Nicaragua,Residential,17.839292109589042
Nicaragua,Commercial,0.7402697534246576
Nicaragua,Other,0.7560945205479452
Nicaragua,Electricity output in GWh,482.0
Nicaragua,Production,29.251399232876715
Nicaragua,Total Consumption,20.761371506849315
Nicaragua,Electricity,-8.254704602739727
Panama,Industry,1.9355216438356162
Panama,Transport,0.15425131506849316
Panama,Residential,4.985263534246576
Panama,Commercial,0.029540904109589046
Panama,Electricity output in GWh,33.0
Panama,Production,8.735552602739727
Panama,Total Consumption,7.1045773972602735
Panama,Electricity,-1.4775271780821917
Paraguay,Industry,21.148395506849315
Paraguay,Transport,1.8768013150684935
Paraguay,Residential,17.289943753424655
Paraguay,Commercial,0.07241638356164383
Paraguay,Production,45.35472643835616
Paraguay,Imports,0.013856712328767123
Paraguay,Exports,-1.9762884931506848
Paraguay,Total Consumption,40.38753687671233
Peru,Industry,0.5261735068493151
Peru,Transport,6.491267260273973
Peru,Residential,44.016730328767125
Peru,Commercial,0.39899298630136987
Peru,Other,3.4775327397260276
Peru,Electricity output in GWh,621.0
Peru,Production,56.9767125479452
Peru,Imports,6.518338054794522
Peru,Exports,-0.3085227123287671
Peru,Total Consumption,54.9106968219178
Peru,Electricity,-6.235600876712329
Trinidad & Tobago,Residential,0.2396006301369863
Trinidad & Tobago,Production,0.2757485753424658
Trinidad & Tobago,Total Consumption,0.2396006301369863
United Kingdom,Industry,9.381677041095891
United Kingdom,Transport,21.247521205479455
United Kingdom,Residential,10.442478657534245
United Kingdom,Commercial,1.9398393150684932
United Kingdom,Other,3.589531123287671
United Kingdom,Electricity output in GWh,20792.0
United Kingdom,Production,118.77953726027397
United Kingdom,Imports,37.53636769863014
United Kingdom,Exports,-3.4835373150684927
United Kingdom,Total Consumption,46.601047342465755
United Kingdom,Electricity,-104.34903654794522
Uruguay,Industry,17.908696164383564
Uruguay,Transport,0.7410328767123286
Uruguay,Residential,5.875025123287671
Uruguay,Commercial,0.4828160547945206
Uruguay,Other,0.7979458082191782
Uruguay,Electricity output in GWh,1082.0
Uruguay,Production,29.423523698630135
Uruguay,Imports,0.03012328767123288
Uruguay,Total Consumption,25.805536109589045
Uruguay,Electricity,-3.6485125205479454
USA,Industry,660.5133086849315
USA,Transport,571.7901653150685
USA,Residential,219.57890583561644
USA,Commercial,46.38568591780822
USA,Other,19.102140657534246
USA,Electricity output in GWh,78171.0
USA,Production,1955.9262552054793
USA,Imports,0.0641425205479452
USA,Exports,15.0
USA,Total Consumption,1517.3702064109589
USA,Electricity,-431.77822873972605
Venezuela,Industry,9.13805997260274
Venezuela,Residential,4.638544493150685
Venezuela,Commercial,1.129844191780822
Venezuela,Production,14.991135260273973
Venezuela,Total Consumption,14.906468739726028
Andean,Industry,38.0677224109589
Andean,Transport,7.096604767123288
Andean,Residential,98.93383336986302
Andean,Commercial,1.5288371780821919
Andean,Other,16.17799279452055
Andean,Electricity output in GWh,2952.0
Andean,Production,182.78045827397256
Andean,Imports,6.518338054794522
Andean,Exports,-0.3085227123287671
Andean,Total Consumption,161.80499052054793
Andean,Electricity,-19.902656986301373
Central America,Industry,19.80784895890411
Central America,Transport,0.15425131506849316
Central America,Residential,178.68268704109587
Central America,Commercial,5.157387999999999
Central America,Other,0.7560945205479452
Central America,Electricity output in GWh,3618.0
Central America,Production,264.3410469589041
Central America,Total Consumption,204.55830999999998
Central America,Electricity,-57.138434438356164
North America,Industry,822.8942163013699
North America,Transport,608.5881309041096
North America,Residential,410.5815355616438
North America,Commercial,46.691638109589036
North America,Other,19.11029402739726
North America,Electricity output in GWh,84947.0
North America,Production,1955.9262552054793
North America,Imports,0.0641425205479452
North America,Exports,15.0
North America,Total Consumption,1517.3702064109589
North America,Electricity,-431.77822873972605
World,Industry,3886.9530426301367
World,Transport,1295.6939967945204
World,Residential,16823.136599369864
World,Commercial,450.02743854794517
World,Other,244.05554306849314
World,Electricity output in GWh,461231.0
World,Production,27622.25620608219
World,Imports,319.1475372876712
World,Exports,-277.8434491780822
World,Total Consumption,22699.866680657535
World,Electricity,-2864.640051260274
Southern Cone,Industry,796.7015557808216
Southern Cone,Transport,301.8046769589041
Southern Cone,Residential,227.95356136986305
Southern Cone,Commercial,4.614887671232877
Southern Cone,Other,57.034167698630135
Southern Cone,Electricity output in GWh,49753.0
Southern Cone,Production,2034.6491096986301
Southern Cone,Imports,2.001310904109589
Southern Cone,Exports,-54.903005342465754
Southern Cone,Total Consumption,1388.108849479452
