product,flow,value
Coal and coal products,Industry,11.35931104109589
Coal and coal products,Residential,1.1813349315068493
Coal and coal products,Commercial,0.18555945205479454
Coal and coal products,Other,0.6272672602739726
Gas,Industry,0.18600126027397262
Combustible renewables and waste,Industry,15.13691189041096
Gas,Transport,0.12473049315068495
Gas,Residential,3.039520054794521
Combustible renewables and waste,Residential,45.73295443835617
Gas,Commercial,0.49327887671232873
Combustible renewables and waste,Commercial,6.825133698630137
Gas,Other,14.268437424657535
Oil Products,Industry,41.68301898630138
Oil Products,Transport,91.13553673972604
Oil Products,Residential,21.752166602739724
Oil Products,Commercial,3.498558794520548
Oil Products,Other,7.046499698630137
Electricity,Industry,28.58816476712329
Electricity,Transport,0.345413698630137
Electricity,Residential,10.883985643835617
Electricity,Commercial,1.7650639999999997
Electricity,Other,0.19861287671232877
Coal and coal products,Electricity output in GWh,6391.0
Gas,Electricity output in GWh,302.0
Hydro,Electricity output in GWh,18414.0
Combustible renewables and waste,Electricity output in GWh,1879.0
Oil Products,Electricity output in GWh,1041.0
Coal and coal products,Production,13.853057369863013
"Crude, NGL and feedstocks",Production,13.661172027397262
Gas,Production,28.741893945205476
Hydro,Production,31.802239232876712
Combustible renewables and waste,Production,78.67178547945205
Coal and coal products,Imports,30.148089178082188
"Crude, NGL and feedstocks",Imports,156.64258197260273
Coal and coal products,Exports,-0.2535778356164384
Gas,Exports,-1.1535813424657535
Coal and coal products,Total Consumption,13.353432520547944
Gas,Total Consumption,18.111968109589043
Combustible renewables and waste,Total Consumption,67.69502010958905
Oil Products,Imports,33.09748035616438
Oil Products,Exports,-0.8346560547945204
Oil Products,Total Consumption,165.1157808219178
Electricity,Total Consumption,41.78124098630137
Electricity,Production,77.67717476712329
Coal and coal products,Electricity,-29.423905260273973
Gas,Electricity,-1.4906207671232878
Hydro,Electricity,-31.802239232876715
Combustible renewables and waste,Electricity,-4.798499150684932
Oil Products,Electricity,-10.161910356164384
"Crude, NGL and feedstocks",Oil Products,-163.7655144931507
All products,Heat and Waste,33.735973561643846
All products,Industry,96.95340794520548
All products,Transport,91.60570101369862
All products,Residential,82.58994158904109
All products,Commercial,12.767574739726028
All products,Other,22.140817260273973
All products,Total Consumption,306.0574425479452
All primary,Production,166.7301480547945
All primary,Imports,186.79067115068491
All primary,Exports,-1.407159178082192
All primary,Total Consumption,99.16042073972604
All primary,Oil Products,-163.7655144931507
All primary,Electricity,-77.67717476712329
Oil Products,Production,164.35729652054795
All products,Hydrocarbon Heat and Waste,-0.5917820273972438
All products,Electricity Heat and Waste,34.32775558904109
