product,flow,value
Coal and coal products,Industry,18.457261315068493
Coal and coal products,Transport,0.28960528767123284
Coal and coal products,Residential,19.480770301369862
Coal and coal products,Commercial,2.329132602739726
Coal and coal products,Other,0.11197830136986302
Gas,Industry,30.16907506849315
Combustible renewables and waste,Industry,4.065740136986302
Gas,Transport,0.6218852328767124
Combustible renewables and waste,Transport,0.04219268493150685
Gas,Residential,7.693527835616438
Combustible renewables and waste,Residential,15.52056208219178
Gas,Commercial,6.079040109589042
Gas,Other,10.161227561643836
Combustible renewables and waste,Other,0.0038356986301369867
Oil Products,Industry,34.47951671232877
Oil Products,Transport,82.59052397260274
Oil Products,Residential,64.96301865753425
Oil Products,Commercial,0.412508301369863
Oil Products,Other,23.220676876712325
Electricity,Industry,23.968256547945206
Electricity,Transport,3.7891882739726026
Electricity,Residential,14.479742246575343
Electricity,Commercial,10.997972164383562
Electricity,Other,1.8030595068493154
Heat,Other,3.266790219178082
Coal and coal products,Electricity output in GWh,2377.0
Gas,Electricity output in GWh,4805.0
Hydro,Electricity output in GWh,27599.0
Combustible renewables and waste,Electricity output in GWh,331.0
Oil Products,Electricity output in GWh,5085.0
Coal and coal products,Production,16.183053506849316
"Crude, NGL and feedstocks",Production,35.694710219178084
Gas,Production,40.71913402739726
Hydro,Production,47.66536334246576
Combustible renewables and waste,Production,20.54014608219178
Coal and coal products,Imports,59.10658964383562
"Crude, NGL and feedstocks",Imports,184.46459104109587
Gas,Imports,51.109097753424656
Combustible renewables and waste,Imports,0.6023251780821918
Coal and coal products,Exports,-0.22172747945205482
Combustible renewables and waste,Exports,-0.2570520547945206
Coal and coal products,Total Consumption,40.66876789041096
Gas,Total Consumption,54.724755808219186
Combustible renewables and waste,Total Consumption,19.632330602739728
Oil Products,Imports,46.674548164383566
Electricity,Imports,4.929053479452055
Oil Products,Exports,-3.2597413698630135
Electricity,Exports,-11.552361150684932
Oil Products,Total Consumption,205.66624452054793
Electricity,Total Consumption,55.038218739726034
Electricity,Production,108.89546402739727
Coal and coal products,Electricity,-12.92160515068493
Gas,Electricity,-22.85574328767123
Hydro,Electricity,-47.66536334246575
Combustible renewables and waste,Electricity,-1.154304301369863
Oil Products,Electricity,-24.29844794520548
"Crude, NGL and feedstocks",Oil Products,-218.24307860273973
All products,Heat and Waste,49.346544027397215
All products,Industry,111.13982969863012
All products,Transport,87.33339545205479
All products,Residential,122.13762112328767
All products,Commercial,19.81865317808219
All products,Other,38.56754808219178
All products,Total Consumption,375.73031756164386
All primary,Production,160.80240717808218
All primary,Imports,295.28260361643834
All primary,Exports,-0.4787795342465754
All primary,Total Consumption,115.02585430136988
All primary,Oil Products,-218.24307860273973
All primary,Electricity,-108.89546402739727
Oil Products,Production,212.728147260274
All products,Hydrocarbon Heat and Waste,5.514931342465729
All products,Electricity Heat and Waste,43.831612684931486
