product,flow,value
Combustible renewables and waste,Industry,2.657737506849315
Combustible renewables and waste,Residential,21.243163369863012
Oil Products,Industry,1.0264610684931508
Oil Products,Transport,1.0571667397260274
Oil Products,Residential,0.08571079452054794
Oil Products,Other,0.041529972602739725
Electricity,Industry,0.03972257534246575
Electricity,Residential,0.08117221917808219
Hydro,Electricity output in GWh,79.0
Combustible renewables and waste,Electricity output in GWh,12.0
Oil Products,Electricity output in GWh,15.0
Hydro,Production,0.1364384109589041
Combustible renewables and waste,Production,28.595856246575345
Combustible renewables and waste,Total Consumption,23.90090087671233
Oil Products,Imports,2.51981301369863
Oil Products,Total Consumption,2.2108685753424657
Electricity,Total Consumption,0.12089479452054794
Electricity,Production,0.2791223835616438
Hydro,Electricity,-0.1364384109589041
Combustible renewables and waste,Electricity,-0.038838958904109586
Oil Products,Electricity,-0.10384501369863014
All products,Heat and Waste,0.13577569863013697
All products,Industry,3.723921150684931
All products,Transport,1.0571667397260274
All products,Residential,21.410046383561646
All products,Other,0.041529972602739725
All products,Total Consumption,26.232664246575347
All primary,Production,28.732294657534247
All primary,Total Consumption,23.90090087671233
All primary,Electricity,-0.2791223835616438
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,0.13577569863013697
