product,flow,value
Coal and coal products,Industry,0.3789509589041096
Solar/Wind/Other,Residential,11.964608383561645
Combustible renewables and waste,Residential,0.08775917808219177
Gas,Other,0.09709739726027397
Combustible renewables and waste,Other,0.08864279452054794
Oil Products,Industry,8.796160657534246
Oil Products,Transport,67.7326541369863
Oil Products,Residential,16.719850493150684
Oil Products,Other,68.10409435616438
Electricity,Industry,18.042684547945203
Electricity,Residential,19.977001260273973
Electricity,Commercial,20.308598410958904
Electricity,Other,8.291655835616439
Coal and coal products,Electricity output in GWh,29352.0
Gas,Electricity output in GWh,13.0
Hydro,Electricity output in GWh,31.0
Oil Products,Electricity output in GWh,13265.0
Coal and coal products,Production,0.548284
"Crude, NGL and feedstocks",Production,0.08161402739726027
Gas,Production,0.15752471232876714
Hydro,Production,0.05353912328767123
Solar/Wind/Other,Production,11.964608383561645
Combustible renewables and waste,Production,0.08775917808219177
Coal and coal products,Imports,121.22546789041095
"Crude, NGL and feedstocks",Imports,232.8785783287671
Combustible renewables and waste,Imports,0.08864279452054794
Coal and coal products,Total Consumption,0.3789509589041096
Gas,Total Consumption,0.09709739726027397
Solar/Wind/Other,Total Consumption,11.964608383561645
Combustible renewables and waste,Total Consumption,0.17640197260273976
Oil Products,Imports,82.8309881369863
Oil Products,Exports,-69.64594479452055
Electricity,Exports,-2.5163387945205478
Oil Products,Total Consumption,161.35273956164383
Electricity,Total Consumption,66.61994005479451
Electricity,Production,177.75629553424656
Coal and coal products,Electricity,-129.13817276712328
Gas,Electricity,-0.060427315068493144
Hydro,Electricity,-0.05353912328767123
Oil Products,Electricity,-48.504156328767124
"Crude, NGL and feedstocks",Oil Products,-233.17744150684933
All products,Heat and Waste,122.32958679452057
All products,Industry,27.21777608219178
All products,Transport,67.7326541369863
All products,Residential,48.74923939726027
All products,Commercial,20.308598410958904
All products,Other,76.58149038356164
All products,Total Consumption,240.5897383287671
All primary,Production,12.893329424657534
All primary,Imports,354.19268901369855
All primary,Total Consumption,12.617058712328769
All primary,Oil Products,-233.17744150684933
All primary,Electricity,-177.75629553424656
Oil Products,Production,217.40920575342463
All products,Hydrocarbon Heat and Waste,15.768235753424705
All products,Electricity Heat and Waste,106.56135104109586
