country,flow,value
Austria,Industry,1.777253890410959
Austria,Residential,6.366195369863013
Austria,Commercial,5.864100410958905
Austria,Other,0.08199558904109588
Belgium,Industry,3.960228301369863
Belgium,Residential,0.36302578082191783
Belgium,Commercial,0.2570520547945206
Belgium,Other,0.02205024657534247
Canada,Industry,10.95178312328767
Canada,Commercial,0.0067074520547945205
Canada,Other,0.04363860273972603
China,Industry,253.501181890411
China,Residential,54.71810860273973
China,Commercial,1.7719923561643836
China,Other,7.4145259452054795
Croatia,Industry,1.9086516712328767
Croatia,Residential,2.5944384383561645
Croatia,Commercial,0.41481775342465754
Denmark,Industry,1.8127391232876715
Denmark,Residential,26.130887698630136
Denmark,Commercial,11.304245671232877
Denmark,Other,0.8967903561643836
Finland,Industry,3.6427489315068495
Finland,Residential,22.529849479452057
Finland,Other,14.519243917808218
France,Other,10.509613424657536
Germany,Industry,33.14162101369863
Germany,Residential,137.5563464109589
Japan,Residential,0.6689980547945207
Japan,Commercial,4.500700328767124
Netherlands,Residential,3.37131802739726
Netherlands,Commercial,2.5013976438356167
Netherlands,Other,3.1948357260273976
North America,Industry,134.696722630137
North America,Commercial,30.536619342465748
North America,Other,0.08727720547945206
Norway,Industry,0.3807784383561644
Norway,Residential,0.4718913424657534
Norway,Commercial,0.9236402465753425
Norway,Other,0.0676167397260274
Portugal,Industry,0.632066904109589
Slovenia,Industry,0.7716180547945206
Slovenia,Residential,2.021834904109589
Slovenia,Commercial,1.0032460547945206
Sweden,Industry,5.845865780821917
Sweden,Residential,36.661607506849315
Sweden,Commercial,22.155798575342466
Sweden,Other,0.08295953424657534
Switzerland,Industry,0.9212303835616438
Switzerland,Residential,2.0606738630136983
Switzerland,Commercial,1.854469917808219
USA,Industry,112.79315638356164
USA,Commercial,30.523204438356164
World,Industry,3127.8664562465756
World,Residential,877.4707454520548
World,Commercial,181.47899167123288
World,Other,2536.9400707945206
