product,flow,value
Combustible renewables and waste,Residential,103.71094498630136
Combustible renewables and waste,Commercial,3.4451200821917807
Oil Products,Industry,11.171502383561645
Oil Products,Transport,37.38378320547945
Oil Products,Residential,5.230828575342466
Oil Products,Commercial,0.13445027397260276
Oil Products,Other,0.6921327397260274
Electricity,Industry,5.362547671232876
Electricity,Residential,4.290038136986301
Electricity,Commercial,3.5249467945205484
Coal and coal products,Electricity output in GWh,1176.0
Hydro,Electricity output in GWh,3245.0
Geothermal,Electricity output in GWh,147.0
Combustible renewables and waste,Electricity output in GWh,2058.0
Oil Products,Electricity output in GWh,1520.0
"Crude, NGL and feedstocks",Production,12.13651194520548
Hydro,Production,5.604337260273973
Geothermal,Production,2.535918931506849
Combustible renewables and waste,Production,126.96710709589041
Coal and coal products,Imports,5.803914082191781
"Crude, NGL and feedstocks",Exports,-10.731441315068492
Combustible renewables and waste,Total Consumption,107.15608515068494
Oil Products,Imports,71.1390155890411
Electricity,Imports,0.9084380273972603
Oil Products,Exports,-3.1772437260273967
Electricity,Exports,-0.31605353424657534
Oil Products,Total Consumption,54.612697178082186
Electricity,Total Consumption,13.177532602739726
Electricity,Production,40.41617408219179
Coal and coal products,Electricity,-5.803914082191781
Hydro,Electricity,-5.604337260273973
Geothermal,Electricity,-2.535918931506849
Combustible renewables and waste,Electricity,-18.88372673972603
Oil Products,Electricity,-7.58827706849315
"Crude, NGL and feedstocks",Oil Products,-1.7105207671232878
All products,Heat and Waste,27.43701336986302
All products,Industry,16.534070136986305
All products,Transport,37.38376312328767
All products,Residential,113.23181169863014
All products,Commercial,7.104517150684932
All products,Other,0.6921327397260274
All products,Total Consumption,174.94631493150686
All primary,Production,147.24387523287672
All primary,Imports,5.803914082191781
All primary,Exports,-10.731441315068492
All primary,Total Consumption,107.15608515068494
All primary,Oil Products,-1.7105207671232878
All primary,Electricity,-40.41617408219179
Oil Products,Production,1.5898669589041097
All products,Hydrocarbon Heat and Waste,0.12065380821917815
All products,Electricity Heat and Waste,27.316359561643843
