product,flow,value
Coal and coal products,Industry,429.9203448493151
Coal and coal products,Residential,38.37666684931507
Coal and coal products,Commercial,30.297340027397258
"Crude, NGL and feedstocks",Other,29.239289671232875
Gas,Industry,56.20244364383562
Combustible renewables and waste,Industry,44.88946221917808
Gas,Residential,92.09753397260275
Combustible renewables and waste,Residential,2.4107667123287673
Gas,Commercial,38.38220953424658
Gas,Other,0.3663995890410959
Oil Products,Industry,719.2710304931506
Oil Products,Transport,1110.796353369863
Oil Products,Residential,314.5486149589041
Oil Products,Commercial,278.29549931506847
Oil Products,Other,693.8105064383562
Electricity,Industry,524.7559450958904
Electricity,Transport,28.57434821917808
Electricity,Residential,260.00325336986305
Electricity,Commercial,207.4053824109589
Electricity,Other,4.676901479452055
Heat,Commercial,2.825584465753425
Coal and coal products,Electricity output in GWh,98068.0
Gas,Electricity output in GWh,129900.0
Nuclear,Electricity output in GWh,168304.0
Hydro,Electricity output in GWh,80816.0
Geothermal,Electricity output in GWh,1384.0
Solar/Wind/Other,Electricity output in GWh,1.0
Combustible renewables and waste,Electricity output in GWh,13081.0
Oil Products,Electricity output in GWh,179550.0
Coal and coal products,Production,193.83186915068495
"Crude, NGL and feedstocks",Production,14.746755068493153
Gas,Production,37.27395369863014
Nuclear,Production,880.8258571506849
Hydro,Production,139.57476734246578
Geothermal,Production,23.893731534246577
Solar/Wind/Other,Production,0.001927890410958904
Combustible renewables and waste,Production,93.0864815068493
Coal and coal products,Imports,1271.2031815342464
"Crude, NGL and feedstocks",Imports,3384.168521506849
Gas,Imports,679.1416501917809
Coal and coal products,Exports,-54.86890578082192
Coal and coal products,Total Consumption,498.5943115616439
"Crude, NGL and feedstocks",Total Consumption,29.239289671232875
Gas,Total Consumption,187.04860682191782
Combustible renewables and waste,Total Consumption,47.300228931506844
Oil Products,Imports,990.4156428767125
Oil Products,Exports,-29.633362520547948
Oil Products,Total Consumption,3116.7220045753425
Electricity,Total Consumption,1025.4158305753424
Electricity,Production,2807.0072334246574
Coal and coal products,Electricity,-421.2283906849316
"Crude, NGL and feedstocks",Electricity,-250.52375597260277
Gas,Electricity,-515.7627379726027
Nuclear,Electricity,-880.8258571506849
Hydro,Electricity,-139.57476734246575
Geothermal,Electricity,-23.893731534246577
Solar/Wind/Other,Electricity,-0.001927890410958904
Combustible renewables and waste,Electricity,-45.785770602739724
Oil Products,Electricity,-529.4102942739726
"Crude, NGL and feedstocks",Oil Products,-3095.7443478630134
All products,Heat and Waste,1662.241169863014
All products,Industry,1775.0392062191781
All products,Transport,1139.370701589041
All products,Residential,707.4368358630136
All products,Commercial,557.2059956712329
All products,Other,728.0930770958903
All products,Total Consumption,4904.320272136986
All primary,Production,1383.235343342466
All primary,Imports,5334.513353232876
All primary,Exports,-54.86890578082192
All primary,Total Consumption,762.1824369863014
All primary,Oil Products,-3095.7443478630134
All primary,Electricity,-2807.0072334246574
Oil Products,Production,3131.6892621095885
All products,Hydrocarbon Heat and Waste,-35.94491424657508
All products,Electricity Heat and Waste,1698.186084109589
