product,flow,value
Coal and coal products,Industry,41.03936465753424
"Crude, NGL and feedstocks",Industry,0.3069763835616438
Coal and coal products,Residential,8.874420958904109
Coal and coal products,Commercial,1.1891067397260275
Coal and coal products,Other,0.03480243835616438
Gas,Industry,77.87398024657534
Combustible renewables and waste,Industry,25.502656493150685
Gas,Residential,16.493604520547944
Combustible renewables and waste,Residential,42.143965534246576
Gas,Commercial,6.153263890410958
Geothermal,Commercial,0.0163067397260274
Gas,Other,7.843722547945205
Geothermal,Other,0.06617082191780821
Combustible renewables and waste,Other,0.0163067397260274
Oil Products,Industry,114.40824657534247
Oil Products,Transport,455.29899380821917
Oil Products,Residential,73.1089982739726
Oil Products,Commercial,22.156220301369864
Oil Products,Other,133.7298855890411
Electricity,Industry,109.24226339726026
Electricity,Transport,7.248506465753425
Electricity,Residential,55.89139057534247
Electricity,Commercial,47.36485342465753
Electricity,Other,5.95147802739726
Coal and coal products,Electricity output in GWh,63388.0
Gas,Electricity output in GWh,1196.0
Nuclear,Electricity output in GWh,56060.0
Hydro,Electricity output in GWh,24377.0
Solar/Wind/Other,Electricity output in GWh,125.0
Combustible renewables and waste,Electricity output in GWh,706.0
Oil Products,Electricity output in GWh,9544.0
Coal and coal products,Production,219.86734635616438
"Crude, NGL and feedstocks",Production,22.583027123287668
Gas,Production,11.965612493150685
Nuclear,Production,293.39230706849315
Hydro,Production,42.10074865753425
Geothermal,Production,0.08247756164383561
Solar/Wind/Other,Production,0.21588356164383563
Combustible renewables and waste,Production,70.87166136986302
Coal and coal products,Imports,151.61010520547944
"Crude, NGL and feedstocks",Imports,1074.4198929041097
Gas,Imports,102.20698964383563
Coal and coal products,Exports,-1.1619556164383562
Coal and coal products,Total Consumption,51.13771487671232
"Crude, NGL and feedstocks",Total Consumption,0.3069763835616438
Gas,Total Consumption,108.36457120547945
Geothermal,Total Consumption,0.08247756164383561
Combustible renewables and waste,Total Consumption,67.66292876712329
Oil Products,Imports,197.2409015342466
Electricity,Imports,7.954877479452055
Oil Products,Exports,-246.71434493150684
Electricity,Exports,-5.766681698630137
Oil Products,Total Consumption,798.702364630137
Electricity,Total Consumption,225.69849189041096
Electricity,Production,673.2916273972603
Coal and coal products,Electricity,-284.2105080821918
Gas,Electricity,-3.5297866027397258
Nuclear,Electricity,-293.39230706849315
Hydro,Electricity,-42.10074865753425
Solar/Wind/Other,Electricity,-0.21588356164383563
Combustible renewables and waste,Electricity,-3.173749424657534
Oil Products,Electricity,-46.66864400000001
"Crude, NGL and feedstocks",Oil Products,-1103.6188776164383
All products,Heat and Waste,429.6043917260274
All products,Industry,368.3734877534247
All products,Transport,462.5475002739726
All products,Residential,196.51237986301373
All products,Commercial,76.8797711780822
All products,Other,147.6423862465753
All products,Total Consumption,1251.9555253150684
All primary,Production,661.0790641917808
All primary,Imports,1328.2369877534247
All primary,Exports,-1.1619556164383562
All primary,Total Consumption,227.55466879452052
All primary,Oil Products,-1103.6188776164383
All primary,Electricity,-673.2916273972603
Oil Products,Production,1104.5700907123287
All products,Hydrocarbon Heat and Waste,-0.9512130958903526
All products,Electricity Heat and Waste,430.55560482191777
