product,flow,value
Coal and coal products,Industry,1095.228899369863
Coal and coal products,Transport,0.8806442739726027
Coal and coal products,Residential,48.77235400000001
Coal and coal products,Commercial,55.69275761643836
Coal and coal products,Other,192.09220912328766
Gas,Industry,3222.2289401369862
Combustible renewables and waste,Industry,711.4543184931507
Gas,Transport,254.4450248219178
Gas,Residential,2494.974977342466
Combustible renewables and waste,Residential,140.42795926027398
Gas,Commercial,1380.8822526849315
Gas,Other,48.039374082191785
Combustible renewables and waste,Other,241.7495049863014
Oil Products,Industry,1693.080166767123
Oil Products,Transport,9376.015208520548
Oil Products,Residential,1717.9323008219178
Oil Products,Commercial,1098.4270084931507
Oil Products,Other,2392.5215591232877
Electricity,Industry,1429.0144667397262
Electricity,Transport,10.797632219178082
Electricity,Residential,1181.2630372602741
Electricity,Commercial,970.5727705753425
Electricity,Other,20.743819671232878
Heat,Industry,3.8388916986301367
Coal and coal products,Electricity output in GWh,1028220.0
Gas,Electricity output in GWh,332912.0
Nuclear,Electricity output in GWh,219986.0
Hydro,Electricity output in GWh,516431.0
Geothermal,Electricity output in GWh,4394.0
Combustible renewables and waste,Electricity output in GWh,989.0
Oil Products,Electricity output in GWh,380769.0
Coal and coal products,Production,7926.560564849316
"Crude, NGL and feedstocks",Production,12057.53910758904
Gas,Production,10300.23824030137
Nuclear,Production,1155.1446406849316
Hydro,Production,891.9117089863015
Geothermal,Production,75.85915402739727
Combustible renewables and waste,Production,1097.9799989863013
Coal and coal products,Imports,233.92953967123287
"Crude, NGL and feedstocks",Imports,7044.095679534245
Gas,Imports,449.1927624109589
Coal and coal products,Exports,-857.4078526575344
"Crude, NGL and feedstocks",Exports,-659.1145840273973
Gas,Exports,-464.5617039452055
Coal and coal products,Total Consumption,1392.6668844657534
Gas,Total Consumption,7400.570589150685
Combustible renewables and waste,Total Consumption,1093.6317827397258
Oil Products,Imports,1505.9645255890414
Electricity,Imports,28.791958849315073
Oil Products,Exports,-251.77393265753423
Electricity,Exports,-28.311833808219177
Oil Products,Total Consumption,16277.97626380822
Electricity,Total Consumption,3612.391726465753
Electricity,Production,10619.765873232876
Coal and coal products,Electricity,-5160.315702410959
Gas,Electricity,-1522.948717972603
Nuclear,Electricity,-1155.1446206027397
Hydro,Electricity,-891.9117089863013
Geothermal,Electricity,-75.85915402739727
Combustible renewables and waste,Electricity,-4.348196164383561
Oil Products,Electricity,-1809.2377730684934
"Crude, NGL and feedstocks",Oil Products,-17492.38865372603
All products,Heat and Waste,6765.44476558904
All products,Industry,8154.845663123288
All products,Transport,9642.138509835617
All products,Residential,5583.370628684932
All products,Commercial,3505.5747893698626
All products,Other,2895.1464669863017
All products,Total Consumption,29777.237246630135
All primary,Production,33505.23341542466
All primary,Imports,7727.217981616437
All primary,Exports,-1981.084140630137
All primary,Total Consumption,9886.869256356164
All primary,Oil Products,-17492.38865372603
All primary,Electricity,-10619.765873232876
Oil Products,Production,17448.013255452057
All products,Hydrocarbon Heat and Waste,44.37539827397268
All products,Electricity Heat and Waste,6721.069367315067
