product,flow,value
Coal and coal products,Industry,9546.823969397261
"Crude, NGL and feedstocks",Industry,3.8356986301369864
Coal and coal products,Transport,66.11005320547946
Coal and coal products,Residential,1087.4461664383564
Coal and coal products,Commercial,270.731622109589
Coal and coal products,Other,1170.1980508219178
"Crude, NGL and feedstocks",Other,17.150191780821917
Gas,Industry,593.4494116164384
Geothermal,Industry,3.749706684931507
Gas,Transport,251.53539638356168
Combustible renewables and waste,Transport,34.14376254794521
Gas,Residential,562.4021021369863
Geothermal,Residential,47.103604191780825
Solar/Wind/Other,Residential,338.4782534520548
Combustible renewables and waste,Residential,3920.3141218356163
Gas,Commercial,166.79087660273973
Geothermal,Commercial,25.637910054794517
Solar/Wind/Other,Commercial,37.60874391780822
Gas,Other,321.58724243835616
Geothermal,Other,12.079699424657532
Combustible renewables and waste,Other,0.029540904109589046
Oil Products,Industry,1236.977624219178
Oil Products,Transport,4523.985409232877
Oil Products,Residential,526.300044739726
Oil Products,Commercial,332.2183531232877
Oil Products,Other,2144.6567054246575
Electricity,Industry,5246.277966136986
Electricity,Transport,97.50856005479451
Electricity,Residential,1185.7551424109588
Electricity,Commercial,507.1709336986301
Electricity,Other,795.4203922739727
Heat,Industry,1046.5550485205479
Heat,Residential,400.72694298630137
Heat,Commercial,36.75992991780822
Heat,Other,46.347810904109586
Coal and coal products,Electricity output in GWh,4119767.0
Gas,Electricity output in GWh,108952.0
Nuclear,Electricity output in GWh,111566.0
Hydro,Electricity output in GWh,909234.0
Geothermal,Electricity output in GWh,109.0
Solar/Wind/Other,Electricity output in GWh,154788.0
Combustible renewables and waste,Electricity output in GWh,50147.0
Oil Products,Electricity output in GWh,6755.0
Coal and coal products,Production,39018.95181358904
"Crude, NGL and feedstocks",Production,4220.103470520548
Gas,Production,2030.5090855342464
Nuclear,Production,583.8852276164383
Hydro,Production,1570.3093943013698
Geothermal,Production,90.45272213698631
Solar/Wind/Other,Production,643.5077689315069
Combustible renewables and waste,Production,4333.089938082192
Coal and coal products,Imports,3657.775612246575
"Crude, NGL and feedstocks",Imports,5664.885068493151
Gas,Imports,877.2478331232877
Combustible renewables and waste,Imports,0.11818369863013699
Coal and coal products,Exports,-141.75681797260276
"Crude, NGL and feedstocks",Exports,-32.23191780821918
Gas,Exports,-49.47778115068493
Combustible renewables and waste,Exports,-0.08864279452054794
Coal and coal products,Total Consumption,12141.309841890412
"Crude, NGL and feedstocks",Total Consumption,20.985890410958906
Gas,Total Consumption,1895.765029178082
Geothermal,Total Consumption,88.5709203561644
Solar/Wind/Other,Total Consumption,376.0870174520548
Combustible renewables and waste,Total Consumption,3954.487425287671
Oil Products,Imports,1395.347596
Electricity,Imports,31.389469863013698
Oil Products,Exports,-690.9339935342465
Electricity,Exports,-35.96447430136986
Oil Products,Total Consumption,8764.138136739726
Electricity,Total Consumption,7832.132994575341
Electricity,Production,22004.82959410959
Coal and coal products,Electricity,-18724.090625917805
"Crude, NGL and feedstocks",Electricity,-2.249205479452055
Gas,Electricity,-477.62045038356166
Nuclear,Electricity,-583.8852276164383
Hydro,Electricity,-1570.3093943013698
Geothermal,Electricity,-1.8818017808219178
Solar/Wind/Other,Electricity,-267.4207715616438
Combustible renewables and waste,Electricity,-346.1742714794521
Oil Products,Electricity,-31.197845589041094
"Crude, NGL and feedstocks",Oil Products,-9503.489250383562
All products,Heat and Waste,13397.464272356168
All products,Industry,17677.669445287673
All products,Transport,4973.28320150685
All products,Residential,8068.526398273973
All products,Commercial,1376.9183493424657
All products,Other,4507.469633972603
All products,Total Consumption,35073.47725589041
All primary,Production,52490.80942071233
All primary,Imports,10200.026697561643
All primary,Exports,-223.55515972602743
All primary,Total Consumption,18477.206124575343
All primary,Oil Products,-9503.489250383562
All primary,Electricity,-22004.82959410959
Oil Products,Production,9231.675941178082
All products,Hydrocarbon Heat and Waste,271.8133092054795
All products,Electricity Heat and Waste,13125.650963150689
