product,flow,value
Coal and coal products,Industry,23.166997178082188
Peat,Industry,5.932560602739725
Coal and coal products,Residential,0.4498812602739726
Peat,Residential,1.2973698356164383
Gas,Industry,14.53342194520548
Combustible renewables and waste,Industry,45.0333310410959
Gas,Residential,0.4747229315068493
Combustible renewables and waste,Residential,13.173596493150685
Gas,Other,0.22052254794520548
Combustible renewables and waste,Other,3.4092131232876715
Oil Products,Industry,29.79970331506849
Oil Products,Transport,72.32342309589042
Oil Products,Residential,43.14130742465754
Oil Products,Other,42.61904994520548
Electricity,Industry,50.21797057534246
Electricity,Transport,0.6562860273972603
Electricity,Residential,23.812820383561643
Electricity,Commercial,15.631696931506848
Electricity,Other,1.1916772602739727
Heat,Industry,3.8758228493150684
Heat,Residential,23.346552054794522
Heat,Other,13.531822630136988
Coal and coal products,Electricity output in GWh,9710.0
Peat,Electricity output in GWh,6644.0
Gas,Electricity output in GWh,2140.0
Nuclear,Electricity output in GWh,19646.0
Hydro,Electricity output in GWh,13795.0
Oil Products,Electricity output in GWh,1467.0
Peat,Production,11.720529424657537
Nuclear,Production,102.81815098630138
Hydro,Production,23.824909863013698
Combustible renewables and waste,Production,76.32817361643836
Coal and coal products,Imports,78.84694235616438
"Crude, NGL and feedstocks",Imports,214.3783411232877
Gas,Imports,26.276784821917804
Coal and coal products,Exports,-0.19037917808219176
Coal and coal products,Total Consumption,23.616878438356164
Peat,Total Consumption,7.229930438356164
Gas,Total Consumption,15.228687506849315
Combustible renewables and waste,Total Consumption,61.616140657534245
Oil Products,Imports,88.48673580821918
Electricity,Imports,10.54202608219178
Oil Products,Exports,-51.9965097260274
Electricity,Exports,-0.8756237260273971
Oil Products,Total Consumption,187.88352394520547
Electricity,Total Consumption,91.5104511780822
Electricity,Production,217.14146997260275
Coal and coal products,Electricity,-49.287422054794526
Peat,Electricity,-9.335668739726026
Gas,Electricity,-8.539831561643835
Nuclear,Electricity,-102.81815098630138
Hydro,Electricity,-23.824909863013698
Combustible renewables and waste,Electricity,-15.762271342465755
Oil Products,Electricity,-7.573215424657534
"Crude, NGL and feedstocks",Oil Products,-211.40027257534248
All products,Heat and Waste,127.0714943287671
All products,Industry,172.55980750684932
All products,Transport,72.97972920547946
All products,Residential,105.69627046575343
All products,Commercial,15.631696931506848
All products,Other,60.97228550684932
All products,Total Consumption,387.0856121643835
All primary,Production,214.69176389041098
All primary,Imports,319.5020683013699
All primary,Exports,-0.19037917808219176
All primary,Total Consumption,107.69163704109589
All primary,Oil Products,-211.40027257534248
All primary,Electricity,-217.14146997260275
Oil Products,Production,214.38454652054796
All products,Hydrocarbon Heat and Waste,-2.984273945205473
All products,Electricity Heat and Waste,130.05576827397257
