product,flow,value
Coal and coal products,Industry,2.0729039178082194
"Crude, NGL and feedstocks",Industry,2.239485698630137
Gas,Industry,0.03150895890410959
Combustible renewables and waste,Industry,54.21876490410959
Gas,Residential,0.7095038356164383
Combustible renewables and waste,Residential,26.68348936986301
Combustible renewables and waste,Commercial,0.2973369315068493
Gas,Other,0.26540624657534245
Combustible renewables and waste,Other,3.822384136986302
Oil Products,Industry,60.77861284931507
Oil Products,Transport,37.684634520547945
Oil Products,Residential,15.311747452054794
Oil Products,Other,23.41187942465754
Electricity,Industry,7.352130575342465
Electricity,Transport,0.14161961643835616
Electricity,Residential,5.006771561643836
Electricity,Commercial,4.600910465753425
Electricity,Other,0.46976263013698627
"Crude, NGL and feedstocks",Electricity output in GWh,364.0
Gas,Electricity output in GWh,58.0
Hydro,Electricity output in GWh,59.0
Combustible renewables and waste,Electricity output in GWh,1185.0
Oil Products,Electricity output in GWh,11510.0
"Crude, NGL and feedstocks",Production,23.230135589041097
Gas,Production,0.10358394520547945
Hydro,Production,0.1018970410958904
Combustible renewables and waste,Production,101.01025167123287
Coal and coal products,Imports,2.3471061643835616
"Crude, NGL and feedstocks",Imports,145.9821914520548
"Crude, NGL and feedstocks",Exports,-29.033929178082197
Coal and coal products,Total Consumption,2.0729039178082194
"Crude, NGL and feedstocks",Total Consumption,2.239485698630137
Gas,Total Consumption,1.0064190410958904
Combustible renewables and waste,Total Consumption,85.02195526027397
Oil Products,Imports,102.97204082191782
Oil Products,Exports,-25.013414136986302
Oil Products,Total Consumption,137.18687424657537
Electricity,Total Consumption,17.57119484931507
Electricity,Production,77.20456046575343
"Crude, NGL and feedstocks",Electricity,-2.5169412602739722
Gas,Electricity,-0.2503044383561644
Hydro,Electricity,-0.1018970410958904
Combustible renewables and waste,Electricity,-13.638760301369866
Oil Products,Electricity,-60.69665742465754
"Crude, NGL and feedstocks",Oil Products,-130.34549405479453
All products,Heat and Waste,63.24452526027396
All products,Industry,126.69338682191781
All products,Transport,37.8262541369863
All products,Residential,47.711512219178076
All products,Commercial,4.898247397260274
All products,Other,27.969432438356165
All products,Total Consumption,245.09883301369865
All primary,Production,124.44586824657533
All primary,Imports,148.32929761643837
All primary,Exports,-29.033929178082197
All primary,Total Consumption,90.34076391780822
All primary,Oil Products,-130.34549405479453
All primary,Electricity,-77.20456046575343
Oil Products,Production,125.42348942465755
All products,Hydrocarbon Heat and Waste,4.922004630136982
All products,Electricity Heat and Waste,58.32252063013698
