product,flow,value
Coal and coal products,Industry,30.603573369863014
"Crude, NGL and feedstocks",Industry,8.95625589041096
Coal and coal products,Transport,0.03916027397260274
Coal and coal products,Residential,2.8034538904109585
"Crude, NGL and feedstocks",Commercial,0.22289224657534248
Gas,Industry,163.65642802739725
Combustible renewables and waste,Industry,39.31878271232876
Gas,Residential,17.458573917808216
Combustible renewables and waste,Residential,158.5823811232877
Gas,Commercial,0.08372265753424657
Combustible renewables and waste,Other,18.930257178082194
Oil Products,Industry,80.97957071232877
Oil Products,Transport,371.30504594520545
Oil Products,Residential,67.18517342465755
Oil Products,Commercial,11.524707972602739
Oil Products,Other,50.067936520547946
Electricity,Industry,59.00874920547946
Electricity,Transport,0.17961512328767126
Electricity,Residential,39.28217287671233
Electricity,Commercial,21.897501424657534
Electricity,Other,3.0776360547945205
Coal and coal products,Electricity output in GWh,3121.0
Gas,Electricity output in GWh,21149.0
Hydro,Electricity output in GWh,54794.0
Combustible renewables and waste,Electricity output in GWh,476.0
Oil Products,Electricity output in GWh,13022.0
Coal and coal products,Production,116.79720402739726
"Crude, NGL and feedstocks",Production,2634.7426341369865
Gas,Production,458.15468147945205
Hydro,Production,94.63299101369863
Combustible renewables and waste,Production,222.4327258630137
Coal and coal products,Imports,5.820542136986301
"Crude, NGL and feedstocks",Imports,19.310654054794522
Coal and coal products,Exports,-41.81690695890411
"Crude, NGL and feedstocks",Exports,-1157.4234473150686
Gas,Exports,-43.028887315068495
Coal and coal products,Total Consumption,33.446187534246576
"Crude, NGL and feedstocks",Total Consumption,9.179148136986301
Gas,Total Consumption,181.19874468493148
Combustible renewables and waste,Total Consumption,216.8314210136986
Oil Products,Imports,36.447892821917804
Oil Products,Exports,-683.8356215342467
Oil Products,Total Consumption,581.0624948219179
Electricity,Total Consumption,123.44567468493152
Electricity,Production,330.7193982465754
Coal and coal products,Electricity,-15.280459397260273
"Crude, NGL and feedstocks",Electricity,-0.08105172602739726
Gas,Electricity,-136.4370855342466
Hydro,Electricity,-94.63299101369863
Combustible renewables and waste,Electricity,-2.784355726027397
Oil Products,Electricity,-81.50345484931508
"Crude, NGL and feedstocks",Oil Products,-1490.8506078082194
All products,Heat and Waste,260.9299461095893
All products,Industry,382.52340008219176
All products,Transport,371.5238615068493
All products,Residential,285.3117953972603
All products,Commercial,33.72884438356164
All products,Other,72.0757895890411
All products,Total Consumption,1145.1636708767123
All primary,Production,3526.760236520548
All primary,Imports,25.131196191780823
All primary,Exports,-1242.2692415890413
All primary,Total Consumption,440.6555013698629
All primary,Oil Products,-1490.8506078082194
All primary,Electricity,-330.7193982465754
Oil Products,Production,1424.3709016986302
All products,Hydrocarbon Heat and Waste,66.47970610958919
All products,Electricity Heat and Waste,194.45024000000012
