product,flow,value
Coal and coal products,Industry,16.484627780821917
Coal and coal products,Transport,0.0976797808219178
Coal and coal products,Residential,2.1664668493150687
Coal and coal products,Commercial,0.47430120547945204
Coal and coal products,Other,1.0473867123287672
Gas,Industry,2.7261976986301373
Combustible renewables and waste,Industry,202.84608224657535
Combustible renewables and waste,Transport,2.4380784931506847
Combustible renewables and waste,Residential,381.3973915890411
Combustible renewables and waste,Commercial,4.629005452054795
Gas,Other,1.354684410958904
Combustible renewables and waste,Other,84.33938164383561
Oil Products,Industry,195.42131438356165
Oil Products,Transport,415.80015416438357
Oil Products,Residential,43.71324824657534
Oil Products,Commercial,8.205864712328767
Oil Products,Other,84.4230641369863
Electricity,Industry,57.91896898630137
Electricity,Transport,1.0500576438356164
Electricity,Residential,20.759363287671235
Electricity,Commercial,24.275674739726032
Electricity,Other,1.1312298630136985
Coal and coal products,Electricity output in GWh,1236.0
Hydro,Electricity output in GWh,65679.0
Combustible renewables and waste,Electricity output in GWh,866.0
Oil Products,Electricity output in GWh,3917.0
Coal and coal products,Production,24.050834520547944
"Crude, NGL and feedstocks",Production,183.63342928767125
Gas,Production,6.070846575342466
Hydro,Production,113.43213156164384
Combustible renewables and waste,Production,748.8231404657535
Coal and coal products,Imports,28.800212630136986
"Crude, NGL and feedstocks",Imports,704.415650849315
"Crude, NGL and feedstocks",Exports,-13.546844109589042
Combustible renewables and waste,Exports,-0.594633698630137
Coal and coal products,Total Consumption,20.270462328767124
Gas,Total Consumption,4.080882109589041
Combustible renewables and waste,Total Consumption,675.6499394246575
Oil Products,Imports,30.523204438356164
Electricity,Imports,0.10535117808219178
Oil Products,Exports,-48.89579923287671
Electricity,Exports,-0.0345413698630137
Oil Products,Total Consumption,747.5636657260274
Electricity,Total Consumption,105.13529452054794
Electricity,Production,147.82758421917808
Coal and coal products,Electricity,-9.288214520547946
Hydro,Electricity,-113.43213156164383
Combustible renewables and waste,Electricity,-3.3809173150684932
Oil Products,Electricity,-21.726320821917806
"Crude, NGL and feedstocks",Oil Products,-833.471205479452
All products,Heat and Waste,48.04130197260258
All products,Industry,475.39717101369865
All products,Transport,419.38595
All products,Residential,448.03646997260273
All products,Commercial,37.58484610958904
All products,Other,172.2957668493151
All products,Total Consumption,1552.700244109589
All primary,Production,1076.010382410959
All primary,Imports,733.2158634794521
All primary,Exports,-14.141477808219179
All primary,Total Consumption,700.0012838630137
All primary,Oil Products,-833.471205479452
All primary,Electricity,-147.82758421917808
Oil Products,Production,823.9288709041097
All products,Hydrocarbon Heat and Waste,9.542334575342352
All products,Electricity Heat and Waste,38.49896739726023
