country,flow,value
Argentina,Heat and Waste,298.249205232877
Argentina,Industry,323.5523652328767
Argentina,Transport,353.65338175342464
Argentina,Residential,278.2569816712329
Argentina,Commercial,80.32228057534248
Argentina,Other,178.16547019178086
Argentina,Total Consumption,1213.950539671233
Argentina,Hydrocarbon Heat and Waste,4.586029561643954
Argentina,Electricity Heat and Waste,293.66317567123303
Bolivia,Heat and Waste,20.547817479452057
Bolivia,Industry,30.057498410958903
Bolivia,Transport,49.30033490410959
Bolivia,Residential,23.560688465753422
Bolivia,Commercial,3.6186101369863013
Bolivia,Other,17.37326476712329
Bolivia,Total Consumption,123.91041676712328
Bolivia,Hydrocarbon Heat and Waste,1.3364497808219156
Bolivia,Electricity Heat and Waste,19.21136769863014
Brazil,Heat and Waste,595.5696492602742
Brazil,Industry,1656.011814547945
Brazil,Transport,1674.2598997534246
Brazil,Residential,476.1992336712329
Brazil,Commercial,239.38524863013697
Brazil,Other,541.4808563013698
Brazil,Total Consumption,4587.337032821917
Brazil,Hydrocarbon Heat and Waste,24.549856904109674
Brazil,Electricity Heat and Waste,571.0197923561645
Chile,Heat and Waste,221.99218282191777
Chile,Industry,200.08895797260274
Chile,Transport,163.62499939726027
Chile,Residential,123.0662015890411
Chile,Commercial,30.806142438356165
Chile,Other,17.41122010958904
Chile,Total Consumption,534.9976018356165
Chile,Hydrocarbon Heat and Waste,20.278314465753425
Chile,Electricity Heat and Waste,201.71386835616434
Colombia,Heat and Waste,61.357863589041074
Colombia,Industry,131.76622879452054
Colombia,Transport,176.32152334246578
Colombia,Residential,106.2486512328767
Colombia,Commercial,32.049189945205484
Colombia,Other,49.644222356164384
Colombia,Total Consumption,496.0298156712329
Colombia,Hydrocarbon Heat and Waste,-4.627499287671242
Colombia,Electricity Heat and Waste,65.98536287671232
Costa Rica,Heat and Waste,25.99549356164384
Costa Rica,Industry,17.942233424657534
Costa Rica,Transport,32.29770706849315
Costa Rica,Residential,10.330078630136986
Costa Rica,Commercial,7.079354164383561
Costa Rica,Other,2.9633282191780825
Costa Rica,Total Consumption,70.6127215890411
Costa Rica,Hydrocarbon Heat and Waste,0.0
Costa Rica,Electricity Heat and Waste,25.99549356164384
Dominican Republic,Heat and Waste,46.534715863013716
Dominican Republic,Industry,26.420272082191783
Dominican Republic,Transport,39.237871561643836
Dominican Republic,Residential,27.824298438356166
Dominican Republic,Commercial,5.722480794520547
Dominican Republic,Other,7.250916328767124
Dominican Republic,Total Consumption,106.45587936986301
Dominican Republic,Hydrocarbon Heat and Waste,2.4200647671232893
Dominican Republic,Electricity Heat and Waste,44.11465109589042
Ecuador,Heat and Waste,44.52270115068495
Ecuador,Industry,50.71345849315069
Ecuador,Transport,120.40988991780823
Ecuador,Residential,35.341705452054796
Ecuador,Commercial,8.047054739726027
Ecuador,Other,18.644427342465754
Ecuador,Total Consumption,233.1565158630137
Ecuador,Hydrocarbon Heat and Waste,3.0775958904109757
Ecuador,Electricity Heat and Waste,41.44510526027398
El Salvador,Heat and Waste,32.94997665753425
El Salvador,Industry,12.823503643835618
El Salvador,Transport,18.604604356164383
El Salvador,Residential,15.221377589041095
El Salvador,Commercial,2.3291125205479455
El Salvador,Other,1.8141047123287672
El Salvador,Total Consumption,50.79276306849315
El Salvador,Hydrocarbon Heat and Waste,0.0
El Salvador,Electricity Heat and Waste,32.94997665753425
Guatemala,Heat and Waste,50.52107109589041
Guatemala,Industry,21.09304898630137
Guatemala,Transport,39.928578465753425
Guatemala,Residential,119.50362076712328
Guatemala,Commercial,7.685515041095891
Guatemala,Other,0.7108493424657535
Guatemala,Total Consumption,188.92165276712328
Guatemala,Hydrocarbon Heat and Waste,0.05291657534246563
Guatemala,Electricity Heat and Waste,50.46815452054795
Haiti,Heat and Waste,3.612203917808219
Haiti,Industry,4.974479397260274
Haiti,Transport,6.008250383561644
Haiti,Residential,48.51062279452055
Haiti,Commercial,1.0453182465753423
Haiti,Other,0.07675413698630137
Haiti,Total Consumption,60.61544504109589
Haiti,Hydrocarbon Heat and Waste,0.0
Haiti,Electricity Heat and Waste,3.612203917808219
Honduras,Heat and Waste,14.200298547945206
Honduras,Industry,20.865557917808218
Honduras,Transport,22.140576273972602
Honduras,Residential,41.32157969863014
Honduras,Commercial,3.4798221095890414
Honduras,Other,2.047399534246575
Honduras,Total Consumption,89.85495561643836
Honduras,Hydrocarbon Heat and Waste,0.0
Honduras,Electricity Heat and Waste,14.200298547945206
Jamaica,Heat and Waste,13.992267123287665
Jamaica,Industry,19.87873909589041
Jamaica,Transport,12.225054328767124
Jamaica,Residential,3.6584130410958906
Jamaica,Commercial,3.2499613424657534
Jamaica,Other,1.3566725479452053
Jamaica,Total Consumption,40.36888052054794
Jamaica,Hydrocarbon Heat and Waste,0.4338155068493137
Jamaica,Electricity Heat and Waste,13.55845161643835
Mexico,Heat and Waste,916.6016793424656
Mexico,Industry,697.2728570410959
Mexico,Transport,1026.7155299452056
Mexico,Residential,351.50687660273974
Mexico,Commercial,78.67722775342466
Mexico,Other,219.0839400547945
Mexico,Total Consumption,2373.256451479452
Mexico,Hydrocarbon Heat and Waste,77.26908454794534
Mexico,Electricity Heat and Waste,839.3325947945202
Nicaragua,Heat and Waste,24.707502109589047
Nicaragua,Industry,6.378686493150685
Nicaragua,Transport,11.204577753424658
Nicaragua,Residential,20.50610676712329
Nicaragua,Commercial,4.91184304109589
Nicaragua,Other,1.780969095890411
Nicaragua,Total Consumption,44.78218315068493
Nicaragua,Hydrocarbon Heat and Waste,0.16405142465753642
Nicaragua,Electricity Heat and Waste,24.54345068493151
Panama,Heat and Waste,12.374204767123286
Panama,Industry,19.081134684931506
Panama,Transport,24.71009271232877
Panama,Residential,13.05149676712329
Panama,Commercial,8.744348602739727
Panama,Other,1.2426458630136987
Panama,Total Consumption,66.82973871232876
Panama,Hydrocarbon Heat and Waste,0.0
Panama,Electricity Heat and Waste,12.374204767123286
Paraguay,Heat and Waste,6.025741972602746
Paraguay,Industry,25.255022986301373
Paraguay,Transport,32.198842438356166
Paraguay,Residential,25.68556509589041
Paraguay,Commercial,5.543769369863013
Paraguay,Other,0.6331312602739726
Paraguay,Total Consumption,89.31633115068493
Paraguay,Hydrocarbon Heat and Waste,0.0
Paraguay,Electricity Heat and Waste,6.025741972602746
Peru,Heat and Waste,65.71680372602742
Peru,Industry,91.12764443835619
Peru,Transport,134.48021652054794
Peru,Residential,75.79362583561644
Peru,Commercial,19.508543972602737
Peru,Other,14.88226969863014
Peru,Total Consumption,335.79228038356166
Peru,Hydrocarbon Heat and Waste,1.7645418630137044
Peru,Electricity Heat and Waste,63.95226186301372
Trinidad & Tobago,Heat and Waste,40.89224252054794
Trinidad & Tobago,Industry,45.285563369863006
Trinidad & Tobago,Transport,21.56638624657534
Trinidad & Tobago,Residential,8.654621369863014
Trinidad & Tobago,Commercial,1.846597698630137
Trinidad & Tobago,Other,193.5162574246575
Trinidad & Tobago,Total Consumption,270.8694662739726
Trinidad & Tobago,Hydrocarbon Heat and Waste,3.959404931506839
Trinidad & Tobago,Electricity Heat and Waste,36.9328375890411
United Kingdom,Heat and Waste,910.9153464931503
United Kingdom,Industry,468.9850476712329
United Kingdom,Transport,784.400249369863
United Kingdom,Residential,806.6610778082193
United Kingdom,Commercial,354.666448
United Kingdom,Other,176.54702627397262
United Kingdom,Total Consumption,2565.3274939726025
United Kingdom,Hydrocarbon Heat and Waste,26.154825671232857
United Kingdom,Electricity Heat and Waste,884.7605208219175
Uruguay,Heat and Waste,9.264437205479453
Uruguay,Industry,26.83386482191781
Uruguay,Transport,23.917729753424656
Uruguay,Residential,15.989260356164383
Uruguay,Commercial,6.572800958904109
Uruguay,Other,6.584609287671233
Uruguay,Total Consumption,79.8982651780822
Uruguay,Hydrocarbon Heat and Waste,-0.07115120547945253
Uruguay,Electricity Heat and Waste,9.335588410958906
USA,Heat and Waste,11230.498561315071
USA,Industry,5242.379550821918
USA,Transport,12208.980301479452
USA,Residential,5341.505008465754
USA,Commercial,4114.082671835617
USA,Other,3117.288503123288
USA,Total Consumption,29906.41331449315
USA,Hydrocarbon Heat and Waste,200.38824287671014
USA,Electricity Heat and Waste,11030.110318438361
Venezuela,Heat and Waste,270.035553260274
Venezuela,Industry,446.0634749589041
Venezuela,Transport,302.19150013698635
Venezuela,Residential,86.91807564383562
Venezuela,Commercial,54.14652926027397
Venezuela,Other,21.481860301369863
Venezuela,Total Consumption,910.8014804657535
Venezuela,Hydrocarbon Heat and Waste,70.87883071232875
Venezuela,Electricity Heat and Waste,199.15672254794526
Andean,Heat and Waste,462.18073920547954
Andean,Industry,749.7283050958904
Andean,Transport,782.7034648219178
Andean,Residential,327.862746630137
Andean,Commercial,117.36992805479453
Andean,Other,122.02604446575344
Andean,Total Consumption,2099.690509150685
Andean,Hydrocarbon Heat and Waste,72.42991895890418
Andean,Electricity Heat and Waste,389.75082024657536
Central America,Heat and Waste,160.74854673972604
Central America,Industry,98.18416515068493
Central America,Transport,148.886136630137
Central America,Residential,219.93426021917807
Central America,Commercial,34.22999547945205
Central America,Other,10.559296767123287
Central America,Total Consumption,511.79401490410964
Central America,Hydrocarbon Heat and Waste,0.21696799999999783
Central America,Electricity Heat and Waste,160.53157873972603
North America,Heat and Waste,11230.498561315071
North America,Industry,5242.379550821918
North America,Transport,12208.980301479452
North America,Residential,5341.505008465754
North America,Commercial,4114.082671835617
North America,Other,3117.288503123288
North America,Total Consumption,29906.41331449315
North America,Hydrocarbon Heat and Waste,224.75537191780677
North America,Electricity Heat and Waste,11005.743189397264
World,Heat and Waste,61859.0022339726
World,Industry,52684.68635430137
World,Transport,51246.763949424654
World,Residential,42786.31646852055
World,Commercial,14967.10930758904
World,Other,22525.02774520548
World,Total Consumption,178708.54250153425
World,Hydrocarbon Heat and Waste,1479.2292040821922
World,Electricity Heat and Waste,60379.773029890406
Southern Cone,Heat and Waste,1131.1012164931503
Southern Cone,Industry,2231.742025561644
Southern Cone,Transport,2247.6548530958903
Southern Cone,Residential,919.1972423835616
Southern Cone,Commercial,362.6302419726026
Southern Cone,Other,744.2752871506848
Southern Cone,Total Consumption,6505.499770657534
Southern Cone,Hydrocarbon Heat and Waste,49.34304972602786
Southern Cone,Electricity Heat and Waste,1081.7581667671225
LAC,Heat and Waste,2775.663611205481
LAC,Industry,3873.48640679452
LAC,Transport,4284.997547013699
LAC,Residential,1907.1490814794524
LAC,Commercial,604.7717513424657
LAC,Other,1298.145168876712
LAC,Total Consumption,11968.55041739726
LAC,Hydrocarbon Heat and Waste,206.07230643835737
LAC,Electricity Heat and Waste,2569.591304767124
Austria,Heat and Waste,67.15549194520551
Austria,Industry,160.6293187671233
Austria,Transport,166.5102681369863
Austria,Residential,132.0964402739726
Austria,Commercial,52.959029095890415
Austria,Other,48.234030767123286
Austria,Total Consumption,521.7058618082192
Austria,Hydrocarbon Heat and Waste,-0.058399013698618774
Austria,Electricity Heat and Waste,67.21389095890413
Belgium,Heat and Waste,242.85681695890412
Belgium,Industry,189.53279402739724
Belgium,Transport,169.2023863561644
Belgium,Residential,179.8961534794521
Belgium,Commercial,97.02329397260274
Belgium,Other,203.09909778082195
Belgium,Total Consumption,827.6322278904111
Belgium,Hydrocarbon Heat and Waste,14.800816328767155
Belgium,Electricity Heat and Waste,228.05600063013696
Canada,Heat and Waste,814.5176529589037
Canada,Industry,959.2137206027397
Canada,Transport,1227.786346438356
Canada,Residential,680.3038267123287
Canada,Commercial,464.9011331506849
Canada,Other,666.0390241643836
Canada,Total Consumption,3985.351042958904
Canada,Hydrocarbon Heat and Waste,-52.90195550684962
Canada,Electricity Heat and Waste,867.4196084657533
China,Heat and Waste,13397.464272356168
China,Industry,17677.669445287673
China,Transport,4973.28320150685
China,Residential,8068.526398273973
China,Commercial,1376.9183493424657
China,Other,4507.469633972603
China,Total Consumption,35073.47725589041
China,Hydrocarbon Heat and Waste,271.8133092054795
China,Electricity Heat and Waste,13125.650963150689
Croatia,Heat and Waste,19.390581178082186
Croatia,Industry,22.477816520547943
Croatia,Transport,38.979052273972606
Croatia,Residential,34.504378465753426
Croatia,Commercial,14.292234821917809
Croatia,Other,15.878145589041097
Croatia,Total Consumption,121.49041224657533
Croatia,Hydrocarbon Heat and Waste,0.49484528767122526
Croatia,Electricity Heat and Waste,18.89573589041096
Denmark,Heat and Waste,86.69584610958907
Denmark,Industry,44.987945287671224
Denmark,Transport,79.49893079452055
Denmark,Residential,86.94117016438356
Denmark,Commercial,39.46731060273973
Denmark,Other,22.85317276712329
Denmark,Total Consumption,222.5671560547945
Denmark,Hydrocarbon Heat and Waste,4.104739753424667
Denmark,Electricity Heat and Waste,82.5911063561644
Finland,Heat and Waste,190.08162024657537
Finland,Industry,208.9105627671233
Finland,Transport,84.77233361643836
Finland,Residential,102.26064926027396
Finland,Commercial,57.61293646575342
Finland,Other,42.79113424657534
Finland,Total Consumption,414.9163168219178
Finland,Hydrocarbon Heat and Waste,-3.5711559178081984
Finland,Electricity Heat and Waste,193.65277616438357
France,Heat and Waste,1704.9176347945204
France,Industry,562.3053461369863
France,Transport,870.2981697534246
France,Residential,876.320839150685
France,Commercial,461.5049734520548
France,Other,393.6234701095891
France,Total Consumption,3117.102140383562
France,Hydrocarbon Heat and Waste,-16.199741808219187
France,Electricity Heat and Waste,1721.1173766027396
Germany,Heat and Waste,1579.354072082192
Germany,Industry,1107.8759608767125
Germany,Transport,1089.4182577534248
