product,flow,value
Coal and coal products,Industry,0.4055598630136986
"Crude, NGL and feedstocks",Industry,5.073504684931507
Gas,Industry,0.03237249315068493
Combustible renewables and waste,Industry,57.36853619178082
Gas,Residential,0.6568483287671233
Combustible renewables and waste,Residential,21.30226526027397
Combustible renewables and waste,Commercial,0.3260946301369863
Gas,Other,0.21319254794520548
Combustible renewables and waste,Other,4.36528610958904
Oil Products,Industry,65.90816693150684
Oil Products,Transport,33.77551539726028
Oil Products,Residential,12.672304821917809
Oil Products,Other,19.74989175342466
Electricity,Industry,6.614672328767123
Electricity,Transport,0.09671583561643836
Electricity,Residential,2.9878284931506847
Electricity,Commercial,1.694254191780822
Electricity,Other,0.2987828493150685
Gas,Electricity output in GWh,213.0
Hydro,Electricity output in GWh,83.0
Combustible renewables and waste,Electricity output in GWh,956.0
Oil Products,Electricity output in GWh,7232.0
"Crude, NGL and feedstocks",Production,10.248163369863013
Gas,Production,0.16399117808219177
Hydro,Production,0.14334668493150685
Combustible renewables and waste,Production,96.53164175342467
Coal and coal products,Imports,0.6627926575342465
"Crude, NGL and feedstocks",Imports,126.02509164383562
Coal and coal products,Total Consumption,0.4055598630136986
"Crude, NGL and feedstocks",Total Consumption,5.073504684931507
Gas,Total Consumption,0.9024133698630137
Combustible renewables and waste,Total Consumption,83.36220227397261
Oil Products,Imports,67.30484320547946
Oil Products,Exports,-2.4116503287671236
Oil Products,Total Consumption,132.10589898630138
Electricity,Total Consumption,11.692253698630136
Electricity,Production,57.05159904109589
Gas,Electricity,-0.9192422465753425
Hydro,Electricity,-0.14334668493150685
Combustible renewables and waste,Electricity,-11.003093123287671
Oil Products,Electricity,-44.98591698630137
"Crude, NGL and feedstocks",Oil Products,-126.02509164383562
All products,Heat and Waste,49.295173780821926
All products,Industry,135.4028124931507
All products,Transport,33.872231232876715
All products,Residential,37.619226821917806
All products,Commercial,2.0203488219178083
All products,Other,24.627133178082193
All products,Total Consumption,233.54183287671236
All primary,Production,107.08714298630137
All primary,Imports,126.68788430136986
All primary,Total Consumption,89.74368019178084
All primary,Oil Products,-126.02509164383562
All primary,Electricity,-57.05159904109589
Oil Products,Production,120.55562638356164
All products,Hydrocarbon Heat and Waste,5.469465260273978
All products,Electricity Heat and Waste,43.82570852054795
