product,flow,value
Gas,Industry,6.006101589041096
Combustible renewables and waste,Industry,6.823225890410958
Gas,Transport,0.508822493150685
Gas,Residential,0.1173804109589041
Combustible renewables and waste,Residential,7.2571418082191785
Gas,Commercial,0.1566611780821918
Oil Products,Industry,0.8789172054794521
Oil Products,Transport,20.10665189041096
Oil Products,Residential,6.850858986301371
Oil Products,Other,0.32055194520547947
Electricity,Industry,1.994764109589041
Electricity,Residential,2.022397205479452
Electricity,Commercial,1.1277757260273973
Electricity,Other,0.12953013698630136
Gas,Electricity output in GWh,1819.0
Hydro,Electricity output in GWh,1565.0
Combustible renewables and waste,Electricity output in GWh,48.0
Oil Products,Electricity output in GWh,40.0
"Crude, NGL and feedstocks",Production,38.6183158630137
Gas,Production,60.03346312328767
Hydro,Production,2.702862191780822
Combustible renewables and waste,Production,15.036219780821918
Gas,Exports,-26.922828931506853
Gas,Total Consumption,6.788965671232877
Combustible renewables and waste,Total Consumption,14.080367698630138
Oil Products,Imports,6.39686087671233
Electricity,Imports,0.02417895890410959
Oil Products,Exports,-5.090474136986301
Electricity,Exports,-0.0017270684931506848
Oil Products,Total Consumption,28.15700010958904
Electricity,Total Consumption,5.274467178082192
Electricity,Production,15.302790794520547
Gas,Electricity,-11.79298597260274
Hydro,Electricity,-2.702862191780822
Combustible renewables and waste,Electricity,-0.5577226301369863
Oil Products,Electricity,-0.24922
"Crude, NGL and feedstocks",Oil Products,-32.75698679452055
All products,Heat and Waste,11.80027580821918
All products,Industry,15.703008794520548
All products,Transport,20.615474383561647
All products,Residential,16.247778410958905
All products,Commercial,1.284436904109589
All products,Other,0.4500820821917808
All products,Total Consumption,54.300800657534246
All primary,Production,116.39086095890411
All primary,Exports,-26.922828931506853
All primary,Total Consumption,20.869333369863014
All primary,Oil Products,-32.75698679452055
All primary,Electricity,-15.302790794520547
Oil Products,Production,30.959128575342465
All products,Hydrocarbon Heat and Waste,1.7978582191780852
All products,Electricity Heat and Waste,10.002417589041094
