product,flow,value
Coal and coal products,Industry,12.449131424657534
Coal and coal products,Residential,0.7271962465753424
Coal and coal products,Commercial,0.27576865753424656
Coal and coal products,Other,0.1363580821917808
Gas,Industry,0.1428446301369863
Combustible renewables and waste,Industry,13.147690465753424
Gas,Residential,2.204864
Combustible renewables and waste,Residential,31.200837835616436
Gas,Commercial,0.49113008219178084
Oil Products,Industry,21.94939380821918
Oil Products,Transport,42.55492750684932
Oil Products,Residential,11.45074526027397
Oil Products,Other,3.76932698630137
Electricity,Industry,13.54194405479452
Electricity,Transport,0.3851362739726028
Electricity,Residential,4.024069589041096
Electricity,Commercial,3.1190856986301374
Electricity,Other,0.050084986301369865
Coal and coal products,Electricity output in GWh,1585.0
Gas,Electricity output in GWh,238.0
Hydro,Electricity output in GWh,11830.0
Combustible renewables and waste,Electricity output in GWh,280.0
Oil Products,Electricity output in GWh,811.0
Coal and coal products,Production,22.555293616438355
"Crude, NGL and feedstocks",Production,36.55201898630137
Gas,Production,14.792361726027396
Hydro,Production,20.431220273972603
Combustible renewables and waste,Production,46.516139835616436
Coal and coal products,Imports,6.967817671232876
"Crude, NGL and feedstocks",Imports,53.43708567123288
Coal and coal products,Exports,-0.163629698630137
Coal and coal products,Total Consumption,13.588454410958906
Gas,Total Consumption,2.8388387123287666
Combustible renewables and waste,Total Consumption,44.34852830136986
Oil Products,Imports,13.020811178082193
Oil Products,Total Consumption,79.72439356164384
Electricity,Total Consumption,21.120320602739724
Electricity,Production,38.71762230136986
Coal and coal products,Electricity,-9.575831671232876
Gas,Electricity,-1.2303957260273972
Hydro,Electricity,-20.431220273972603
Combustible renewables and waste,Electricity,-1.9326298082191782
Oil Products,Electricity,-5.547544821917808
"Crude, NGL and feedstocks",Oil Products,-84.60063087671233
All products,Heat and Waste,17.690101506849317
All products,Industry,61.23102446575343
All products,Transport,42.9400838630137
All products,Residential,49.60771293150685
All products,Commercial,3.885984438356164
All products,Other,3.9557700547945203
All products,Total Consumption,161.62053558904108
All primary,Production,140.84703443835616
All primary,Imports,60.40490334246576
All primary,Exports,-0.163629698630137
All primary,Total Consumption,60.775821424657536
All primary,Oil Products,-84.60063087671233
All primary,Electricity,-38.71762230136986
Oil Products,Production,83.52858323287671
All products,Hydrocarbon Heat and Waste,1.0720476438356172
All products,Electricity Heat and Waste,16.6180538630137
